"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.139224812435173,0.000629505058594051,0.00075328851771989,0.00024858334707779,-0.000542316720838583,-6.19532689459839,1.4379456589269,0.615149643125,0.012100301509344,0.427797559181804,1.1782143322619,0.0137947122518513,0.819373336500887,0.259731326665,0.833120756630291
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.14134169038928,0.00871928817323503,0.000133307074721938,0.000230470335479035,0.000154668217822151,-5.33726071742493,1.0389542555512,0.417668246614848,0.0173347527390169,0.402008312091912,0.852350620731616,0.0149308502865573,0.820392828825185,0.186603634819587,0.660005893444496
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.138160305655654,0.00437057185789153,0.000966319905075409,0.000339359146015511,0.000387154365626505,-5.01661158569714,1.9085909891788,0.656353486872962,0.0124936875041537,0.343894260527431,1.29562671988883,0.0134784720105144,0.678839377967665,0.612964269289973,0.771915740378818
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.14853185198472,0.0057364751148932,0.000937448958796187,0.000445662429014304,0.000270998179007446,-5.54682189298855,1.41365812805354,0.578416154930954,0.00894741461996656,0.409162684706078,1.0633654938403,0.0122179911742226,0.752208382449898,0.350292634213236,0.817252032828483
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.108204404567032,0.00320207075799977,0.000667477576335641,0.00047305714048051,-0.000275072845159478,-5.91938751945591,1.42970221255262,0.560362382649961,0.00872735414130689,0.391943425512002,1.07350671811345,0.011621332189847,0.750860360072317,0.356195494439171,0.754209410412877
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.165677676453767,0.00837411872438291,0.000675617724063268,0.000592452575250323,-0.000543622217547816,-2.74421214905691,1.21939134603592,0.537632669773783,0.016554465758744,0.440902480997225,0.719352388264553,0.0199693155395249,0.589927417972148,0.500038957771367,0.42122207963059
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.158921804897119,0.00397229931812409,0.000397445699969378,3.68824328475585e-06,-0.000139300953581995,-3.79778557042914,1.57366435867232,0.496320756014383,0.01155609726634,0.315391750012768,0.944309574112518,0.0121000146453746,0.600070509895273,0.629354784559804,0.687215556380873
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.12830860640222,0.00131470456245325,0.00058870737436858,0.000409004203956361,-0.000438710388536787,-5.9285937874376,1.27213193717277,0.575352879581152,0.0116684994103186,0.452274534400759,1.05906596858639,0.012659483650411,0.832512680202093,0.213065968586387,0.759417713199028
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.171184070384587,-0.00161536636234518,0.000446137641977093,0.000283970459104193,-0.000338751100684477,-5.1244652796427,1.23730426461568,0.512196176414325,0.0160365874970927,0.413961376406812,0.997535968503855,0.0143249914684958,0.806217190897423,0.239768296111825,0.748408588840598
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.151766754881803,0.00211905898397545,0.000468146123643083,0.000541766109785203,-0.000385716080176575,-5.1796693299908,1.27831026252983,0.506806682577566,0.0119729883922362,0.396466098593758,0.973474940334129,0.0114087267230905,0.761532601958134,0.304835322195704,0.762630744350002
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.123918517691151,0.00617142857142857,0.000720985724561501,-0.000406394646342597,-0.000843069938998439,-4.47800185498691,1.79345283018868,0.59422641509434,0.0135930965124442,0.331330941685165,1.19262264150943,0.0126761447054992,0.664986902044123,0.600830188679245,0.742558080461876
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.116810663586163,0,0,3.86556075018221e-19,-4.43309670222728e-19,0,2.27035082703293,0.477968595164828,0,0.210526315789474,1.14712462839559,0,0.505263157894737,1.12322619863735,0.631611064544854
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.180254430744178,0.00941781525956101,0.000145587706686088,0.000203245822385964,-0.000528728501625573,-4.63645095678998,1.88257880597644,0.529431476268177,0.0157231017972794,0.281226727182651,1.17000709817486,0.0137476625247398,0.62149169769709,0.712571707801583,0.672345716858192
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.129635740928787,0.00352938864045643,0.000734217296172998,0.000321318286018357,0.000256331624898574,-5.57341349391212,1.26691780364421,0.508672578076852,0.0121859154951401,0.401504009663205,1.02665350485077,0.0135184688878018,0.810355258958132,0.240264298793439,0.760155181612173
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.157531731591618,0.00705210919082628,0.00100991594894511,0.000308036863857256,3.89779832524769e-05,-5.69263428538104,1.64828058447493,0.621956043990242,0.0124766799094919,0.377336267774074,1.27837570062761,0.0136348140873681,0.775581361977181,0.369904883847321,0.808512592207119
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.149673923818772,0.00722510122650984,0.00102899340051973,0.000660065929483692,-0.000142264171190178,-6.00502413419563,1.28030209533697,0.531779827923321,0.0151573446588354,0.415354961817318,1.12545392197121,0.0154278940791,0.879053409402558,0.154848173365768,0.844996549401155
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.148885830065269,0.00490419437484537,0.000981256754657763,0.000408361126833069,-0.000432065278217916,-5.37825184009252,1.27619207454833,0.545197255668733,0.016625371870897,0.427206269762873,1.02907353676865,0.0155220483829146,0.806362582319644,0.247118537779675,0.750145908972113
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.113334364901926,0.00465235238222143,0.00101027168602629,0.000370130599734885,-0.000472966627714407,-5.78321081781908,1.39565081842761,0.587182633345528,0.0140921593965737,0.420723167709721,1.13613522924058,0.0151020980862881,0.814054070143845,0.259515589187026,0.789579391081278
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.112929591908817,0.00383052892558362,0.000453259969114104,-6.0251876862483e-05,-0.00012151745775404,-3.13863792925738,1.16067667562671,0.44556748554528,0.0136330189119251,0.383885964887419,0.785143605360422,0.0131453645893298,0.676453332653113,0.375533070266284,0.621509917775659
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.125863387009491,0.0054446595788152,0.000645027726941834,2.91431974449773e-05,-0.000120732725774454,-5.56115267982037,1.39949140197423,0.578902661393667,0.0110246324127145,0.413652174337778,1.10248124543401,0.011487866280762,0.787772789371029,0.29701015654022,0.778896900285276
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.154395760528486,0.00354111835336944,0.000704369320822179,0.000287514555488995,1.65437617265065e-05,-4.80280481938276,1.45007503076471,0.532989310646947,0.0108937801342948,0.367559815415806,1.09610657807808,0.0125503327647556,0.755896456957841,0.353968452686633,0.771387705385311
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.129793678456301,0.0058255043910197,0.00080355675819631,0.000122910111848504,-3.79708193128111e-05,-5.39656801982036,1.88565306629109,0.64439684618351,0.013531560429174,0.341736694677871,1.23627273272515,0.0129826276063328,0.655620461062217,0.649380333565942,0.757237251355996
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.121466988274561,0.00500296712128968,0.000560021771726965,-0.000350655169923851,9.90277440560588e-05,-4.91422840294289,1.37563908577967,0.552486755507877,0.0110296272645526,0.401621879764157,1.08526485265916,0.0115116695812902,0.788916848814357,0.29037423312051,0.776334553897373
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.173294333853674,0.00504466834397242,0.00099667780033619,0.00104861806423389,-0.000240910896120478,-6.31421750825036,1.567217434175,0.608812071331871,0.0126369334643017,0.388466882805164,1.27177577389391,0.0150084266838334,0.811486489469397,0.295441660281094,0.817539202349867
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.103107539892649,0.00638757429924736,0.000530322805262092,1.97529989611478e-05,-0.000228465111369891,-5.79874109237445,1.29519914457361,0.530149402464324,0.0110550070408577,0.409318833080956,1.0605232143825,0.0120480016233705,0.818810928671227,0.234675930191115,0.786487618012379
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.141978217170005,0.00354285714285714,0.000710139550751562,0.000315731095349857,-0.000306025814273905,-5.75622895798392,1.40991979057592,0.569507166492147,0.00994051481948843,0.403928769777405,1.11895989528796,0.0122254936713208,0.793633724958844,0.290959895287958,0.810092477788303
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.12637985151596,0.00662551464179632,-0.000207978753102351,0.00018432703725875,0.000140597617046953,1.93688715744393,0.870432342648603,0.021515735277603,0.00385743335319845,0.0247184464815882,0.391707232721937,0.00993162434430999,0.450014565784662,0.478725109926666,0.516233276781317
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.134485473330574,0.00423968232727302,0.000385425666115729,-9.73831491847615e-05,-0.00113683198423539,-3.80004666170811,1.12852286027882,0.29945219485503,0.00647622172909838,0.265348807184151,0.701173890247342,0.00482719464061994,0.621320059102842,0.427348970031474,0.659214040560287
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.171575578548099,0.003331852032252,0.000807406488562446,-1.73502991254658e-05,-0.000290787433786537,-4.62289286253869,1.49534079133758,0.592777880083558,0.0119068276008435,0.39641657842646,1.10859350440148,0.0138655108498971,0.741365119458723,0.386747286936094,0.7592071817842
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.13879886303056,0.00533607922247366,0.000938965637913354,0.000416202202150273,-0.000666022506333201,-5.99943207166295,1.55497227468431,0.617918370495246,0.0140067137988104,0.397382243114717,1.24360068408382,0.0141985875475894,0.799757464702255,0.311371590600489,0.814194268458804
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.150923268453705,0.00933129362111432,0.00100545762852165,0.000434867296058879,-0.000339859177918128,-4.90764333413313,1.9784515175626,0.626793658315798,0.0115821034484933,0.316810218876625,1.31962434902997,0.0142773177021147,0.666998578087832,0.658827168532634,0.777946065648056
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.137703931931876,0.00468571428571428,0.000652083661966015,0.000491647769937425,-0.000389674862832757,-5.83781272081055,1.46977459459459,0.562256324324324,0.00996691087961497,0.382545953911668,1.15139010810811,0.0132379767376097,0.7833786978919,0.318384486486486,0.794411894670389
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.13267784977517,0.000321768332795871,0.0008801885932949,0.000663315978160549,-0.000504015916767087,-6.05373134314084,1.50189666365688,0.604892837471783,0.0153042631646839,0.402752634125282,1.13569436794582,0.0155161375490192,0.756173440841519,0.366202295711061,0.736971267129388
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.12287252141057,0.00398807048555319,0.000695534337665813,0.000289171919759921,7.48316292400005e-05,-6.31319781618247,1.46919966317118,0.617799534761487,0.0097580148990765,0.420500732642426,1.1683024968895,0.011570709554978,0.795196545558545,0.30089716628168,0.809155552957077
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.17195324445418,0.00831503510682866,0.000392737057435091,-0.000161001551507447,-0.000867992662006923,-3.66375630517854,1.37438197067449,0.525657923753666,0.0104581585008155,0.382468582220775,0.941947542521994,0.0183236763969177,0.685360811346883,0.432434428152493,0.667506599761874
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.133891076206164,0.00581224978668764,0.000658847265115382,-0.00024828293986268,-0.000201032684724379,-4.86539973598385,1.58325688391427,0.550203040879414,0.00904492279650187,0.347513436681958,1.14769734270986,0.0117235495175077,0.724896480394527,0.435559541204408,0.775411779048315
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.137003647406939,0.00562469126239728,0.000308295267824781,-2.57071289042561e-05,1.4217667052988e-05,-0.671510020584815,0.483034941207625,0.135928471201562,0.00774199043947892,0.281405048797776,0.267366595231438,0.00509792390827722,0.553513985060793,0.215668345976187,0.622334432911463
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.118890082779637,0.00554357335527029,0.000543186840784014,5.54564683565404e-05,0.000131879741914358,-1.48075280382125,0.989645613304174,0.329355180225368,0.0198642392274,0.332801131837219,0.618407058633293,0.0158146078762817,0.624877279623955,0.371238554670881,0.538059671028624
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.140562442749038,0.00212191149190628,0.000326769546227041,0.000678703825680831,-0.000483083847613338,-4.81325487850905,1.95680571695072,0.630939605339958,0.0110678624857842,0.322433443378911,1.28828864031826,0.0139274623240788,0.658363080789541,0.668517076632458,0.721088752136494
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.135404405988607,0.0056,0.00091856024540642,0.000154281992078678,8.13485898926798e-06,-5.08566023078355,1.59908382526564,0.634415584415584,0.011722068568847,0.396736915471078,1.14571664698937,0.0142432961025158,0.716483169229133,0.453367178276269,0.781135137013874
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.114127426647559,0.00543593290423194,0.000811834720584686,0.000537872463736166,-0.000519916103746792,-6.47192512012912,1.36364046684741,0.599847521809354,0.0109614099406234,0.439886859031207,1.10416523318158,0.01334205266466,0.809718734538801,0.259475233665824,0.805969212637523
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.106840192580947,0.00400750554777779,0.0005312731369,0.000403724217898192,0.000364168084544308,-4.83910323030397,1.53268554190733,0.530553338636525,0.0103108288727189,0.34615928977596,1.07393942073246,0.0117497586217173,0.700691297313348,0.458746121174872,0.776558773271061
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.12640032673902,0.00249881515255608,0.000522944784725826,-0.00031532564396372,-0.000146526924131031,-4.80392127676451,1.56442609576169,0.552564284701726,0.00833704107142286,0.353205745032457,1.08728158340954,0.0105070719972545,0.695003481695414,0.477144512352152,0.776649426828479
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.110814051179449,0.00433125435283725,0.000735868508990893,0.000209670133268313,0.000135927396881403,-5.44060774385756,1.33169701298265,0.552166969269732,0.00903782716188573,0.414634082592873,1.08730844614756,0.011526376351162,0.816483355859059,0.244388566835092,0.816707779007726
