"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.14134169038928,0.000341814242384022,0.00178679766168819,-0.000101545165891428,-0.000179902232833697,-4.60653521528029,1.56668977995987,0.796754311666432,0.0183909175535357,0.508559079058292,1.22060953560547,0.0211864999695511,0.779100975329484,0.346080244354402,0.755442865168192
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.138160305655654,0.00284534014717196,0.00128339842915657,-0.00039468209310999,0.000302838600723314,-3.97624292026824,2.18640717952532,0.86791371251545,0.0172905436510756,0.396958865047213,1.52801217242168,0.0208357061957947,0.698868987776293,0.658395007103642,0.813098308699844
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.14853185198472,0.00760067570363921,0.00184882777243202,6.31624136917013e-05,0.000402354451319918,-4.31355900849618,1.57730528472293,0.815568883418176,0.0173740792069676,0.517064699723896,1.25342299895918,0.0213915336368373,0.794661002596816,0.32388228576375,0.815260923087574
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.108204404567032,0.00251428571428571,0.00124783451842275,0.00025373247442213,-0.000169881043565254,-6.1839389515461,1.72260706860707,0.886617463617464,0.0158092374692988,0.514695126808227,1.48185239085239,0.0196668845654235,0.86023819236423,0.240754677754678,0.852166386076922
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.165677676453767,-0.000113714660387904,0.00141672986557771,-8.67200177806467e-05,-0.000326657515301491,-2.69204431059237,1.36394841839658,0.64939595974547,0.0254417026238293,0.476114749639053,0.977113975644413,0.0217392036794255,0.716386310849704,0.386834442752166,0.606026209273549
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.158921804897119,0.00529147204404623,0.00158808813759575,-0.000126072528685556,-0.000130561344425151,-4.6799538839506,1.77050401778385,0.774114437824903,0.0163651710437513,0.437228286436686,1.17982216546346,0.0196737488712056,0.666376440613925,0.590681852320396,0.743108539743788
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.12830860640222,0.00565672400897532,0.00161598866275637,0.000125550254042762,-0.000141353383458647,-5.58199970003883,1.6584335078534,0.885352879581152,0.0227862411663617,0.533848885341873,1.34005863874346,0.023068510181184,0.808026750784819,0.318374869109948,0.819720258155658
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.171184070384587,0.00619106790348927,0.00140929537525276,-0.00019791439044062,-0.000318435744984882,-4.10928096567055,1.35322126978434,0.673369707226322,0.0235271519400642,0.497605027545597,1.09173989956972,0.0225582178613262,0.806771164440614,0.261481370214621,0.771081218289879
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.151766754881803,0.00557299693146948,0.00133496088201953,-8.21566714085853e-05,-0.000288721804511278,-3.39645645109817,1.72803341288783,0.701112171837709,0.0212248691763763,0.405728365324855,1.18730787589499,0.0253827772017179,0.687086179607373,0.54072553699284,0.730264264910526
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.123918517691151,0.0071989218328841,0.00113757284553019,-0.00018750813272609,0.000256121435664633,-4.12106690615216,2.20952830188679,0.846188679245283,0.0189362457554945,0.382972546005721,1.43850943396226,0.0193659798917748,0.651048204602707,0.771018867924528,0.793838348721733
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.116810663586163,0,0,-2.57704050012147e-19,-2.21654835111364e-19,0,2.28396598860551,0.480834944969582,0,0.210526315789474,1.154003867927,0,0.505263157894737,1.12996212067852,0.660931124048295
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.180254430744178,0.00315842656296901,0.00207802128622377,-0.000304274040390408,-0.000174225122097732,-5.29596480222046,2.35669175101177,1.00075183213066,0.0189631301304196,0.424642650741668,1.62986277283804,0.0209600988556749,0.691589289154305,0.726828978173724,0.801550470904153
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.129635740928787,0.00575410462316722,0.00223131839541834,0.000278980663386508,-7.51631022187255e-05,-4.93997082235748,1.62483790368693,0.842451421461141,0.0181119542570611,0.518483363509388,1.23954748995882,0.0215501873881451,0.762874553299226,0.385290413728111,0.779812969900312
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.157531731591618,0.00388257351786917,0.00182048329207136,0.000112885742833076,-0.000150254393106392,-5.10175192461278,2.01900973291165,0.921882093510172,0.0212423865801369,0.456601114141589,1.49067765326553,0.0230937817607478,0.738321182392618,0.528332079646116,0.841664579993437
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.149673923818772,0.00794692526210051,0.00127037402503328,0.000302043674214246,0.000456193579330696,-3.45946440350679,1.09472080091018,0.607477214141952,0.0224187499927085,0.554915201791069,1.00946979900181,0.0223224283845046,0.922125347542968,0.0852510019083639,0.73184471525033
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.148885830065269,0.0086972706155633,0.00173006809811688,-3.8864191597581e-05,-9.62406015037592e-05,-5.3343133860548,1.37942479674797,0.726116869918699,0.0180144088311012,0.526391052002646,1.09951016260163,0.0203112935847633,0.797078728172606,0.279914634146342,0.790146161569263
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.113334364901926,0.00376611262697931,0.00129479677426423,-6.95660475112221e-05,-0.000348355302346702,-6.13538744655835,1.5628630247613,0.843203107131176,0.0182674004510336,0.539524637650163,1.34817443027281,0.022108091648799,0.862631215220364,0.214688594488485,0.810020167260725
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.112929591908817,0.00481068605449477,0.00111081901673322,-0.000170764011482093,-2.77384533925275e-05,-4.34232508042172,1.43203241902894,0.583311436449377,0.0129097572825138,0.4073311670171,0.938952138367635,0.0153671336329913,0.655677990170321,0.4930802806613,0.687591438372265
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.125863387009491,0.00503678431379526,0.00156159250070432,-0.000165891251710398,-0.00023122975618373,-5.00568518762248,1.7009398087573,0.828472048907817,0.0147820577166225,0.487067234620781,1.2904884618476,0.0177947908818394,0.758691433526052,0.410451346909696,0.836064803697778
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.154395760528486,0.00351434987152765,0.0016362451280118,-5.86376508041323e-05,-0.000161099230103984,-4.4397519371413,1.75049057444188,0.848852868922448,0.0286119995967645,0.484922844667755,1.35673067047381,0.0251743262829026,0.77505739835611,0.393759903968063,0.757730270351058
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.129793678456301,0.00710436507936508,0.00202666040100251,-0.000150540503557745,-0.000472086466165413,-4.76423568028787,2.11786805555556,0.994041666666667,0.0174273100595789,0.469359582651579,1.46484027777778,0.0226518327691469,0.691657950048037,0.653027777777778,0.814749351113209
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.121466988274561,0.00642884840284508,0.0022154384811086,-0.0001154140254816,-0.000514866877638267,-4.50248244142304,1.54322267503818,0.896613198873253,0.0183267728498134,0.581000534385662,1.26188126163766,0.0257275433961037,0.817692276071854,0.281341413400515,0.727795193567857
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.173294333853674,0.00502273966507981,0.00207005457497729,0.000576535773253787,-0.000120161236006694,-6.05646486468502,1.86283409231129,1.04031795423306,0.0223480691885292,0.558459799789417,1.63144620791276,0.0247069767016267,0.875787175383163,0.231387884398527,0.869898895498044
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.103107539892649,0.00455512132686702,0.00189780256213128,0.000140635426135984,-0.000238451181720559,-5.23118823700282,1.74304060420917,0.819191091882534,0.0186452425370271,0.469978203550919,1.30693117429744,0.0203089151883121,0.749799615190494,0.436109429911729,0.819602379341393
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.141978217170005,-0.0032,0.00127687909777524,0.000193320832538107,-0.00010048474274692,-5.4089553543531,1.81441262408377,0.953753583246073,0.0220715841764007,0.52565418173702,1.4996447078534,0.0258163085413383,0.826518008058219,0.314767916230366,0.818100274303272
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.12637985151596,0.00153940021309636,0.00323274044750236,0,0,-2.29934821141477,0.0754306104417218,0,0,0,0.0754306104417218,0.00380982115374159,1,0,0.064821136061046
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.134485473330574,0.00527542811176612,-0.00078349615646226,-8.26347314783265e-05,-0.000335845210521945,0.639022158510491,0.949906540369026,0.0750583156743004,0.0371492476495501,0.0790165268734135,0.476191629196555,0.0243551912158691,0.50130366405474,0.473714911172471,0.287141682718824
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.171575578548099,-0.00051282034142154,0.00164477809861031,-3.8828921694391e-05,-8.2543000160316e-05,-4.04799278402328,2.48418232547491,1.01819668970213,0.0201010803569943,0.40987196441287,1.62599075342988,0.0224859915331298,0.65453760650158,0.858191572045035,0.803208634167817
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.13879886303056,0.0054994429043603,0.00147334401784757,-0.00024867891695232,-7.20661426210653e-05,-5.27681977751168,1.73149732902429,0.908166598175079,0.0191590069584568,0.524497833725702,1.45551851703647,0.0203988176346044,0.840612626215637,0.27597881198782,0.849154097432145
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.150923268453705,0.0133561367184957,0.00164628848093744,-0.000531179712899724,-0.000462119190463204,-5.2816589990291,2.1701344235008,0.914369605481468,0.0230029526899647,0.421342381181362,1.6374330836565,0.0216789396018888,0.754530717509676,0.532701339844293,0.8124360246229
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.137703931931876,0.00131428571428571,0.00201357685265911,0.000168116256157635,0.000126512741312741,-5.34971057848206,1.95751827027027,1.04662675675676,0.0261218091620537,0.534670236621726,1.58963518918919,0.0254904359162775,0.81206659132214,0.367883081081081,0.848404632062561
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.13267784977517,0.00688526127055788,0.00191411474559399,0.000189741089081386,-0.000252631578947369,-5.55413065608315,1.52860306094808,0.866892837471783,0.0175228976773872,0.567114419445237,1.29394040406321,0.0215802927129919,0.846485550840562,0.234662656884876,0.770771187757437
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.12287252141057,0.0116882660347501,0.00192147904440551,2.33968982814757e-05,-2.55901581081072e-05,-5.31949608677729,1.806091589098,0.892771995273503,0.015757993435462,0.494311584563313,1.43849419182117,0.0198088380569049,0.796468019952181,0.367597397276828,0.84090014286616
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.17195324445418,0.0014187978215333,0.00171331197032358,-0.000286816335610996,0.000593800348378277,-2.79787973437151,1.56003989442815,0.79053515542522,0.0224712435795848,0.506740345710837,1.16043442815249,0.0248516185958929,0.743849200457698,0.39960546627566,0.688088237209896
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.133891076206164,0.00942458688935053,0.00143122384076835,-7.76429811960718e-06,0.000293375556120629,-5.20338042524995,1.66337547269943,0.810003955642637,0.0161141167515448,0.486963989151597,1.31199624187043,0.0186858302439147,0.788755313159237,0.351379230828998,0.829103082913463
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.137003647406939,0.0045599780272309,0.000507068435459323,-7.40677522535128e-05,0.00029705817124066,-0.308244386306009,0.540163465042135,0.136752627465861,0.0149528086737202,0.253168968869811,0.332222049812785,0.0149406617038731,0.615039837592256,0.20794141522935,0.490926059473561
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.118890082779637,0.00274129091352846,0.00122571674376521,-1.11469011270558e-05,-0.000490415907856265,-2.71214369726187,1.17115034117933,0.466405292995658,0.0285245623923553,0.398245448595435,0.844423448987287,0.0271818812050352,0.721020537924248,0.326726892192043,0.564965959960673
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.140562442749038,0.00791476137268052,0.000860044756642762,-0.000283708134259232,0.000869720545555591,-3.94130538615078,2.40053620317455,0.958992477148648,0.0220180327821146,0.399490945348145,1.64116235531404,0.0236178390296429,0.68366490500902,0.759373847860509,0.811230780389269
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.135404405988607,0.00558313374936751,0.00103486876993371,-0.000347272610953757,0.00067370196447435,-4.05424813711228,1.77137898465171,0.805180637544274,0.0162907607782368,0.454550180690209,1.260186540732,0.0210044713349091,0.711415542157272,0.511192443919717,0.773390615986414
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.114127426647559,0.00402863977153951,0.00162042891565043,-0.00020945605036505,-5.40590872068766e-05,-5.67316012532502,1.4901856111758,0.806160024009168,0.0154424294030598,0.5409796054688,1.27978589744895,0.0180860735433905,0.858809726688447,0.210399713726855,0.831987258675571
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.106840192580947,0.00526572562281592,0.000686806165775405,-6.04788800335836e-05,0.000218199924650326,-4.00314985513192,1.95944572401563,0.751353347928573,0.0167937478781499,0.383451982731509,1.35842682340081,0.0178102173470577,0.693270962676572,0.601018900614823,0.818877789848008
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.12640032673902,0.00820671810135365,0.00213547140523956,-0.000444280861630033,0.000141068345514615,-3.92493674853018,1.76745841359784,0.899620294888978,0.018492634563345,0.50899092616143,1.3504704846874,0.0216556981687708,0.764074828747104,0.416987928910443,0.820873936735895
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.110814051179449,0.00985937918513858,0.00205861556295706,-0.000407855393747585,-0.000414319297464664,-4.81836499544976,1.56536480298613,0.852435155163625,0.0168812620203579,0.544560062636835,1.27612983885647,0.0213454499504442,0.815228396870869,0.289234964129665,0.816716412469978
