"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.14134169038928,0.00664979912091162,0.00246088128319645,-0.000512304334983017,0.000230553015781225,-3.72651060926754,1.69309634532809,0.972965998014992,0.0315106975672004,0.574666645935289,1.33302513882144,0.0316237903598108,0.787329759762211,0.360071206506648,0.734780513023871
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.138160305655654,0.00257739765660331,0.00314092715565422,0.000173756390189377,-8.88448813775227e-05,-5.20190780675181,2.06872646444005,1.16167614102616,0.0346556411749966,0.561541683250322,1.79598243263428,0.0338947793568075,0.868158484703486,0.272744031805776,0.80644502980593
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.14853185198472,0.00527310806313844,0.00346859026848944,0.000182686105438257,0.00116612859873304,-5.02286510671121,1.64713019087375,1.05434112815625,0.0192419979489416,0.640107948963616,1.64226274169755,0.0242095267491558,0.997044891045546,0.00486744917620285,0.749185094519027
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.108204404567032,0.00442288388890919,0.00299316666075555,-0.000157401482341817,0.000647615252289672,-5.26964520549219,1.74625754541111,1.13547918375449,0.0251431802412852,0.65023580670466,1.71012577406053,0.0309360305249792,0.979309024922737,0.0361317713505842,0.826107747774453
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.165677676453767,0.00588837563193184,0.00205348531242686,0.000138406015013428,-0.00040932104690688,-3.87187788434493,1.96890414573571,1.07345271732063,0.0302876010310797,0.54520313731145,1.49716017159681,0.0331108928143387,0.760402772699416,0.471743974138901,0.729209953616612
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.158921804897119,0.00392407288820106,0.00224322604409937,-4.35074732590215e-05,-8.60542300044097e-05,-4.41176007606788,1.92062189296138,0.974740363830635,0.0286852074116469,0.507512888092562,1.48202700796874,0.0271523962985242,0.771639130741983,0.438594884992638,0.771321381387802
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.12830860640222,0.0145010067869315,0.00377570274693466,8.4998893081548e-05,0.000494339275115106,-5.1196646723962,1.75778720980497,1.19690396570087,0.0317989906532107,0.68091516369246,1.73245752523685,0.036105445084965,0.985590016569219,0.0253296845681279,0.742861837305809
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.171184070384587,0.00236220359708861,0.00269860853588009,-0.000162113301301319,0.000602359574688985,-4.28097336242143,1.67464980652697,1.04330658871414,0.0277684875612536,0.622999856237307,1.51889731755347,0.033533878162151,0.906993994585341,0.155752488973505,0.750298318723894
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.151766754881803,0.0260825093760655,0.00398687889174009,-0.000167485333364685,0.000928447610673462,-4.47715949243361,1.90578042959427,1.17016706443914,0.0419782509731202,0.614009382333862,1.6848353221957,0.0390218243556285,0.884065811586907,0.220945107398568,0.747795107608248
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.123918517691151,0.00582474138456103,0.00313142263744116,-0.000481958393869683,-0.000150277125504671,-4.76841222549598,2.34917228881698,1.1912732850288,0.0302911934502047,0.507103412848749,1.85119784386516,0.03051789401759,0.788021318265002,0.497974444951812,0.798589470699689
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.116810663586163,0,0,3.86556075018221e-19,-2.21654835111364e-19,0,2.25365095317342,0.474452832247035,0,0.210526315789474,1.13868679739288,0,0.505263157894737,1.11496415578053,0.659687015609805
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.180254430744178,0.0139152961803267,0.00363873667742203,-0.000209138330268677,-5.00593875584073e-05,-5.8026929724954,2.1799336514982,1.18144469025343,0.022980905690756,0.541963600333183,1.83600750017449,0.0257820690226963,0.842230908685072,0.343926151323705,0.819426872061816
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.129635740928787,0.0129074547245113,0.00240100487593736,-8.59709696501935e-05,-0.000159497152202199,-3.53729225793906,1.62844885521862,0.879120289907191,0.0383391124587745,0.539851335883169,1.37994400626244,0.0343963979868022,0.84739781777008,0.248504848956177,0.625101118014264
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.157531731591618,0.000903102114423373,0.00324433353256582,0.000317921982156193,0.000300043794594609,-5.67381181507228,2.3339447258547,1.28356483674951,0.0303208567295592,0.549955113559713,2.031312647647,0.0312898066292364,0.870334513557568,0.302632078207697,0.863454571415408
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.149673923818772,0.0150818019925046,0.00381622082973664,0.000685059542865846,-0.000784625483806444,-5.51404576735838,1.72306615136628,1.4554488355945,0.035737384479578,0.844685408299866,1.79163187397381,0.0432525916801025,1.03979285563306,-0.068565722607528,0.764814976009767
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.148885830065269,-0.00113685416180045,0.00199038286746614,5.97609365506291e-05,5.38509866115996e-05,-4.52176681114919,1.77644900643312,1.01862132897319,0.0359558773557055,0.573403078435925,1.61120468338483,0.03304405275149,0.906980542391091,0.165244323048293,0.720768674020914
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.113334364901926,0.00448373443016556,0.00372869225134558,4.05531816607986e-06,0.000150441089433187,-5.43018565721488,1.66775808649645,1.18178382845894,0.0232883878751176,0.708606264917936,1.67580570973428,0.031690876956599,1.00482541401117,-0.0080476232378246,0.817603909213299
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.112929591908817,0.0231130047082365,0.00256202464672564,-0.000412770221537706,3.76527645622901e-05,-2.11883815958378,1.56537152183112,0.668351052813173,0.0372610153195043,0.426960017792681,1.10025122547085,0.0319550250535967,0.702869069819165,0.465120296360272,0.564401416660447
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.125863387009491,0.00985555583721858,0.00269176785353448,0.000131736212002101,0.00080429933895949,-4.48647621335595,1.4604569272723,0.847346212270178,0.0260413572028828,0.580192538682241,1.34982728575072,0.024713272662774,0.924249979951004,0.110629641521571,0.737571371272992
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.154395760528486,0.0210029151965221,0.00162207068890549,0.000283914996349913,0.000579317189395269,-5.30424948095115,1.66877545174895,0.983405071525774,0.032550896114852,0.589297421948006,1.61611339862469,0.0310911613648325,0.968442696667748,0.0526620531242576,0.781411843227152
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.129793678456301,0.0184959526222732,0.00233540852384277,-0.000236402627986466,0.00035701148243017,-4.25584990577809,1.85573938858676,0.946672260933525,0.0317407449611341,0.510132115940302,1.59295952670088,0.0298684798711091,0.858396139295183,0.262779861885882,0.717045754268071
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.121466988274561,-0.00283887281276562,0.00198669647395436,0.000373488136161793,-0.000457207937213832,-4.77541665457695,1.62599910084589,0.966737130446703,0.0340567517160526,0.594549609494729,1.49846431688395,0.0319276686731108,0.921565280143399,0.127534783961933,0.722129406752723
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.173294333853674,0.00914354412708939,0.00197769339164797,0.000892151660656525,0.000531739570743665,-5.75666340645546,1.94057135163002,1.31822730485579,0.0251015980455195,0.67929854975367,2.02372367688965,0.039068850555517,1.04284940370257,-0.0831523252596289,0.805488457141908
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.103107539892649,0.00634507937800919,0.00223943793815052,-0.000343812267590125,-0.00051209954878169,-4.90632148367961,1.69550097229569,0.92697644038103,0.026335184884409,0.546727165320296,1.52578923514614,0.0255972402090048,0.899904665392337,0.169711737149556,0.766489391951307
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.141978217170005,0.0115195467456792,0.00303373565404512,-0.000385436797522507,-0.000411197994830132,-4.38899405282615,1.7766798793209,1.10751247461283,0.0345027766319157,0.623360734538263,1.67488586476131,0.0354880570995934,0.942705483557061,0.101794014559591,0.747409605101523
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.12637985151596,0.0149225631865933,0.00179619448559452,-0.000266051403306965,-0.000443273906459807,-2.8869223315406,1.55924973615933,0.820804374768387,0.0364086894155079,0.526409821168321,1.16681061476498,0.0314247414343671,0.748315415873669,0.392439121394353,0.654753262459549
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.134485473330574,0.0289559020965636,0.000591558368236554,-7.09749723658861e-05,0,0.238832733927539,1.12121596339683,0.311255612824861,0.0461996094317679,0.277605406082412,0.515160353637653,0.038129894308093,0.459465767930135,0.606055609759181,0.262069493700898
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.171575578548099,0.000223909769702483,0.00222378189257939,-0.000143298418538189,0.0011302640691065,-3.38735234849008,2.55245539394847,1.01260317794398,0.0201704227099931,0.396717286556594,1.66878772382305,0.0230466439232959,0.653797017483446,0.883667670125428,0.777912092962648
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.13879886303056,0.0123969715884454,0.00442047172740087,-0.000119243917737109,0.000607798725883635,-4.91159284052417,1.82797746646225,1.21771219371415,0.0246670120383232,0.666152737687098,1.79508546550371,0.0378521020605798,0.982006342221386,0.0328920009585392,0.775144596218246
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.150923268453705,0.0156771019522721,0.00318007882089615,0.00022316527543768,-0.000371638439776527,-6.40432751911473,2.11942812423463,1.49901374140849,0.0227303952870725,0.707272742240226,2.24981741258427,0.0351024101493046,1.06152097674778,-0.130389288349639,0.860757665963121
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.137703931931876,-0.000228571428571432,0.00105260574372381,0.000120327306616962,0.000256573135541557,-4.63545429380869,1.82551545945946,1.21437605405405,0.0306642370998736,0.665223648346223,1.70563518918919,0.0367580944302053,0.934330728535289,0.11988027027027,0.727091054085075
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.13267784977517,-0.00308259445277226,0.00257964108259162,0.000516958576509345,-0.000698010551829167,-4.75306954187448,1.98906618306699,1.28021225024026,0.0366067956216185,0.643624762785051,1.83306933527493,0.0422621461023779,0.921572821900012,0.155996847792059,0.710442146461234
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.12287252141057,0.00283116408780116,0.0023017509940986,5.35363615097962e-05,-0.000469514823471268,-5.34968985057777,1.78282129406577,1.08900726637272,0.0258596012968103,0.610833665717111,1.65315653350421,0.0271331143821422,0.927269905854754,0.129664760561553,0.797277379376261
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.17195324445418,0.0252475195684173,0.00256482994938572,-9.72088222751402e-06,-0.000396442870810518,-4.6644855862825,1.87675308494532,1.4026668727734,0.0485543773688396,0.747390204936987,1.92415677026122,0.0456790457568494,1.02525834948463,-0.0474036853159028,0.721474208629229
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.133891076206164,0.0018531090336781,0.00254806703742179,0.000100220774625303,-0.000275384624199842,-4.73502951752129,1.78033145842133,1.02008422069611,0.0293209945155495,0.572974327825814,1.62790048842818,0.0304136399676011,0.914380567016258,0.152430969993154,0.769208186273215
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.137003647406939,0.00873789455987113,0.00212955175278121,0.000102451646872193,-0.000941967923825814,-0.602857311085849,0.480021175511742,0.201547858643977,0.0203891332471059,0.419872849211517,0.23921945206847,0.0259693309125564,0.498351873359426,0.240801723443272,0.208211818740256
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.118890082779637,0.0122286942287626,0.00117002572289164,-8.54405128641317e-05,-0.000259234015083418,-3.61337056064814,1.67769646079984,0.788637549104922,0.0360971637711228,0.470071653324546,1.32717992325543,0.0289374241582026,0.791072732324113,0.350516537544417,0.666031198334559
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.140562442749038,0.0104800764495847,0.00500974752952306,0.000592261680071511,0.00036967794866956,-5.50288845009143,2.68403061275705,1.59469752447004,0.0408238651798285,0.594142822697526,2.33644415416361,0.0409705029398961,0.87049832556254,0.34758645859344,0.80843594973496
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.135404405988607,0.00807875027326983,0.00292057399171375,-2.83108065865061e-05,-0.000371840014638852,-4.57407447282741,1.87189844098105,1.03726272969392,0.0325524835886985,0.554123400599822,1.544333375629,0.0318531782944007,0.82500916813608,0.327565065352049,0.759163440508081
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.114127426647559,0.010133190010038,0.00240953157429324,0.000105115185689472,-0.000631757772191243,-5.02449640329315,1.80864955791118,1.04814660204956,0.0319092867384218,0.57951889986918,1.71612912738474,0.0295457741530829,0.948845573692404,0.0925204305264336,0.786581720242612
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.106840192580947,0.00249155005184644,0.000599316040139583,0.000212957770990279,-0.000933618583500813,-4.66671460194846,2.04744142566227,0.88943121483665,0.0211184688637179,0.43441106724162,1.59739662353105,0.0224671313718599,0.780191610616821,0.450044802131223,0.771014714536228
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.12640032673902,0.0145582233792774,0.00257385464835848,-0.000191152148330527,-6.04463899435542e-05,-4.0173314275871,1.53359986533229,0.964208547929297,0.0400406931830316,0.628722373890126,1.50712134189646,0.0370359782320988,0.98273439895608,0.0264785234358365,0.661797768578332
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.110814051179449,0.00382413315533748,0.00321067302233842,-2.77407579704643e-05,0.000143552986094325,-4.88643129872856,1.84722568831443,1.1572425288683,0.0273560162635388,0.626475982977621,1.65478923879368,0.0301855045871017,0.895824072424874,0.192436449520756,0.777366721376994
