"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"154","B-1008:3:1","B-2-87",3,"IP 3106",6,-9.10280261243102e-05,-6.48771605528721e-05,0.00021044364597674,-9.31106198287822e-05,-0.000151391492257278,-0.000278299633115423,-0.000114607939091794,8.5857303985416e-05,-0.000279262242570864,-7.54312332796929e-05,-0.000266614910380711,4.49805076958656e-06,0,-0.000312618681637114
"153","B-1008:4:1","B-2-88",20,"GICKV 93191 (=ICMV 93191)",6,-0.000300154631646403,0.000291804445736316,3.81394011477754e-05,-9.74180763178779e-05,-0.000279124868671143,-6.14538983437559e-05,1.3938487383692e-05,0.000261955118892749,0.000327810955385475,0.000246800540894952,0.000186284191067466,0.000254236673871595,3.86556075018221e-19,0.000128192543970908
"152","B-1008:5:1","B-2-89",30,"IP 9532",6,-9.37391920839298e-05,0.000137857669176045,-7.2198191809309e-05,-0.000106273967320919,-3.55131026729669e-05,-0.000185791840282911,0.000210447517726302,-4.86739485033493e-05,-8.49486461203021e-05,5.34313565143532e-06,-0.000114664064318717,0.000109783595009661,-1.28852025006074e-19,-0.000119711431020314
"151","B-1008:6:1","B-2-90",9,"IP 18090",6,-0.000205772471462363,-4.19430729325603e-05,0.000158978673743356,0.000173864259557958,5.44283045489665e-05,4.50732310776768e-05,0.000604918566354858,0.000419623447774544,0.000299530278412196,0.000290501824824369,-0.000101313235632116,0.000175242768851761,-2.57704050012147e-19,-0.000119974844566983
"150","B-1008:7:1","B-2-91",32,"IP 9301",6,-0.000320538389276076,4.47361460931219e-05,3.53666908231221e-05,-0.000307499817957357,-4.62474469054708e-05,-0.000247536466524243,0.000340031253517164,0.00029956956982214,0.000203938568653334,-0.000199578480936622,-7.7137793992637e-05,0.000209916677818932,1.28852025006074e-19,-8.55141652858589e-05
"149","B-1008:8:1","B-2-92",13,"IP 3122",6,-0.000611084564478359,0.000240945158242796,-0.000461999849341805,0.00028167134119714,-8.8160467816368e-05,-0.00048285439023554,0.00015061996391596,-1.056609062882e-05,-4.61547280058065e-06,0.000167837971511906,-3.83692136957815e-05,-4.52275882697022e-05,0,-2.32841821537947e-05
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,-0.000516783783801803,8.01627036756642e-07,-0.000322802074848473,0.000146089828385754,-1.28852025006074e-19,-2.26589161954581e-05,0.000259732110427658,-2.57704050012147e-19,2.80318779388559e-05,0.000166239780876545,5.2698194016656e-05,4.50312537035504e-05,1.28852025006074e-19,-0.000102530736596692
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,-0.00021195533542843,-3.16955075575767e-05,9.1862467431686e-05,0.000209241716138268,0.000110094428909354,7.71378047240117e-05,0.000422052608259455,0.000316533900258632,2.25435136778577e-05,6.46457351452813e-05,-8.59299378492338e-06,0.000211054280518711,-3.86556075018221e-19,6.11556265082532e-05
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,2.04568737642348e-06,9.08403075916923e-05,0.000160294246836562,-0.00012473664244316,-0.000381839294634044,-0.000198142245843308,0.000161491279299121,-8.96456011973093e-05,-0.000382102229521724,-0.000395357798453531,-0.000269263287182969,0.000217503055287319,-2.57704050012147e-19,0.000139628301148701
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,-0.000202532409479586,-8.97513386164064e-05,0.000134758710491911,-9.1931944741915e-05,-0.000145006784051008,-3.60348170259461e-05,3.69551233747881e-06,2.84393910871296e-05,6.20442575353792e-06,-0.000218927267774364,-3.43014811902361e-05,5.54053821223734e-05,-1.9327803750911e-19,-0.00029365323076995
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,-5.59890580780811e-05,0.000302689632260282,-0.000114987795273796,0.000122961622178944,-0.000436272733820308,-4.38305898652069e-05,0.000520178432796409,0.000182990898946478,0.000281392154638998,0.000198333016291438,0.000404681693216227,3.89127381084858e-05,3.86556075018221e-19,7.08737309579973e-05
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,-0.000201689229999002,6.73925667828107e-05,1.63016711394483e-05,0.00050116244142737,-3.28194216359001e-06,0.000122962194544559,0.000532258253526061,0.000108100669099201,-1.75265727525049e-05,0.000233535121418635,-6.8170787893897e-05,0.000161933038328979,-5.15408100024295e-19,5.80893846266962e-05
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,-0.000380371979799615,0.000403130515196244,0.000156834821117558,-0.000311311554124948,0,0,0.000508625055139149,3.76938219082111e-05,0,0.000121621488530481,-0.000274600745339077,0.00023242840482364,6.44260125030368e-19,0.000138258211236249
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,-0.000377907746934215,0.000396217275977396,-9.3600092489459e-05,0.000342946109362901,-0.000264155591706739,-2.41099230604478e-05,0.000477954429378717,0.000430871187723209,0.000123468468101467,0.000186916589567224,-0.000120024464964387,0.000256638483730333,-1.9327803750911e-19,-1.86551692817418e-06
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,-0.000209152991980127,6.7118082898874e-05,0.000427657312429059,0.000250984359462209,6.59243383190027e-05,0.000122387375412637,0.00050753383257023,0.000213849451013992,0.000586615015499335,0.000191223772088982,8.06746816423614e-06,0.000150279504354325,4.50982087521258e-19,1.7924080841479e-05
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,-0.000104462585705607,-8.08256638231405e-05,0.000617539457983287,-4.21920278386201e-05,-0.000232004371481614,-0.00043166403885417,0.000263098098524266,-5.21532500051961e-06,-0.000163195295315485,8.23078808126024e-05,-0.000102080348830721,9.22721403954715e-05,1.28852025006074e-19,-0.000210950357439983
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,-7.56643969730577e-05,0.000259621638349576,0.000243138995305639,-6.95905394367699e-05,-1.64587812102092e-05,-0.000192669179607636,2.4513857533496e-05,0.000348823925054262,0.000155816891042327,0.000142053663420129,-0.000109010765347797,0.000208278653051358,-1.28852025006074e-19,-6.87774571680311e-05
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,-0.000229734488763536,0.000507259893048128,0.000157892265281615,-0.000142492789968652,-8.58140733469222e-05,5.53265802893232e-05,0.000412543371350901,0.00037314651661134,0.000218127152186743,-9.83266729259591e-05,1.87661732215333e-05,0.00014283658177211,3.86556075018221e-19,-3.63652931447025e-05
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,-0.000305013756934866,7.89273545975053e-05,0.000178986204083256,-0.000163781699331037,-0.000310977291305261,-0.000401405332952835,-0.000462966011698613,-0.00015060061610601,-0.00032285604796368,-0.000518442389108296,-0.000169592248044009,7.30344458384839e-06,4.50982087521258e-19,-0.000530844360428627
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,-0.00029427595454228,0.000112181458191437,0.000293523535592524,-6.66605420303168e-05,-1.53500434897056e-05,-0.000245736714554987,0.0001823290504443,0.000107102234674291,0.000142481454420229,-0.000328830871567719,-0.000244806590098866,0.000323097585781799,-3.86556075018221e-19,7.58791761008083e-05
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,-0.000302409171090752,-0.000318362809838797,1.45366952600834e-05,0.000372550001957024,-0.000256631090477133,4.3202239205844e-05,0.000115374348678103,0.00016012957309054,0.000108831250430279,-0.000332186167082344,-5.3624438942152e-05,5.6542969263806e-05,-2.57704050012147e-19,3.87608434958907e-05
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,-0.000273631077907573,0.000217333579199705,0.000265946348564196,-0.000477690261057401,-0.000220683541428447,-0.000210813983208171,-2.29050240723416e-05,0.000187645860141558,-0.000135147477360897,0.000251143689608966,0.000150380333944546,0.000286608649680526,1.28852025006074e-19,8.48324076969631e-05
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,-1.10850903442929e-05,0.000229663160697643,-3.29451985756964e-05,9.95606443882305e-05,-0.000304439474210865,-0.000223372846594862,-1.46720228277548e-05,0.000157004217233191,-3.1529257568462e-07,-0.000133501084357543,-5.55917626324506e-05,0.000301821523556955,0,-5.63861122471116e-05
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,-0.000459091776604198,0.000109999942519155,0.000291109053862848,-0.000501922734248812,-5.12657166131625e-05,-0.000224330089180768,0.000194686545227377,-0.000139358614849754,0.000104282809659962,-0.000171240100152837,0.00055620079346913,0.000278695320696854,-6.44260125030368e-19,-0.000299157038928675
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,-0.000178101262717352,4.79604990562125e-06,0.00029225412818652,4.61753602504488e-05,-0.000102162880160511,-0.000208539039685117,-0.000455862058417666,2.53284965012388e-05,-0.000177998937639309,0.000101342616789361,-4.4400849943926e-05,0.000252349776644265,2.57704050012147e-19,-4.63344522545637e-06
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,-0.000152817796007255,-7.57073181078227e-05,-0.000424488305437888,0.000249782052845636,0.000108481184711502,0.00047367496168877,0.000476099328161538,0.000458112463444754,-0.000173040852495079,-0.000327676704769506,-0.000285388115476873,0.000443497623402001,-5.15408100024295e-19,-4.25577560643973e-05
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,-0.000249756682987429,0.000203998618068752,0.00073077504411251,-0.000433289723077656,-0.000787931649573892,-0.000133054298737003,0.000109563015251482,3.65899345156261e-05,-0.00015154916242835,8.27191979693306e-05,-8.6744839171409e-05,9.97449989949421e-05,1.28852025006074e-19,-0.000387516861016027
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,-6.04932324340579e-05,-7.24260553047755e-05,0.000135842158202445,7.99228803380929e-05,-7.91651797413333e-06,-0.000112295034904346,0.000216174717365018,1.11272057018754e-05,-3.4532062501551e-05,-0.000228279340192176,-9.597229420456e-05,0.000108294538165424,-1.9327803750911e-19,0.000184087419885018
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,-0.000209458446594672,-0.000156713831078877,-1.330804928292e-05,-6.62641057321504e-05,-9.86184108742393e-05,-3.52890908257932e-05,0.000391807414049146,0.000273531844177846,-7.86414957872645e-06,0.000271303794661287,-1.52951684557208e-06,0.000164016320368723,6.44260125030368e-20,-8.68388906198541e-06
"3","B-10:10:1","B-1-118",34,"IP 10543",5,-0.000110108912073503,0.000249602122015915,0.000181492922923976,0.000190450928381963,-8.63265706347182e-05,-6.03637741568773e-05,0.000619332601433786,5.46738287477014e-05,-1.28852025006074e-19,6.24494464830967e-05,-0.000330841229019135,0,1.28852025006074e-19,0.000107899568050025
"2","B-10:11:1","B-1-119",2,"IP 11275",5,-0.0002406477082451,1.16206735392235e-05,0.000197374644596731,-0.00035684793527835,-3.00310216292655e-05,-8.1975385574077e-05,1.11135583477927e-05,-2.28247371363055e-05,8.81355927462799e-05,0.000134970270086503,-0.00015918198997436,0.000256653192657423,3.86556075018221e-19,0.000276906201098548
"1","B-10:12:1","B-1-120",14,"IP 18157",5,1.16175214471225e-05,0,-2.69692462165341e-06,0,0,0,-2.95680959010894e-06,-9.26896379878883e-06,0,-8.0532515628796e-21,-4.0266257814398e-21,4.0266257814398e-21,4.0266257814398e-21,8.0532515628796e-21
"12","B-10:1:1","B-1-109",39,"IP 2058",5,-0.000489152643168826,0.000187594624731054,0.000314852129189334,-7.74147356824672e-05,-5.67505821467955e-05,-0.000284811943957632,0.000186637513624083,-0.000101443359890327,-0.000673853333834203,6.37091172598489e-05,-0.00026433185436304,0.00017565802729569,-2.57704050012147e-19,-0.000101103699115435
"11","B-10:2:1","B-1-110",30,"IP 9532",5,-0.000214861534604246,0.000265647387946239,0.000288437626516751,0.000154314906039044,-8.92513664491318e-05,-6.9332846804111e-05,0.000491781807215116,9.06339957595837e-05,0.00110915581400682,-7.31948046224486e-05,-0.000140764011439503,0.000289152683686092,1.28852025006074e-19,-0.000198238281564386
"10","B-10:3:1","B-1-111",27,"IP 9651",5,-0.000286820739132147,0.0002026597503873,0.000404139307775191,-0.000111504116694808,-0.000124425613278522,-0.000409904243456902,-0.000305562093069292,4.15865375780868e-05,0.00039783817039169,-0.000101787775261541,-0.00030269385092479,0.000187070207533882,-7.73112150036442e-19,-0.00042366828906313
"9","B-10:4:1","B-1-112",37,"IP 11218",5,-0.000471927911195918,-1.16353865570167e-05,8.29379803436428e-05,0.000216250050889549,-0.000112651371317413,1.40801205064527e-05,0.000175579123071286,0.000430645935944813,7.59714666233578e-05,0.000326867027271349,-0.000227031458792891,0.00026692196377523,-5.15408100024295e-19,-0.000128649550145856
"8","B-10:5:1","B-1-113",8,"IP 17720",5,-0.00043269524937532,0.000112679934117495,0.000201125564289226,3.30791323908769e-05,-0.000298963683224579,-0.000127991569805363,1.52355868722789e-05,-2.01345096111264e-05,-0.000438815272690281,-0.000124772153031527,-0.000206409894851629,6.309186774952e-05,3.86556075018221e-19,-0.00032245354530083
"7","B-10:6:1","B-1-114",18,"IP 8210",5,-0.000109527104762009,9.23645320197048e-05,0.000389433192834317,-0.00013072249589491,-0.00015310257323251,0.000103598398133775,0.000650116537692875,9.52019204717354e-05,0.000587097978679822,0.000478082563365443,0.000163896892292681,0.000192434617266477,-2.57704050012147e-19,-8.12258822691221e-05
"6","B-10:7:1","B-1-115",32,"IP 9301",5,-0.000149167620139253,0.000132694931004506,1.70869074393816e-05,-6.17126470088631e-05,-3.07334039055896e-05,-3.56426857986747e-05,0.000269337186928896,0.000426111776870409,0.000172274611151817,0.000253158246544363,-0.000138751294161538,0.000271403162294308,-3.86556075018221e-19,-2.62977348809074e-05
"5","B-10:8:1","B-1-116",24,"IP 17150",5,-7.02757422539382e-05,-9.64356181934657e-05,5.53577808884198e-06,-8.76976297245354e-05,-0.000267051483162041,-0.000364753975386537,-0.000463490632748814,0.00044917183907697,0.000395078063000468,6.4283890609587e-05,-0.000203272084642242,0.000223023337106335,2.57704050012147e-19,-9.94699006072218e-05
"4","B-10:9:1","B-1-117",10,"IP 4952",5,-0.00027487549594139,0.000310730317531908,0.000275956742099987,-6.13179712165321e-05,-0.000194846537851802,-0.000133683301333645,0.000214917188427846,-0.000145121606444016,0.00012275018318931,8.75006214440164e-05,1.14937504878799e-05,6.98232341078321e-05,-3.86556075018221e-19,-6.15247435550409e-06
"111","B-1:10:1","B-1-10",39,"IP 2058",1,-0.00042151476387703,0.000356632333184057,-5.18966647095193e-05,0.000106941334527541,-0.000169820933300586,-0.000412478735421201,0.000570577476090409,0.000289144191584833,-6.01921872503567e-05,-0.000117180407420581,-0.000217731370403406,5.44631140752443e-05,-2.57704050012147e-19,-0.0001118855199629
"110","B-1:11:1","B-1-11",16,"IP 12116",1,-0.000256104372876675,0.000158664616736218,-0.000114157411950705,0.000152728185497788,-0.000347132372343596,-3.87415937163357e-05,0.000609983997991905,-0.000359863984489428,-2.02127832794725e-05,0.000260369449759684,7.08471877667741e-05,0.000410452091109317,-1.28852025006074e-19,0.00013557232161033
"120","B-1:1:1","B-1-1",7,"IP 7108",1,3.37541289017406e-05,-5.2216748768473e-05,0.00018873052701359,-6.71299418239174e-05,-0.000210715714400009,-0.000169444412695873,0.000217315099493674,-4.68323180140123e-06,-0.000233835278250832,-0.000274391094144675,-0.000383993576628988,0.000131196209982513,1.28852025006074e-19,-0.000548849622255495
"119","B-1:2:1","B-1-2",28,"IP 11346",1,-0.000351377278964128,3.6634308895972e-05,7.60747377275704e-05,8.43761324814067e-05,-0.000187273201866083,-0.00015921011384023,0.000268491689537199,-1.28852025006074e-19,-0.000172608878108253,7.95007283401939e-05,6.54048592302037e-05,-5.15408100024295e-19,-3.86556075018221e-19,-0.000240972311507518
"118","B-1:3:1","B-1-3",3,"IP 3106",1,-7.83871435134626e-05,-9.36799990196801e-05,-4.7362213162911e-05,7.88078075334779e-06,-0.000300375524008104,-0.000541746848043268,0.000404731878440015,-7.15867200488467e-05,0.000123426806200456,0.0002225411867933,1.66545399506811e-05,0.000148297917087318,5.15408100024295e-19,-0.000165533881103598
"117","B-1:4:1","B-1-4",22,"IP 10339",1,-0.000335038195110642,0.000114358367504197,0.000120726703753271,-0.000134082615515865,-0.000313211118842285,-0.000208734287620572,-9.01909053151476e-05,-6.02787594929327e-05,-0.000230398775609621,8.39573493501674e-05,-0.000171288059064293,8.59013581643528e-05,-2.57704050012147e-19,-5.19425558088668e-05
"116","B-1:5:1","B-1-5",14,"IP 18157",1,-0.000486279730789652,-4.89854134455157e-06,1.58939592231712e-06,-0.000100154615080364,-0.000205108604557186,-0.000436105521089669,0.000148940319825721,-5.73861367217579e-06,0.000345664718784144,-7.30853305925921e-06,-3.78629218341893e-05,0.000196034890497699,-2.57704050012147e-19,-0.000211773087401352
"115","B-1:6:1","B-1-6",34,"IP 10543",1,-0.00015950454419163,0.000486651275965035,-5.99342614202883e-06,0.000103978279601359,0.000208466508093728,0.000129437968427385,0.000611333641180717,0.000505464377864671,0.000649616957606064,0.000273172128669201,-2.524692159989e-05,0.000264221634739082,5.15408100024295e-19,9.85488132267435e-05
"114","B-1:7:1","B-1-7",10,"IP 4952",1,-0.000368864702767817,0.00032088681651709,0.000393539803667733,-0.000206814059885564,-1.71503935397763e-05,-0.000124726296690128,0.000266718887539273,-9.70573467005259e-05,0.000345940926511634,-3.35998131605936e-05,-0.000120857409766363,0.000213707849793298,2.57704050012147e-19,-0.000119249547500567
"99","B-2:10:1","B-1-22",25,"IP 10964",1,-8.75293977151391e-05,5.40190064019466e-05,0.000160003291176033,6.37269300572386e-05,0.000192757557638462,5.4484211095131e-05,0.000478419305515752,7.67523209396315e-05,0.000201667625786682,9.53943340396341e-06,-4.91568727669703e-05,0.000257941855366177,-2.57704050012147e-19,-3.72508105304448e-05
"98","B-2:11:1","B-1-23",35,"IP 18389",1,-2.5632321629292e-05,3.76551502988284e-05,0.000355881319920373,-0.00016228845654133,-0.000107633038382864,-0.000326913359097267,-2.73075583420412e-05,9.32044070187913e-05,4.22485783236948e-05,-0.000243852368268219,-0.000348474554162593,0.000264531882138026,-1.28852025006074e-19,-0.000360865481625974
"97","B-2:12:1","B-1-24",18,"IP 8210",1,-0.000142581563317063,-5.89304960012763e-05,0.000161527147308395,0.000163689196465966,0.000154545944372049,-0.000106381048096408,6.4008862220972e-05,0.000388363278827965,0.000191759442772298,0.000106602659824119,-0.000158029188288262,0.000222236926151775,-5.15408100024295e-19,0.000165440540305146
"108","B-2:1:1","B-1-13",12,"IP 8955",1,5.66567530841858e-05,-9.0847809178118e-05,0.000115338704491363,-5.15408100024295e-19,3.86556075018221e-19,-0.000257120239568488,5.15408100024295e-19,0.000115788984590874,2.57704050012147e-19,-3.86556075018221e-19,-6.44260125030368e-19,-2.57704050012147e-19,-3.86556075018221e-19,2.57704050012147e-19
"107","B-2:2:1","B-1-14",1,"Tift 383",1,-0.000361287555551412,-8.12884944840624e-05,-0.000113898518142678,-4.79272998879618e-05,4.64213249852589e-05,-0.00018524416632009,0.000151397834829148,5.15408100024295e-19,-0.000149329820494205,-9.85350775370843e-05,2.1552445988659e-05,2.20235423389635e-05,2.57704050012147e-19,-0.000483043732335061
"106","B-2:3:1","B-1-15",5,"IP 5695",1,-0.000298457061029045,0.000218279841064353,2.76681317276406e-05,0.000438326131912104,-0.000212343398390679,-9.01147183599815e-05,0.000604736685777053,-4.46566575317898e-05,0.000541972314803531,0.000406023877809131,0.00011228832099683,0.000133426756153932,0,-9.27186407913077e-05
"105","B-2:4:1","B-1-16",32,"IP 9301",1,-0.000367852651922008,4.33681690529899e-05,-7.82687987506071e-05,-9.3310621057963e-05,-0.000158089417348821,-9.13813499291954e-05,-2.12647435373097e-05,-3.63625338857686e-05,-0.000107223156816716,6.25772235826017e-05,-8.95651238648813e-05,-3.16705073271659e-06,-3.86556075018221e-19,-0.000211005134768154
"104","B-2:5:1","B-1-17",19,"IP 21169",1,-0.000247863619857537,0.000278057211995506,0.000295839889256552,0.000155526747904243,0.000117833551779186,9.55837870538427e-06,0.000642243230311947,0.000314829467256608,0.000412727189067668,0.00030475827365691,-0.000132240810751785,0.000267841391293007,2.57704050012147e-19,-0.000194737748341968
"103","B-2:6:1","B-1-18",36,"IP 15872",1,-0.000352566700095592,0.000153692342140618,0.000244549795009576,0.000150854231974922,-0.000248312881066241,-2.41595951452341e-05,0.000184763956687716,0.000217443093073504,0.000326483065238223,0.000195814955312817,0.000312886830205433,0.000253582179771693,3.86556075018221e-19,0.000148431062767147
"102","B-2:7:1","B-1-19",37,"IP 11218",1,-0.000311171342585782,2.06764178350387e-05,8.12887350836623e-05,0.000421347459896425,-3.58631909340769e-05,-0.000113838352911456,0.000328994881899709,-0.00012476708703473,-0.000585652456263029,-0.000406650301263574,-0.000497877414794958,0.000170334832823575,-2.57704050012147e-19,-0.000463658045156754
"101","B-2:8:1","B-1-20",24,"IP 17150",1,-0.000261435752241556,0.000346615933412604,0.000307647328592899,0.00040898342845556,-5.9890662948017e-05,3.22247492502297e-05,0.000280739987702096,0.0002116337320185,-0.000206138889933486,0.000232398878287571,-7.91130149274957e-05,0.000154905825247297,-3.86556075018221e-19,0.000140600653479543
"100","B-2:9:1","B-1-21",23,"IP 13459",1,-0.000170270115808274,-3.71324990665729e-06,-0.000115471117940852,-0.000132611078323919,-0.000101480233771991,-0.000152755127849977,0.000318285782668266,-1.28852025006074e-19,3.0469898972797e-05,0.000197125647840511,-5.06926342785998e-05,0,-1.28852025006074e-19,-0.000173363828566327
"87","B-3:10:1","B-1-34",13,"IP 3122",1,-0.000379853954273752,0.000278886817970917,6.91144821692386e-05,0.000134237440398037,1.77030008206264e-05,5.13507018941844e-05,0.000326291083147307,0.000465190750980383,-0.000132572653182187,2.01992245377258e-05,0.000201154992393983,0.000262735424332274,-5.15408100024295e-19,-5.58230143528306e-05
"86","B-3:11:1","B-1-35",2,"IP 11275",1,-0.000302082459674529,0.000150542104834108,-0.000176537369732165,-0.000150573548079051,-0.000211373792287169,-0.000537096041644831,-0.000408039795715516,1.28852025006074e-19,-0.000253221044915621,2.31761951872623e-05,-0.000274865789231316,2.14495242275812e-05,2.57704050012147e-19,-0.000646156795624827
"85","B-3:12:1","B-1-36",33,"IP 3389",1,-0.000259544608126373,0.000286768735772379,0.000182835248294589,9.47861059560172e-05,-0.00033433322049657,0.000156729108029207,0.000676956968801678,0.000126323010771087,0.000450835720272987,9.39171156428718e-07,-9.80783437614506e-05,0.00023805741245989,-3.86556075018221e-19,9.00971701271855e-05
"96","B-3:1:1","B-1-25",15,"IP 12839",1,-8.97431062194508e-06,-0.000230564633939188,1.86784997227107e-06,-9.20319347715301e-05,2.57704050012147e-19,-9.55246622169925e-05,-4.50982087521258e-19,-6.44260125030368e-20,2.99592961233004e-19,-0.000103691018218183,-6.18456808919189e-05,1.28852025006074e-19,3.86556075018221e-19,-6.17452057413196e-05
"95","B-3:2:1","B-1-26",11,"IP 8174",1,-5.35556930368229e-05,-5.33000623830326e-06,-3.16692304922638e-05,0,-0.000342261530180413,-0.000139830198375554,0.000104732794382702,0.000239407536795981,0.000114877198459759,-7.06914602260934e-05,-0.000118412538651466,2.63355210691848e-05,-1.28852025006074e-19,-0.000273406603040483
"94","B-3:3:1","B-1-27",31,"IP 3110",1,-0.000183298718895472,0.000167287911376304,0.000191323444930993,9.2539489812438e-05,-0.000216112654512174,-0.0003602201253498,-3.06780188735966e-05,7.76072622664752e-06,0.000155801443660465,-0.000128574009998548,-0.000290664481614406,4.72190686321873e-05,-2.57704050012147e-19,-7.97503628621392e-05
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,-6.23855203691238e-05,0.000164648675494776,9.85900081003291e-05,0.000114657626805421,-0.000280116743472981,-0.000254171984636627,0.000209833117713182,-8.38603821347873e-05,0.000191876674680017,0.000138325897808306,-0.000135487015108694,9.78034815237498e-05,-1.28852025006074e-19,-0.000422292737117153
"91","B-3:6:1","B-1-30",8,"IP 17720",1,-0.000437813857190636,0.000281797700474385,0.000126868793888455,0.000243243434808803,-0.000254635923532087,0.000128136099800104,0.000573376373281,0.000389519753571468,7.00517110054325e-05,0.000169307913455782,-0.000137927492366672,0.000213522103061495,-2.57704050012147e-19,0.000155839174020642
"90","B-3:7:1","B-1-31",29,"IP 18412",1,-0.000208328265438773,8.71015307303208e-05,0.00057926058627919,-4.99963632756963e-05,-0.000225251924362812,-0.000102535265894003,8.52213641373239e-05,0.000394856147726296,-0.000236735102086914,0.000153725216690683,-0.000195136128514813,0.00015652750109662,2.57704050012147e-19,-4.40511579396784e-05
"88","B-3:9:1","B-1-33",21,"IP 8426",1,-0.000400576573428076,0.000106865118461177,-1.61777757036396e-06,-5.86594253893464e-05,-0.000145779376059546,-0.000197804378079976,0.000358507948215199,0.000234809950887447,4.73997483821329e-05,0.000134780660922302,-0.000185489612491481,0.000297945981197906,2.57704050012147e-19,-0.000182150255869946
"75","B-4:10:1","B-1-46",16,"IP 12116",3,-0.000169990169574764,-0.00021871921182266,0.000334608891231757,0.00036529107413948,-0.000113919203881485,-0.000493226265292955,0.000736033890023051,0.000357496255377652,-0.000255088624596549,0.000273246027229407,1.78408325807402e-05,0.000275159690438137,-2.57704050012147e-19,0.000217462356837184
"74","B-4:11:1","B-1-47",29,"IP 18412",3,-0.000457977499715143,3.83362430361731e-05,-0.000162902858936659,6.98633366322327e-05,-5.53986481746707e-05,-0.000183473145880849,2.97026519163586e-05,-9.45069992089867e-05,-0.000223685298736379,0.000234192148237012,-0.000253761747583557,6.74058955040307e-05,0,-7.98490068783561e-05
"73","B-4:12:1","B-1-48",18,"IP 8210",3,-0.000444752003345639,6.6306141375697e-05,0.000210719190413841,1.63476808646101e-05,9.649437897281e-05,0.000146818159740369,0.000635938026394491,0.000280910463669013,1.74640113620065e-05,0.000135049715594075,4.38488041610077e-05,0.000157452117515969,3.22130062515184e-19,-5.29145737644568e-06
"84","B-4:1:1","B-1-37",6,"IP 7922",1,-0.00020558397625247,0.000256216182549119,-0.000161822136117852,-0.000230405390408245,0.000155843485444072,0.000265437195543639,0.00010593017943092,-0.000262946029813914,9.14001552320416e-05,-0.000159308665254325,-0.000173388018744499,0.000201388316555054,2.57704050012147e-19,-9.93415371713058e-05
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,-0.000235278097747748,-0.000191214659067101,0.000253917069953144,-0.000150658336511757,-0.000185538532634918,-0.000124361014344223,-3.89211778023948e-05,-0.000159888676171349,5.13227189676072e-05,0.000182158717651342,6.3077148417421e-05,0.000294851009190071,-2.57704050012147e-19,-0.000107625051304035
"81","B-4:4:1","B-1-40",27,"IP 9651",1,-3.86556075018221e-19,6.1960022735885e-05,0.000454174387305765,0.000118367516104585,-0.00040016279680476,0.000355861019618323,0.000163132979611243,7.73112150036442e-19,0.000509176072921513,0.000188002012406346,-5.6724547549711e-05,-5.15408100024295e-19,-1.28852025006074e-19,-0.000112672302216187
"80","B-4:5:1","B-1-41",11,"IP 8174",3,-0.000308487754414392,0.000139527569149019,0.000326222971471688,-2.31011222016051e-06,2.11493321849613e-05,-5.68544958318477e-05,0.000467437812183952,0.000216202934876281,8.48574932544074e-05,0.00019563928203799,3.02220220409686e-05,0.000261980702891683,1.28852025006074e-19,4.11007197864597e-05
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,-0.000318825604778227,0.000235217733990148,-0.000137453525345707,-0.000296301477832513,-1.76154943619324e-05,-0.000255249161303554,6.78170454265024e-05,-0.000134918178389187,-0.00014486997109713,-6.38485499369937e-05,-5.82904965967595e-05,5.4996286527862e-05,-3.86556075018221e-19,-0.000368880005148989
