"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.139224812435173,0.0153279060071252,0.00289932010539164,-0.000248916202196967,0.000473378574224515,-3.67419658944493,1.53339653989227,0.767435174778993,0.0284675812361277,0.500480570298475,1.1622273177142,0.0239554900191078,0.757943093960453,0.37116922217807,0.779596428912088
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.14134169038928,0.00984028216433095,0.00157997130638239,0.000105048608231795,-0.000333039507497208,-4.34412932105201,1.26487662147707,0.665850797302347,0.0205940579423277,0.526415609235305,0.955105750854647,0.0204038513655419,0.755097955513885,0.309770870622425,0.664302937052083
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.138160305655654,0.013066574140526,0.00299819340796894,-7.180222459897e-05,-0.00014288187878896,-4.95710739779041,1.7761392659793,0.857412398497308,0.0195526946028626,0.482739397141002,1.29925469530622,0.0217365553457709,0.731504967089312,0.476884570673078,0.795472938865198
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.14853185198472,0.00758967845879659,0.00123393629962943,0.000332617649121003,0.000245722817126113,-4.75237353480229,1.47700668075343,0.735494531526235,0.0182989598319855,0.497962900987728,1.1001484878007,0.0200726159766839,0.744850041734074,0.376858192952733,0.732195313118978
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.108204404567032,0.00770925924673124,0.00150450020971333,-0.000213720641997512,0.000357054822498508,-4.71057796683166,1.33131399393675,0.697103688403948,0.0172948794990025,0.523620792374143,1.09116985455979,0.0168949934468455,0.819618707179029,0.240144139376962,0.778729744105025
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.165677676453767,0.00524287669953412,0.000553395775054042,7.07372720788459e-06,-0.000527170298757023,-3.28945754802589,1.14360960046384,0.476116888978173,0.021136554658309,0.416328167221631,0.871182159618352,0.0180300566172399,0.761782831540594,0.272427440845489,0.621266584427149
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.158921804897119,0.00277335757040186,0.000756951818419893,0.000116660390324145,0.000917214976822165,-3.62355988896743,1.3151125492795,0.638096937827041,0.0172903278991202,0.485203291670079,0.945872290710701,0.0180910823868188,0.719232959360711,0.369240258568796,0.693081376249514
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.12830860640222,0.00827103500619057,0.00184225279371187,-0.000170610094758353,-0.000173074678960219,-5.16744560777544,1.32505435252004,0.71326992748545,0.020914539805763,0.538294845135165,1.11990182158882,0.0196333934977256,0.845174252255351,0.205152530931217,0.756496257392591
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.171184070384587,0.00798232676752571,0.00161400657771712,0.000279402996356059,0.000238463716041914,-6.28413162319499,1.20953721707039,0.671293771613429,0.0147095344190371,0.555000509400912,0.992791315125204,0.0175353364445155,0.820802618649332,0.216745901945189,0.770875927541963
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.151766754881803,0.00165638394208349,0.00121505340759908,-0.000126912496277765,-0.000156912039906274,-4.32368752595631,1.5030290877266,0.756803365344494,0.0236722347350693,0.503518775201613,1.13531631686617,0.0258910088230741,0.755352192540323,0.367712770860431,0.670980311474804
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.123918517691151,0.0102262768277442,0.00130467386139675,-2.03490325770457e-07,-0.000317254075168933,-5.4315463553552,1.45374126949981,0.782327344506278,0.0211139041947503,0.538147578884827,1.24843784492687,0.0197874366575547,0.858775815971998,0.205303424572942,0.766525622152712
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.116810663586163,0,0,-1.28852025006074e-19,6.64964505334092e-19,0,2.19960006093294,0.463073697038513,0,0.210526315789474,1.11137687289243,0,0.505263157894737,1.08822318804051,0.654633899927021
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.180254430744178,0.00931405754981078,0.0019675009234858,0.000172388432415102,-0.000311329896097937,-4.81207346287313,1.67701333960442,0.779544858180798,0.0206681546071422,0.464841179119471,1.20884493723946,0.0212283323051039,0.720832034362119,0.468168402364954,0.757434854438286
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.129635740928787,0.0101297990719255,0.00156315143420231,0.000132908458238064,-0.000344926327204521,-4.20542974622317,1.51517199375254,0.689269008039358,0.0232707043006321,0.454911396779639,1.0410660372489,0.01942686601417,0.687094297902477,0.474105956503643,0.73015293903543
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.157531731591618,-1.24403467666289e-18,0.00166087929815088,0.000295472530921469,0.000615490579538928,-4.45362453675774,1.48054698411719,0.805360524362512,0.0187985642625927,0.543961477077152,1.17807164509493,0.0219176978733473,0.795700276811802,0.302475339022264,0.716877409677144
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.149673923818772,0.00549058215031017,0.00110015069615716,-9.5852066213949e-05,-0.000188047162431225,-4.48245424020568,1.11461806656261,0.607522052292566,0.0233431963004387,0.545049529087673,0.927386342686811,0.0227289344537679,0.832021631900145,0.187231723875803,0.664902234550841
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.148885830065269,0.00803747167059909,0.00296672036444369,5.62082263997613e-05,0.000169724195965156,-5.24989211714258,1.37592344369813,0.737209822077597,0.0185059885830793,0.535792761911349,1.10204246860571,0.0187981526254696,0.800947519030349,0.273880975092419,0.749601200003611
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.113334364901926,0.011824224068369,0.00236939938023464,0.000208391890421137,-0.000115456077802003,-4.67523518532704,1.35806623013465,0.776699559475632,0.0248550967253322,0.571915818419711,1.13504778000058,0.0226773721057452,0.835782346114327,0.223018450134074,0.73521090448823
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.112929591908817,0.00840175199448819,0.00178796021361798,0.000192986890225619,-9.04502688984629e-05,-3.54579576246473,1.35739161673099,0.60922405407059,0.0218876732145865,0.448819667486812,0.878809697683045,0.0201007517501191,0.64742531694684,0.478581919047945,0.625777884659614
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.125863387009491,0.00690262640480071,0.00173178156813105,1.25602335640081e-05,0.000237367858508474,-4.39913611042053,1.40031792628398,0.66226684451828,0.0162946393532625,0.472940345965388,1.0338115249805,0.0162887814579233,0.738269149866504,0.36650640130348,0.737825234467139
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.154395760528486,0.00459829393853015,0.00117070050876351,-0.000197916464165229,0.000146025244171385,-3.78955062986574,1.47201391577302,0.676623930926512,0.0190152094576088,0.45965865110126,1.09454025014179,0.0178558122235582,0.743566510080845,0.377473665631238,0.760108520437233
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.129793678456301,0.0117973824139114,0.00150868631078923,4.18394455202846e-05,0.000165019113046649,-4.37210686639099,1.45039328231219,0.682896368243995,0.0202503738593596,0.470835308307092,1.05744215909784,0.018713543271165,0.729072708756682,0.392951123214348,0.724881960307342
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.121466988274561,0.00838348162598724,0.00143213270606603,0.000329844583656724,0.000250488293098536,-4.06280471571051,1.37695080599146,0.653524820867888,0.0181666523392753,0.474617406826909,1.01815647827919,0.0181694339425101,0.739428361455567,0.358794327712272,0.721099354394327
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.173294333853674,0.0135396425845604,0.000983323588450927,-0.000142174134438105,0.000254996957202387,-4.87993871129475,1.37458877281127,0.683352222065478,0.0206489660405695,0.497132113677827,1.10930497660042,0.0194328844271068,0.807008611260298,0.26528379621085,0.747544835249596
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.103107539892649,0.00739624283701314,0.00110799450329018,0.0003338952537978,-6.08365691390149e-05,-5.52384379746966,1.39727213735084,0.687969891680964,0.0187573113853018,0.492366428336088,1.08898194679111,0.0176959341206491,0.779362815360917,0.308290190559722,0.776488078011699
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.141978217170005,0.00806028273269626,0.0026910409047478,0.000175483589550015,0.000728328842509636,-4.80344561101018,1.76846231101311,0.825805413770656,0.0163917493717489,0.466962404925425,1.24042037118387,0.0186425601717549,0.701411821704733,0.528041939829243,0.760654331777096
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.12637985151596,0.000708290529562576,6.65677624854451e-05,-1.9327803750911e-19,0.000763613908835809,6.72986380651647,0.475735139022864,0,0,0,0.0562885669399476,0.00338960191856654,0.118319128277053,0.419446572082916,0.0850556960970465
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.134485473330574,0.000833973382864826,-0.000462079241371815,6.73968803819755e-05,3.32482252667046e-19,0.715464274072359,1.07862083973218,0.154088691390311,0.0182345455941979,0.142857142857143,0.513628971301036,0.0120217843363108,0.476190476190476,0.564991868431139,0.455375116344334
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.171575578548099,-0.00147375915613636,0.00106371152227352,1.09328743765212e-05,-2.28492824632278e-05,-4.522503072973,1.44196507895679,0.665522594311276,0.0159974734302504,0.461538635035986,1.04389585458061,0.0160311058144215,0.723939760965521,0.398069224376184,0.716017845783018
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.13879886303056,0.0025329948736576,0.00103427829617002,4.29164024786762e-05,-0.000232275238138405,-4.58359830190517,1.35766062871209,0.577651010551028,0.0226733116427023,0.425475261147554,1.00513976767821,0.0173197220948382,0.740346848410647,0.352520861033875,0.710184486667214
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.150923268453705,0.00502799599846933,0.00144974183840431,0.000188833287258488,0.000533872889383778,-5.80451051393402,1.70029677601191,0.802233409699686,0.0159042562696747,0.471819638205365,1.30991289639241,0.0179492104586031,0.770402505534857,0.390383879619494,0.783900835798833
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.137703931931876,0.0087286326205456,0.00160265589470644,1.81472148225128e-06,0.000141719949097048,-3.74769929450225,1.57240536875388,0.741475880313675,0.0271059090197177,0.47155516958155,1.08948950918958,0.0230357420649804,0.69288081231432,0.482915859564292,0.734121711651914
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.13267784977517,0.00541121790817523,0.000995386913968865,5.77890862056436e-05,2.4631261974976e-06,-3.29594982365445,1.42517873411041,0.596415112125205,0.0204393382551477,0.418484431356242,0.957272006722597,0.0183381805682636,0.671685581472082,0.467906727387813,0.689807338934819
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.12287252141057,0.0116473902703794,0.0012963933545085,0.000236944054281646,0.000546912645077805,-4.66896227890852,1.44035687517196,0.651277960482722,0.0210213672330291,0.452164301576281,1.08945321577866,0.0174596126077164,0.756377280213002,0.350903659393294,0.755069162461627
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.17195324445418,0.0108356123945833,0.00245734106580854,0.000130524468564241,-0.000812219117929792,-3.0712349533393,1.42225105509063,0.594656723562161,0.0245234418564276,0.418109532373853,0.803739728744223,0.024062472133687,0.565118040072754,0.618511326346406,0.538037018180037
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.133891076206164,0.00520687518579528,0.000674756418955476,0.00012795011972008,7.93356359706775e-05,-3.66894563846001,1.36671096804926,0.605103436777564,0.0154041000431928,0.44274426043514,1.03536008566822,0.0181435225601619,0.757555993822173,0.331350882381039,0.719284374972701
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.137003647406939,0.00370394466177569,0.00010132484742045,-4.04334747634408e-05,3.25460124402367e-05,0.0939854127510645,0.416580810888391,0.0790587410705742,0.0138977270399796,0.189780083489624,0.218516533099708,0.00897103231560819,0.52454776453506,0.198064277788683,0.39692880439377
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.118890082779637,0.00324003391519776,0.000351212900583706,7.69869925428776e-05,0.000222245429423285,-0.7754391444136,0.925285660812331,0.242407504335986,0.0473556927793973,0.261981261141744,0.589138687695128,0.0360256451620495,0.636710059008057,0.336146973117203,0.383934153547815
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.140562442749038,0.00797632605375021,0.00222885464854107,0.000346985930494716,-2.61109336884926e-05,-5.49128574761349,1.7394994524414,0.853403306484938,0.0211500101342959,0.490602802597714,1.32656644048579,0.022194152823328,0.762613887934225,0.412933011955607,0.759843737444057
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.135404405988607,0.0060821877112662,0.000978218888823439,0.000311031348114202,-0.000592332332734993,-4.20542211005172,1.36433288104704,0.599058013734023,0.0215551917693353,0.439084934517068,0.932849641242889,0.0188072858735133,0.683740496327394,0.431483239804154,0.666009517358846
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.114127426647559,0.0069697430152802,0.000771969959490694,0.000447373944072139,-0.00074234481442248,-3.61341597171047,1.12277972671844,0.479471953149548,0.0213650367128993,0.427040087863811,0.91175756226518,0.0179165207403546,0.812053816584294,0.21102216445326,0.632769735704599
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.106840192580947,0.00516347187173171,0.00166120024682554,0.000516575032851364,-0.000365549780281023,-4.16995418402461,1.54960857401694,0.639891322487078,0.0270928169429032,0.412937391555813,1.14000834850658,0.0216963096530438,0.735675039246468,0.409600225510365,0.71626854110919
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.12640032673902,0.00931683132683318,0.00153457943671043,-0.000249548937967294,-0.000201954458308558,-3.88113863863804,1.33916348936555,0.698306806548605,0.0194454399799563,0.521450003747817,1.0858621919848,0.0199718840212129,0.810851102653076,0.253301297380753,0.726413631520122
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.110814051179449,0.0114794235676561,0.00173216970795778,0.000229033292819825,-3.75444902044763e-05,-4.50489517938067,1.21259744760427,0.622830303159679,0.0256834584351572,0.513633196565114,0.994430881389502,0.0232659142402329,0.820083271125302,0.218166566214768,0.683521490368887
