"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.139224812435173,-0.000954777074108486,0.00349577379374665,0.000360359053138098,-0.000414207911622657,-5.9206851039104,2.16601003803151,1.11870867164893,0.0235774084056054,0.516483604418389,1.67291378939672,0.0251494227534053,0.772348123980569,0.493096248634793,0.838519010128281
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.14134169038928,0.0123113448413324,0.00421179488534168,0.000226552109415844,-0.000188745097915322,-5.86877419836683,2.01896846874397,1.19445555826583,0.0216831243848676,0.591616747243666,1.62903036203932,0.0272864818363967,0.806862706009852,0.389938106704643,0.802963976262293
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.138160305655654,0.0114519765200834,0.00357086209411033,0.000155557594178588,-0.000544729160256745,-5.80730709821793,2.28954923271686,1.15710150386226,0.0196610768727615,0.505383980098651,1.71056424436698,0.0243561757284889,0.747118349727366,0.578984988349884,0.838312938585169
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.14853185198472,0.0111704942974854,0.00241353607141782,0.000238647981668604,-0.00051888428296544,-5.50449807507459,2.04988258314542,1.00276330986696,0.0215231173954397,0.489180852655609,1.57676450044855,0.0215308354618789,0.769197471803045,0.473118082696867,0.864655881718688
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.108204404567032,0.00819060378102719,0.0033712820634515,0.000187908608873384,-0.000364616586041887,-5.24496003475556,2.15688527772343,1.09494173763244,0.0213399420204691,0.50764950224341,1.62482194741443,0.0248644704254194,0.753318669377454,0.532063330308996,0.867192121221029
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.165677676453767,0.00444776103543194,0.00130728460809487,7.08564020631277e-05,-9.44096704363106e-05,-3.05565036836822,1.8540127961121,0.767011205259252,0.0314758078065384,0.41370329636758,1.31150674909651,0.0335821608901764,0.707388186234076,0.542506047015596,0.622583809020105
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.158921804897119,0.0240811527922965,0.000703402190324106,7.57392427362129e-05,9.71538227700465e-05,-3.33188569132995,1.6747575168496,0.776348373073308,0.0389952208759855,0.46355867357664,1.19239614559751,0.0291569253299846,0.711981366616309,0.482361371252087,0.71271437397131
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.12830860640222,0.0103766412358295,0.00413843447997682,0.000272155503794035,-0.000369182887676925,-5.48918593158396,2.17839615296385,1.16037405141564,0.0271259266126257,0.532673568045407,1.73129767157351,0.02778033598841,0.794757954937614,0.447098481390334,0.800813793055926
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.171184070384587,0.0143965988617887,0.00210200439194742,0.000262310569353672,-0.000317971741775804,-5.17672444983659,1.84949035027749,0.919890445105413,0.0250306091893491,0.4973750984791,1.40785351998617,0.0227811496413391,0.761211606091883,0.441636830291323,0.800799173999018
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.151766754881803,0.0228658425048387,0.00375559248725892,2.76477377526076e-05,-0.000487610979005181,-4.1774019422201,2.01426318773336,1.05565635160599,0.0402954942056377,0.524090574675059,1.50656799954444,0.0336738012617523,0.747949924676811,0.50769518818892,0.690282962168956
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.123918517691151,0.0117069204936578,0.0041561657496645,9.19594961310776e-05,-0.000290296708371609,-5.62574925077215,2.66644380281979,1.21975640638549,0.026273815311849,0.457446883034094,1.94575252048764,0.0261001272399099,0.729718180608192,0.720691282332144,0.790235893390289
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.116810663586163,0,0,-5.15408100024295e-19,2.21654835111364e-19,0,2.10108232541891,0.442333121140823,0,0.210526315789474,1.06159949073797,0,0.505263157894737,1.03948283468093,0.624670870964279
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.180254430744178,0.00240533312639334,0.00224080130821642,9.72305261108332e-05,-0.00038514140600197,-5.57788911643536,2.45649753658386,1.08360526609548,0.0223495417804589,0.441117994200151,1.7658631344363,0.0228123170383973,0.718854022093587,0.690634402147563,0.824918376526563
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.129635740928787,0.0037085000581402,0.00279987855188994,0.000229718655107599,-0.000142205641327181,-5.37266682555952,2.07321808527234,0.932687764622261,0.0239368970010382,0.449874410824341,1.55938495891648,0.0222850710225732,0.752156741248783,0.513833126355855,0.792778703014189
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.157531731591618,0.0177862271759736,0.00398164060950743,0.000159074101441708,-0.000641751603766244,-5.61599736583932,2.55907339647354,1.32589028791391,0.0236960430931004,0.518113427204165,1.9407863304503,0.0288268548599843,0.758394164514683,0.618287066023236,0.840998214042985
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.149673923818772,0.0181987299744537,0.00323523581459189,0.000173084270221442,-0.00160117580053358,-3.23311903203265,1.64505004193385,0.903981402242157,0.0536937031559641,0.549516050696837,1.26228779311035,0.0393325061906712,0.767324859994201,0.382762248823506,0.622553861909997
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.148885830065269,0.0061134911365983,0.00321641270609053,0.000245650468688745,-0.000132152533967821,-5.68601393042459,2.06377990433174,1.05839815302358,0.0205843711973467,0.512844490249213,1.61254492527969,0.0236738222742215,0.781355086312773,0.451234979052047,0.838595880682006
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.113334364901926,0.0127016848600326,0.00415891220274957,0.000130126958049621,-0.000696817315844797,-5.20813120964208,2.11610633654799,1.20267174987159,0.0227732156569618,0.568341830984502,1.67343213828283,0.0288227143850694,0.790807205375468,0.442674198265154,0.852977087200002
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.112929591908817,0.012488386081048,0.00295313644840886,3.01300097617242e-05,2.62913391179957e-05,-5.05758767071186,2.11236938700771,1.02585701602864,0.0226268622360258,0.485642815285176,1.584430436255,0.0235530785216021,0.750072617980626,0.527938950752705,0.828977305079929
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.125863387009491,0.00651214496940034,0.00202171093874304,0.000209137205663465,-6.52846613473718e-05,-4.99357973774575,1.72131669550842,0.784251527792764,0.0211776525574671,0.455611410636508,1.2511085512663,0.018753972205655,0.726832287475582,0.470208144242126,0.799416543079027
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.154395760528486,0.00481389507348979,0.00205235371333321,0.000216052438933274,-0.000462023088965193,-5.19758230888119,2.05851454010432,0.989917957412738,0.0249193871384351,0.480889465741919,1.58247759723357,0.0233033329755437,0.768747349801755,0.476036942870746,0.859445190013361
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.129793678456301,0.016583921029577,0.00492960111023279,0.000230246192870328,-0.000264760844507282,-5.24763620291296,2.24604353658429,1.21891819567391,0.0315825864833814,0.542695711734778,1.69787968575643,0.0305539813238586,0.755942464204636,0.548163850827868,0.750329928792649
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.121466988274561,-0.000332496203953363,0.00287459681089832,0.000346418458798693,-0.000271246903225106,-5.61099757551274,1.98949411502346,1.04247411678753,0.0243659469991287,0.523989545339893,1.58868533450046,0.0250559476122703,0.798537337961279,0.400808780522994,0.790969930517665
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.173294333853674,0.00593112578972016,0.00375164278443975,0.000427828193552208,-4.82824144801069e-05,-5.47465497263769,2.21948867212184,1.25452488459485,0.0272709969781049,0.565231487933445,1.83763658133564,0.0310905019254847,0.827954926924163,0.381852090786193,0.863926965128173
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.103107539892649,0.000312330650078827,0.00154183907008594,0.00020703082875381,-0.000400002411504466,-5.83681955106584,2.00746530349103,0.86881124890661,0.0199417944526523,0.432790169471784,1.45542836173047,0.0186883429894811,0.725007978568517,0.552036941760565,0.855939382383123
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.141978217170005,0.0246483286132392,0.00266261555219552,0.000263063658484492,-0.000389754279783806,-4.66562885530432,2.06751525602448,0.940589314107312,0.0333569502852286,0.454937060980107,1.50805591448938,0.0270151909187186,0.729404975414372,0.559459341535106,0.791311005964913
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.12637985151596,0.00634492643301425,0.00316308353410615,2.80682672898799e-05,-0.000209113311542313,-3.87989572084641,1.59262440744232,0.833491829225517,0.0307891077085523,0.523344879891716,1.19961123286026,0.0263901418888267,0.753229215409788,0.393013174582064,0.730474852806102
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.134485473330574,0.0111850818821364,0.00134808939173852,2.37119211285366e-05,0.000999930915249286,-2.6674354028518,1.30971148987073,0.802571140651094,0.0286922215319317,0.612784683388787,0.919891385162795,0.0347881290029406,0.702361850130509,0.389820104707939,0.530409111012271
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.171575578548099,0.00797612820193708,0.000725102563812462,6.00748542418467e-05,-0.000653982239431333,-3.59453851052569,2.24026921515856,0.735204016434694,0.0180854441382442,0.328176636745266,1.3644136948632,0.0159766411208925,0.609040058949625,0.875855520295362,0.765427246872268
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.13879886303056,0.0161544296125911,0.00432778215429579,0.000221334713972367,-0.000293089693450594,-5.52167985070883,2.23644656839949,1.17193769175871,0.0229961263963651,0.524017746865917,1.7296465568644,0.0267407310158171,0.773390512120401,0.506800011535096,0.824046276720184
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.150923268453705,0.014067766258813,0.00200140729377536,7.55824326890851e-05,-0.000473332736903671,-5.60803856664251,2.77813855139618,1.39556925594314,0.0332679636769167,0.502339689012913,2.1484916709858,0.0339404696909677,0.773356559162991,0.629646880410375,0.872263731573029
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.137703931931876,0.00905313544280881,0.00274909544466017,0.000289063688744842,-0.000264711562655228,-5.08149021433442,1.98638847976476,1.01549249082477,0.0238327405338034,0.511225523692642,1.4819886887138,0.0246790567956916,0.746071930949431,0.50439979105096,0.791805139021251
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.13267784977517,0.0109454026665058,0.00241539355973088,0.000235494677316357,-0.000293362835081136,-5.36117951689979,1.92868712000161,1.01970129386798,0.0262772236904605,0.528702288356199,1.48160673934106,0.026498045737145,0.768194448947126,0.447080380660555,0.82085467417631
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.12287252141057,0.00368972190770733,0.00150512229257693,0.000244506464772669,-0.000228465752799215,-5.39019680176631,2.02176107523284,1.01223179688647,0.023051716713204,0.50066835754561,1.58261239674232,0.0245168280210273,0.782789032853475,0.439148678490523,0.789735790836934
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.17195324445418,0.00860905727914752,0.00498681315421938,0.000218061434418426,-0.000851236731699621,-5.51790394097863,2.88016000945766,1.46048472706768,0.0485012103973452,0.507084579423313,2.4890835298542,0.0415491150846952,0.864217099633607,0.391076479603458,0.845858869070444
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.133891076206164,0.0119536269648868,0.00256879770515777,0.000246220873473232,-0.000516603562521342,-6.18341047952868,2.27900200882507,1.08341784776394,0.0157933886413136,0.475391352692354,1.76612270397207,0.0203950743072052,0.774954430550319,0.512879304853005,0.884634616900588
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.137003647406939,0.0163188777926044,-0.000670501571849316,-5.23517212413039e-05,-5.15598959383008e-05,0.0379875455440199,-0.0331250990387052,0.115819830814053,0.0525964680587978,-3.49643726887345,-0.10301436725494,0.0507326630272569,3.10985839271218,0.0698892682162344,-0.101775921991204
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.118890082779637,-0.00119711120674481,0.00241447858881854,0.00015679941319558,0.000114556096339216,-3.81041098280523,1.81207395504684,0.830359864314809,0.0300561612870054,0.458237293241901,1.32787170315004,0.02520163359294,0.73279112005984,0.4842022518968,0.731476873719905
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.140562442749038,0.0046565219559039,0.00312495310838963,6.79014442483848e-05,-6.77474661408513e-05,-4.59864484912384,2.47704060136222,1.14616994306368,0.0325543056464289,0.462717463102284,1.79197675433518,0.0301917347077276,0.723434550628564,0.685063847027033,0.803291676879717
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.135404405988607,-0.00197941658271973,0.00470006097543487,0.000146333940440629,-8.10287490002229e-05,-4.79997863501165,2.27871927472482,1.21844996248233,0.0339857263797902,0.53470823545365,1.74733271486496,0.0326961374599893,0.766804728535933,0.531386559859857,0.76040898962152
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.114127426647559,0.0133475713727928,0.00293478464146043,0.000305242551902869,-0.000385007070528755,-5.97166815464357,2.10786762866694,1.09007339604607,0.0193930983988858,0.517145090716849,1.66261043675496,0.0241186742880054,0.788764158689808,0.44525719191198,0.872152069656791
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.106840192580947,0.00241106442216366,0.00178446829530276,2.08140827168564e-05,-0.000268320272088225,-4.96656565338249,2.47377736593736,0.978892155398448,0.0136538076542015,0.395707458915782,1.6780276636,0.0203639166973951,0.678326063899515,0.795749702337359,0.85829904558202
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.12640032673902,-0.00397818669869499,0.00202691312525377,0.000133623260406966,-0.000325087278702222,-4.98135685174529,1.98980561718269,0.930695024118878,0.0259957669725523,0.467731629703923,1.47669528326788,0.0228787249798962,0.742130422447342,0.513110333914805,0.819066969810297
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.110814051179449,0.0154358067289739,0.00301180169039918,0.000105916387540591,-0.000189857075855944,-5.00293858916557,1.95606312418422,0.989502736297817,0.0245397768507269,0.50586441923263,1.48179605363659,0.0237119329878591,0.757539997209737,0.474267070547638,0.821803267350462
