"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.0240299605573545,0.00174808640124618,0.0172903278991202,0.0157063620064924,0.0262839602729501,0.0163651710437513,0.01155609726634,0.0189783259553331,0.0286852074116469,0.0211569675692011,0.0383675996401402,0.0389952208759855,0.0265813342063109,0.0707497560144573
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.0277349758269846,0,0.020914539805763,0.0203261431522149,0.0244842779725707,0.0227862411663617,0.0116684994103186,0.0230010351733921,0.0317989906532107,0.0274223303379406,0.0277015782256382,0.0271259266126257,0.0268910135351522,0.0190104945485594
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.0244492733313395,0,0.0147095344190371,0.0191704934733892,0.025794839595061,0.0235271519400642,0.0160365874970927,0.0125575151507304,0.0277684875612536,0.0452893541771513,0.0338877292347545,0.0250306091893491,0.0354231484979879,0.0184352570493716
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.0285976653084951,0.00288506939371549,0.0236722347350693,0.0162138223324936,0.0280923292764632,0.0212248691763763,0.0119729883922362,0.0264554554900273,0.0419782509731202,0.045441179609835,0.0289788298582857,0.0402954942056377,0.0397907078058307,0.0436828818420208
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.0207237559774205,8.23463736739585e-06,0.0211139041947503,0.0178574271519521,0.0239457319301923,0.0189362457554945,0.0135930965124442,0.023847493537212,0.0302911934502047,0.0163724949019504,0.0344120230791013,0.026273815311849,0.0155158578905161,0.0236416620683254
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.0269127451849034,0,0,0,0.0234411722733222,0,0,0,0,0,0,0,0,0.0358698172010893
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.0250926817158363,0.00322719531914022,0.0206681546071422,0.0149469028367781,0.0243240877434444,0.0189631301304196,0.0157231017972794,0.0191511789493138,0.022980905690756,0.0163407730755998,0.0458657445230505,0.0223495417804589,0.00943831455930147,0.0206439210146099
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.0229677302224255,0.00380326733191023,0.0232707043006321,0.0147306483423133,0.0207220513981455,0.0181119542570611,0.0121859154951401,0.0146979979940867,0.0383391124587745,0.017830377948443,0.0176217652376882,0.0239368970010382,0.00768548465687505,0.0232822797404032
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.0241105498341099,0.00336405472895944,0.0187985642625927,0.0176460316537413,0.0271334553647564,0.0212423865801369,0.0124766799094919,0.0317858273404876,0.0303208567295592,0.022555123523371,0.0320913334455885,0.0236960430931004,0.0171788015483271,0.0183045579168201
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.0231889824366889,0.00864973852481212,0.0233431963004387,0.0186196988620731,0.027224489885105,0.0224187499927085,0.0151573446588354,0.0330135260952391,0.035737384479578,0.0326784386678361,0.0623863726315012,0.0536937031559641,0.0191109087173839,0.0368356912318863
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.0195498079002027,0.0047311590145271,0.0185059885830793,0.018586238784147,0.0293856556933741,0.0180144088311012,0.016625371870897,0.0215774465885716,0.0359558773557055,0.0231922255043489,0.0415511096655211,0.0205843711973467,0.0255442220426616,0.0251542255383806
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.0223517739454657,0,0.0248550967253322,0.0191082491972492,0.0275430551740356,0.0182674004510336,0.0140921593965737,0.0178347362095663,0.0232883878751176,0.0186854894584976,0.0336785060966322,0.0227732156569618,0.0175674431701027,0.0152762121766046
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.0154758121612243,0.0114129310188322,0.0218876732145865,0.0172995026730784,0.0253356162938696,0.0129097572825138,0.0136330189119251,0.022376200276321,0.0372610153195043,0.0256865523057848,0.0285781330668764,0.0226268622360258,0.0204976405843171,0.0238098405501023
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.0204925306480439,0,0.0162946393532625,0.0169506226029931,0.022266246540566,0.0147820577166225,0.0110246324127145,0.0217480978380167,0.0260413572028828,0.029594536603093,0.0351942511487378,0.0211776525574671,0.020394860664492,0.020942334201801
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.0253171800392283,0.00757852015825557,0.0190152094576088,0.0176348227439838,0.0267107101904998,0.0286119995967645,0.0108937801342948,0.0335654652109921,0.032550896114852,0.0243450610907401,0.0450323617943551,0.0249193871384351,0.033538902417713,0.039996743159645
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.0245844764449474,0,0.0202503738593596,0.0158965808378381,0.0296940904987249,0.0174273100595789,0.013531560429174,0.0283960130890407,0.0317407449611341,0.0330876063578062,0.0330428419216987,0.0315825864833814,0.0229773977239359,0.0226633206705416
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.0190342464649716,0.00649136118262105,0.0181666523392753,0.0175387205832323,0.0252366156456918,0.0183267728498134,0.0110296272645526,0.016938897972355,0.0340567517160526,0.0273814131613744,0.0408936629342333,0.0243659469991287,0.0121605139682336,0.0231472731099724
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.0246806339632593,0.00411995560877356,0.0206489660405695,0.0195090884309608,0.023164295336847,0.0223480691885292,0.0126369334643017,0.0316390719131628,0.0251015980455195,0.0218672933705661,0.0413019306330847,0.0272709969781049,0.0150650355089074,0.0315196248062427
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.0204246155302689,0.000813276120694715,0.0187573113853018,0.0156084514928094,0.0194426936953122,0.0186452425370271,0.0110550070408577,0.00965641661589567,0.026335184884409,0.0153420519134831,0.0192097635633091,0.0199417944526523,0.0108865282742907,0.0176266308192315
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.0233606633636356,0.00515793161754867,0.0163917493717489,0.0165551801692347,0.0271938277321715,0.0220715841764007,0.00994051481948843,0.0106197896920585,0.0345027766319157,0.0173659224756821,0.0363609814205239,0.0333569502852286,0.0138376797973046,0.0222330638588981
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.00223330405855324,0.00433693823088901,0,0,0,0,0.00385743335319845,0.0174883720880392,0.0364086894155079,0.018740747611525,0.0473563889457343,0.0307891077085523,0.021092480225952,0.0234819934770489
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.0394382292925945,0.00663132332376774,0.0182345455941979,0.0230311677731416,0.04001435406632,0.0371492476495501,0.00647622172909838,0.0397488560267878,0.0461996094317679,0.0282920111094307,0.0402954134540971,0.0286922215319317,0.0393587667756117,0.050564506708277
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.0220506944622099,0.00149314844072436,0.0159974734302504,0.0175345851965529,0.0429058070853548,0.0201010803569943,0.0119068276008435,0.032387573098042,0.0201704227099931,0.0296522289317334,0.0582394901110745,0.0180854441382442,0.0282310598270247,0.0218406875409227
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.0199288719352689,0.00200812079467618,0.0226733116427023,0.0132757932626764,0.02794396814581,0.0191590069584568,0.0140067137988104,0.0229586277254552,0.0246670120383232,0.0223794966452252,0.0424989394844395,0.0229961263963651,0.0216329814500472,0.0253318320813006
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.0238965122087276,0,0.0159042562696747,0.0141487324927899,0.0316744536502819,0.0230029526899647,0.0115821034484933,0.0243880375026412,0.0227303952870725,0.0241032204853131,0.0484314612870249,0.0332679636769167,0.016564837947977,0.0272742808819212
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.0252503053126583,0.00256390686797166,0.0271059090197177,0.018755368413436,0.0259888622768422,0.0261218091620537,0.00996691087961497,0.0227418500308877,0.0306642370998736,0.0208289386176156,0.0417243643864995,0.0238327405338034,0.0153474490771408,0.035918615034743
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.0299835150286104,0.00692928300509491,0.0204393382551477,0.018721472800789,0.0264224296286434,0.0175228976773872,0.0153042631646839,0.0151109587479957,0.0366067956216185,0.0254122735954971,0.0461547320825564,0.0262772236904605,0.0150132079958516,0.0183574718269563
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.0209751790838336,0.00440281233739413,0.0210213672330291,0.0179084512406349,0.0235554386812542,0.015757993435462,0.0097580148990765,0.014487067630827,0.0258596012968103,0.0254891946594963,0.0307496860255923,0.023051716713204,0.00866080276931225,0.0282819086931962
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.0292511777710995,0.000170360979082302,0.0245234418564276,0.0145218122904539,0.0262597890540902,0.0224712435795848,0.0104581585008155,0.0253227977792815,0.0485543773688396,0.0356597396769208,0.0493163213699125,0.0485012103973452,0.0502138230725806,0.0542962816595191
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.0232632485725671,0.000365439064270422,0.0154041000431928,0.015135087141288,0.0289971899409814,0.0161141167515448,0.00904492279650187,0.0132631483191235,0.0293209945155495,0.0208284543353789,0.024417538942598,0.0157933886413136,0.00999514476862444,0.0215385212232694
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.0283821225392171,0,0.0138977270399796,0.0163303809279755,0.0484516499977982,0.0149528086737202,0.00774199043947892,0.000160646579949422,0.0203891332471059,0.0467903579676108,0.0453749283444945,0.0525964680587978,0.0436995209437205,0.00709555613502761
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.0243528480603844,0.00757678277140506,0.0473556927793973,0.0205886803162939,0.029370261985309,0.0285245623923553,0.0198642392274,0.0311163497008497,0.0360971637711228,0.032808579628104,0.03028037501682,0.0300561612870054,0.0208254816329349,0.0248407591685893
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.030044739176168,0.00591857336893929,0.0211500101342959,0.016205329965792,0.0324092670038173,0.0220180327821146,0.0110678624857842,0.0264029428199197,0.0408238651798285,0.0335323347749393,0.0374919268778555,0.0325543056464289,0.0256867148304179,0.0261789348445828
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.0281318679855166,0.000333896559322132,0.0215551917693353,0.0122873523952463,0.0273601745545748,0.0162907607782368,0.011722068568847,0.0244058496536343,0.0325524835886985,0.0200586452997737,0.0309483746920899,0.0339857263797902,0.016387716749874,0.0179761732140941
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.022802468858491,0.00248754451233872,0.0213650367128993,0.0154054290916852,0.0243574609072165,0.0154424294030598,0.0109614099406234,0.0167367618964189,0.0319092867384218,0.0194356233675488,0.0255687964372519,0.0193930983988858,0.0152458637544572,0.0142283443983592
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.0226439112200254,0.00406677307533163,0.0270928169429032,0.0179063774260479,0.0179405247430897,0.0167937478781499,0.0103108288727189,0.0134658507089072,0.0211184688637179,0.0140290326970303,0.0198191958725708,0.0136538076542015,0.0102888514113438,0.0227269530151995
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.0244841474996125,0.00432641886927803,0.0194454399799563,0.015614697992711,0.0215114051904911,0.018492634563345,0.00833704107142286,0.0218063263958889,0.0400406931830316,0.0207091043455896,0.0269705158377418,0.0259957669725523,0.0112905614895771,0.0130066171689892
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.0314084692364234,0.00361866587344003,0.0256834584351572,0.0141616874300228,0.0206278708631799,0.0168812620203579,0.00903782716188573,0.0142280837717418,0.0273560162635388,0.0262476809760347,0.0306327813519001,0.0245397768507269,0.0102181492438606,0.0236661084441863
