"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.14134169038928,0.00352098214285714,8.74991624229426e-05,0.000406994414144968,0.000379002752416756,-3.77561679596534,0.880174107142857,0.367901785714286,0,0.417987512616721,0.649840401785714,0.0129071273141428,0.738308928326883,0.230333705357143,0.560339091257646
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.138160305655654,0.00266181132075472,0.000291117861043382,0.000182709522260433,7.04788977159881e-05,-3.7595279097774,1.64976063679245,0.517736933962264,0.00232302208123252,0.313825486204395,1.08473285377358,0.011247690687046,0.65750923472303,0.565027783018868,0.728344441997133
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.14853185198472,0.00275561380515509,0.000501965923984273,0.000254104839236127,0.000476391284020449,-2.79691871058515,1.28581447502548,0.425544342507645,0.00604579179041659,0.330953143531232,0.805609582059123,0.0123476263092208,0.626536407628446,0.480204892966361,0.678359275574018
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.108204404567032,0.00226611226611226,0.00040955837971967,-0.000112450457278044,-0.000366488987541619,-2.75506714834331,1.12590020790021,0.35433264033264,0.0111660756125691,0.314710520387475,0.75997920997921,0.0123965350626471,0.674996953234926,0.365920997920998,0.686701167432102
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.165677676453767,0.00250176941702365,0.000170678692548566,0.000152754317570214,-9.50093617354998e-06,-2.81167916282591,0.919405475880052,0.289314211212516,0.0132309257266297,0.314675318782048,0.634897001303781,0.0111605427812343,0.690551685801153,0.284508474576271,0.595813114330346
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.158921804897119,0.00285867689357622,0.000225140341819961,-0.000102447184844778,-0.000604309431296362,-2.41331520893512,1.39137181208054,0.407795973154362,0.00174808640124618,0.293089143831784,0.789640268456376,0.00858497105216637,0.567526423634827,0.601731543624161,0.706389779505969
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.12830860640222,0.00180882572924458,0.000179060559170783,0.000105780826864055,-0.000640103924733299,-3.61975150019248,1.20695497382199,0.386764397905759,0,0.320446417881701,0.756506806282723,0.0101036950720247,0.626789584276818,0.450448167539267,0.679905623044601
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.171184070384587,0.00309205696667156,0.00037825298503613,2.79365529392109e-05,-0.000191077900300598,-4.00241820465501,1.10871325796506,0.367112024665981,0,0.331115391674654,0.765023638232271,0.0104498363087312,0.690010363578048,0.343689619732785,0.717318351251812
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.151766754881803,0.00404282304807364,0.000470474436056649,2.38099157035868e-05,-0.000300127406822546,-2.49910223749597,1.30270167064439,0.397002386634845,0.00288506939371549,0.304753110847294,0.729976133651551,0.0127822969692587,0.560355567280775,0.57272553699284,0.650908568255242
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.123918517691151,0.00256495956873315,0.000353585962686961,-0.000196802676828702,0.000563228826783941,-3.73600999971055,1.49190566037736,0.480735849056604,8.23463736739585e-06,0.322229388777175,0.999188679245283,0.0097073866022124,0.669739854055216,0.492716981132076,0.753955479029057
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.116810663586163,0,0,2.57704050012147e-19,-2.21654835111364e-19,0,2.29703448275862,0.483586206896552,0,0.210526315789474,1.16060689655172,0,0.505263157894737,1.1364275862069,0.733020695860431
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.180254430744178,0.0020969696969697,0.00025667233835683,-5.19181967457827e-05,-2.72590567327409e-05,-3.85881933413952,1.79332727272727,0.516442424242424,0.00322719531914022,0.287980020209599,1.11026060606061,0.0104543697833286,0.619106519454273,0.683066666666667,0.748539257321142
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.129635740928787,0.00108359952181709,0.000239406584773244,0.000404461982397923,-0.000689700349199358,-4.00928848451404,1.17340169456067,0.384761757322176,0.00380326733191023,0.327902847853167,0.770179644351464,0.00976614737576737,0.656364864582734,0.403222050209205,0.671798070865769
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.157531731591618,0.00375223667141275,0.000402342384349728,-0.000102419826631535,-0.000998519021807009,-3.598923164559,1.61095012181617,0.507095326688815,0.00336405472895944,0.314780277689244,1.0169788482835,0.0130701771256264,0.63129133205997,0.593971273532669,0.736211703403275
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.149673923818772,0.003762,0.000402229691876751,0.000355310344827586,-0.000342067669172932,-3.64201573858001,0.911415,0.290805,0.00864973852481212,0.319069798061256,0.6387025,0.0115886143414751,0.700781202854901,0.2727125,0.660384545321155
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.148885830065269,0.0030972706155633,0.000287124788403309,0.000193280668028355,-8.3122440246959e-05,-3.90319176773509,1.10459349593496,0.388063008130081,0.0047311590145271,0.351317484267471,0.770009146341464,0.00917843212251859,0.697097302469363,0.334584349593496,0.672412786465612
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.113334364901926,0.00277166766288105,0.000290160632838457,0.000104602510460251,-0.000632337118947998,-3.2569967184507,1.26991631799163,0.411966527196653,0,0.324404467727587,0.850847280334728,0.0114105557130205,0.670002635827485,0.419069037656904,0.704155359086707
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.112929591908817,0.00394342920705546,0.000307724903942924,-2.16748768472908e-05,-0.000170644074033805,-3.07497268843466,1.32884983314794,0.396448275862069,0.0114129310188322,0.298339410498261,0.832414905450501,0.0118420597004719,0.626417586612156,0.496434927697442,0.752232229004637
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.125863387009491,0.00527296203279657,0.000442881573198989,0.000409095216020295,-0.000385647168593666,-3.959421732921,1.23400792140641,0.38178531540848,0,0.309386438114072,0.878222605997932,0.0110362463001453,0.711683118692636,0.35578531540848,0.737460996956972
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.154395760528486,0.00201245289096473,0.000374271639064562,-3.19135626259992e-05,-9.08846750472574e-05,-4.03371926402755,1.27720809470124,0.401474520856821,0.00757852015825557,0.314337595042202,0.902515648252537,0.0101907803639354,0.706631638177685,0.374692446448704,0.770552160503957
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.129793678456301,0.00154047619047619,6.88230994152046e-05,-7.75862068965541e-06,-0.000146230158730159,-3.8581106110995,1.38407638888889,0.426944444444444,0,0.308468844546353,0.877131944444444,0.00857283631907768,0.633730877490505,0.506944444444445,0.719035655343332
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.121466988274561,0.00300589569160998,0.000503179723502304,-6.83055751036047e-05,-0.000593116123642439,-3.317124473343,1.25397777777778,0.419777777777778,0.00649136118262105,0.334756951213029,0.777365079365079,0.0104284849359801,0.619919342384741,0.476612698412698,0.732695854604101
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.173294333853674,0.00259400769003254,0.00041895039404261,0.000329348529816724,0.000183774031351671,-4.95348343069816,1.2675714699793,0.458076004140787,0.00411995560877356,0.361380809674005,0.952021304347826,0.0103550452364255,0.751059271129995,0.31555016563147,0.764790823574513
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.103107539892649,0.00289615723085949,0.000263821937212444,0.000585170087294282,0.000299169381358942,-3.39774973117798,1.2467546201232,0.390811088295688,0.000813276120694715,0.313462715106737,0.799397330595483,0.00951895761883515,0.641182569282548,0.447357289527721,0.719712639309824
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.141978217170005,0.00458550952879581,0.000531251795103572,0.00036075488406881,-0.000990257893949534,-4.29410135484637,1.36608599790576,0.422028665968586,0.00515793161754867,0.308932722109418,0.880988561256544,0.0131364196447286,0.644899781278133,0.485097436649215,0.750867017303321
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.12637985151596,0,0,-3.32152842497671e-05,3.24161755740704e-05,1.44345991429639,0.595864864864865,0.0377243243243243,0.00433693823088901,0.0633102009343675,0.262681081081081,0.00538944186261297,0.440840023585975,0.333183783783784,0.355051434102884
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.134485473330574,0.00432154644035832,0.000172799632904467,0.000232499309044205,-6.71034020695304e-05,-1.83786700363273,1.25442904290429,0.288359735973597,0.00663132332376774,0.229873293834124,0.684963696369637,0.00465370100677417,0.546036222809215,0.569465346534653,0.73145098233705
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.171575578548099,0.00197886497064579,0.000352301291919172,0.00013720898846076,-9.57359151302897e-06,-2.59627568818866,1.47207191780822,0.450006849315069,0.00149314844072436,0.305696239342088,0.893537671232877,0.00979930751239722,0.606993218485733,0.578534246575342,0.723734609894954
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.13879886303056,0.00452517358943577,0.000218287931673381,0.000269586947882601,-0.000313077370948379,-5.0756880583157,1.34572537394958,0.414844945378151,0.00200812079467618,0.308268650802518,0.967886342436975,0.00889433162452867,0.719230209352684,0.377839031512605,0.74611302571326
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.150923268453705,0.00237291183964668,0.000178513759895449,-3.73232147982405e-05,-0.000113777890624302,-4.12021154437272,1.76520817598098,0.547792342449465,0,0.310327331304729,1.18250025921522,0.0101050258523581,0.669892806585304,0.582707916765755,0.735127992591946
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.137703931931876,0.0037141250965251,0.000239921469122038,0.000181415364132605,0.000673144076407234,-3.19340952986558,1.29541259459459,0.416763351351351,0.00256390686797166,0.321722479069905,0.874398540540541,0.00909352996178131,0.674996170478169,0.421014054054054,0.722891420079401
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.13267784977517,0.00165623682683005,0.000143792209904863,0.000188466603653994,3.12804969534445e-05,-3.11550866882663,1.31222197742664,0.363325313769752,0.00692928300509491,0.276877936827624,0.819634772009029,0.00927206615642862,0.62461594616514,0.492587205417607,0.667847150172619
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.12287252141057,0.00286721261753109,0.000367210833377937,0.000411102046792801,0.000287264339191929,-4.02138079124538,1.30692462845011,0.416651804670913,0.00440281233739413,0.318803238993992,0.862537154989384,0.01311998697822,0.659974673529777,0.444387473460722,0.745232864263412
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.17195324445418,0.00211152744030163,0.000217187420481138,0.000416433462866388,0.000358765770731815,-3.97239150957521,1.3138908973607,0.385166850439883,0.000170360979082302,0.293149797455475,0.869066123167155,0.00783687746847954,0.66144466402264,0.444824774193548,0.749019217233088
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.133891076206164,0.00409569440993789,0.000260517622701255,0.000174497301349325,0.000707946453089245,-3.24741550658057,1.53319552173913,0.448181608695652,0.000365439064270422,0.29231862625536,1.02138717391304,0.00912850180606591,0.666181944462286,0.511808347826087,0.728375388401039
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.137003647406939,0.000857521286660361,1.64951427186929e-05,-4.69350471405737e-05,4.33301797540208e-05,-0.184479171291779,0.398887417218543,0.0949668874172185,0,0.238079426218621,0.221185430463576,0.00589511525808143,0.554505910479479,0.177701986754967,0.439504928842619
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.118890082779637,0.00330134417005314,0.000325080865845443,4.31341690830108e-05,5.61557065530348e-05,-3.08733371173543,1.02630306345733,0.292030634573304,0.00757678277140506,0.28454619787408,0.700053610503282,0.00983726530789445,0.682111975915765,0.326249452954048,0.715767888842909
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.140562442749038,0.00112887880350696,0.000267543415907467,0.000353389980615674,-0.0011829179446812,-3.64739679959771,1.8968997833935,0.515323898916968,0.00591857336893929,0.271666380811677,1.11284202166065,0.0120348176894987,0.586663582021084,0.784057761732852,0.743961488936198
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.135404405988607,0.00343855624894586,7.90864637754591e-05,-8.65808620398861e-05,-3.22766775261651e-05,-3.28719180857883,1.37062573789847,0.429072018890201,0.000333896559322132,0.31304827206009,0.864318772136954,0.0106962252039527,0.630601591840954,0.506306965761511,0.651182069955737
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.114127426647559,0.00250296668188042,0.000139638882198156,0.000622735642676152,-0.000279084292200149,-4.48965736484988,1.18456869009585,0.37658785942492,0.00248754451233872,0.317911373627855,0.796479233226837,0.0103007146356931,0.672379102947919,0.38808945686901,0.69172140372369
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.106840192580947,0.00289257641921397,0.000417311124529208,0.000133723406543765,-0.000141970647141872,-3.5838164524718,1.81863755458515,0.519729257641921,0.00406677307533163,0.285779459646359,1.10173362445415,0.0101692922034274,0.60580164622492,0.716903930131004,0.76572271801966
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.12640032673902,0.00453233625737517,0.000403006521686281,0.0001172620651868,0.000584728853736457,-3.30129648747491,1.43216806309014,0.416587637398659,0.00432641886927803,0.290879016321452,0.975931917321147,0.0113177851773506,0.681436726926736,0.45623614576899,0.807111298941047
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.110814051179449,0.00309268900126422,0.000332871948457581,-6.02694537686909e-05,0.000392333056091556,-3.55405732207482,1.35828247787611,0.41560592920354,0.00361866587344003,0.305979010973775,0.945822146017699,0.0107296079890245,0.696336852917844,0.412460331858407,0.761789546795028
