"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"63","B-5:10:1","B-1-58",1,"Tift 383",3,-1.09121562578318e-05,1.467777956269e-05,0.000280538137099956,0.000204117018019928,6.87584601843991e-05,5.24467227591277e-05,-0.000160184129038535,-0.000399443250798179,-0.000108088261045124,2.6150928857552e-05,-5.92219475836091e-05,5.43157909044179e-05,-3.11816527106522e-05,0.000502492204298494
"62","B-5:11:1","B-1-59",36,"IP 15872",3,6.05886466848054e-05,-0.000209174644941915,0.000410821432269752,0.000634042592508621,0.000122477580747783,5.12929301422936e-05,-0.000257181990860901,-0.000637500521824211,-0.000149506645960977,0.000400904766507148,0.000643682652971042,-0.000100646795759484,-7.35917136165826e-05,0.00117305981242016
"61","B-5:12:1","B-1-60",24,"IP 17150",3,9.04923140048099e-05,0.000107332406900489,0.000254737735050741,0.000558733294302972,0.000175057468927813,0.000217356940897979,0.000322416744016623,-0.0002274041673335,-0.000486582662511063,0.000366455168879618,0.000142026987822194,0.000199213136179371,0.000247002589023184,0.000910651483302325
"72","B-5:1:1","B-1-49",3,"IP 3106",3,-9.15637249874654e-05,-8.77847830423163e-05,-0.000221035234107189,-0.000257340983996396,-0.00030548515588394,-0.000327933046622771,1.37624485710168e-05,-0.000465852468138173,-0.000432674029966351,-5.39671189729026e-05,-0.000391155689701998,-0.000277713208836646,-0.000396212580399536,-0.000344729821433991
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.000233719213469045,-0.000274379627474503,0.000121823956411703,0.000251113216127168,0.000116324000905405,-0.000415552437705216,-0.000228423211175382,-0.000278783245059456,-0.000191748032165431,0.000148661651507769,3.40858816020651e-05,-2.7145308834447e-05,-0.00037286693069253,0.000655824642166992
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.000308458181953158,0.000226053274979165,0.000772602002846849,0.000496006325198652,0.000428542835311309,0.00028031109848735,0.000400380164104593,-6.6006075968946e-05,0.000360554739380653,0.000256999927464885,0.00037756195330518,0.000168400811636969,0.000106912713078742,0.000829820291351324
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.000214349089307302,-5.0254592358933e-06,0.000258271770639042,0.000186504894601603,0.000289829474291118,-4.19786641024754e-05,0.000279418416847518,0.000193333281288895,0.000407538501294182,0.000246312214383215,0.000465071440763046,0.000427432989978107,0.000485426759508792,0.00145234242456717
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.000243278849812829,0.000260616386766519,0.000589290570906179,0.0011002332283236,0.000181496679875298,0.000430467097350734,-0.000557017639560482,-0.000368313060371391,0.000555130737085394,0.000420282997158267,0.000588466122822281,9.10421585515936e-05,-0.000288463189649497,0.000990856800812649
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.000286884006568909,0.000270574786332738,0.00033911240419366,0.000476973696434471,0.000444499673380865,0.000240974331049298,0.00055115772860573,-0.000200556502213192,-0.000122227720845332,-1.26262900783286e-05,0.000335300960541663,0.000377024997485974,0.00018601454514144,0.00066030328962647
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.000317465213037223,-0.000170219722950203,0.000164992461192603,-2.77552033733938e-05,0.000353516225634277,0.000253584653881394,-6.83747147316652e-05,-0.000125775769186114,9.07027138684538e-05,0.000282368535571605,0.000167648857928751,-7.35616742105262e-05,-3.7012013899954e-05,0.000848924121067167
"65","B-5:8:1","B-1-56",31,"IP 3110",3,7.8201201879364e-05,0.000218966106846692,-0.000203484629288836,0.000424202451101798,0.000137322473552007,0.000202809671454108,0.000160478398230441,-0.000138382447910885,-7.17879723408989e-05,-3.85906099258009e-05,-8.1744988530806e-05,0.000219558642223079,0.00013798061818559,0.000766523470513386
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.000286711781062692,-0.000338642411025913,0.000271709909909312,0.000729448426515617,-0.000101877301042935,-0.000128597186963321,-6.74859994842445e-05,-0.000381864690619904,6.01311161159187e-05,5.08470822208609e-05,0.000244962634925215,-2.01893186876002e-05,-9.46077774501159e-05,0.000821405598910295
"51","B-6:10:1","B-1-70",13,"IP 3122",3,3.9655024100698e-05,8.66169563531045e-05,0.000395145927616444,0.0007826222754185,0.000561098826694381,5.68213978258552e-05,0.000500152216489709,2.09956897251531e-05,0.000438906125553602,0.000287079170344373,0.000394845878617828,0.000310975577889104,0.000229061114540898,0.000992470108992706
"50","B-6:11:1","B-1-71",32,"IP 9301",3,7.02384000532984e-05,-0.000291524804156352,0.000384967802037389,0.000761603204237828,0.000149867817205752,0.000204354752576378,0.000566729034292623,-0.000229772950728906,0.000166451239120809,0.00059290438301824,0.000510221957426033,7.81937409008583e-05,-0.000102761190210542,0.000959272848822397
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.000235871986911732,0.000289992766156944,0.000259840466619168,0.000255565725887172,1.91643541299816e-05,0.000132118889308711,0.000180889233637033,-0.000156207181648689,0.000531481264768249,-6.80915857444161e-05,8.10731008730014e-05,-3.25978845494133e-05,-0.000295810366796451,0.000359268780366601
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.000115470653006906,-0.000166909272472457,0.0002120788153695,0.000361297804081012,0.000168719151114208,-0.000120095346350073,-0.000187872967072002,-0.000328749406951616,8.76730850078167e-05,0.000132806129340666,0.000274001729828263,-0.000102522141661027,-0.000244926691910919,0.000678559000093236
"59","B-6:2:1","B-1-62",4,"IP 8767",3,-0.000197868647920597,-6.67043336828057e-05,-8.28307457644377e-06,0.00027081593675251,0.00037376564261381,-0.000223108009433328,0.0004005233375957,-0.000131029671475137,-1.59248406388437e-05,-0.000165009284692398,0.000103431718541546,0.000199593760789758,-7.98820345546396e-05,0.00062121337172946
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.000293441419881252,-0.000355784804473252,0.000671491848791176,0.000537351683301913,0.000205956456005858,0.00033801697110354,0.000258352612089124,-2.80456670464441e-05,0.000228349618598018,0.000296705370767666,-2.68102252956689e-05,0.000372226273380772,0.000472234080655958,-0.000118827999252475
"57","B-6:4:1","B-1-64",37,"IP 11218",3,8.05552024078524e-05,-0.000224294151270994,9.66174686658821e-05,0.000405270747827003,0.0002835107115986,2.99029998235673e-05,4.32016534412172e-06,-0.000589990175805864,0.000204677468863898,8.73900311145668e-05,5.66006527496907e-05,9.86567215552376e-06,-7.40330728108208e-05,0.00088591843279966
"56","B-6:5:1","B-1-65",27,"IP 9651",3,-5.38261096282807e-05,-0.000169401715931707,0.000257734026532198,0.000155906715661341,9.4492538522385e-06,-0.000201697444678525,-9.66688635051482e-05,-0.000207547584407041,0.000273646160374942,-0.000108090867879531,0.000356044859590146,8.17218999036727e-05,-3.2782885657782e-05,0.000543529406381263
"55","B-6:6:1","B-1-66",7,"IP 7108",3,1.52414743456215e-05,0.0001283912592805,0.000329514189702029,0.000573872519305452,0.000149450343457817,-0.000128192430323549,-9.69777549774882e-05,-6.20545817523722e-05,0.00071614151894048,0.000178527803545135,0.000361750581930907,7.63761681096267e-05,0.000222738187453627,0.000951185427939733
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.000163084938430253,0.000416432345561981,0.000119304478999634,0.000481945169629166,0.00028973136164327,0.000530003997795681,-1.78623047485172e-05,-0.000241698175700732,0.000183496415162341,5.17068497540786e-05,0.000110026911607732,0.000235620302168077,8.22385045038791e-05,0.00109232932504853
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.000261546604121021,1.66387975965705e-09,9.56069117527575e-10,6.72198881392522e-05,-3.64634858697437e-05,6.55625522990068e-11,2.90201638439603e-06,-0.000203997187201803,2.15520984890211e-05,1.65793358395779e-08,-1.05569653916707e-14,-4.29852487918365e-11,-0.000265913353692373,0.000972476281356257
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.000508627675377565,-5.33998709782164e-05,0.000256506803848215,0.000411650258655561,0.000253972689858679,0.000217540669629043,0.000242798396538844,-0.000197567501362814,0.000142515956348364,-0.000191300679967407,0.000279224721352535,0.000219795664991172,-7.44882700370998e-07,0.000813141060488413
"39","B-7:10:1","B-1-82",21,"IP 8426",5,-1.06977975295122e-05,-0.000174823559746666,-3.10426386529133e-05,0.000325935447102021,-2.24252311930662e-05,-5.8300693056862e-05,0.000271484294350406,-0.000302665594291155,-9.83958741817725e-05,1.45025251568199e-05,-4.45936751790496e-05,6.59108431950998e-05,-9.07746185436741e-05,0.000509397670702996
"38","B-7:11:1","B-1-83",15,"IP 12839",5,4.15168707649435e-05,-0.000653646805681097,0.000568467078729164,0.000854719651647857,0.000172911757203635,-2.96058435131706e-05,0.000106413707650289,-0.000458670950850588,0.000249091152231929,0.000463656256388281,-5.17841617200171e-05,0.000102326647372514,0.000123472976130862,0.00112207410605711
"37","B-7:12:1","B-1-84",3,"IP 3106",5,-1.11735496207359e-05,-0.000265617862019045,0.000366501049948911,0.000480297587119578,0.00057277467746247,0.000347432759604193,0.00015326747167416,-0.000161415197331779,-0.000161063963969629,0.00047521503135226,-8.77254286928314e-05,-0.00081497188756886,-0.000151991051685684,9.80463844648494e-05
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.000339462804507441,-0.00011434196072123,0.000154863006688232,0.000198183088350855,4.75794669453505e-05,-1.90436854595832e-06,7.07176338108067e-05,-0.000160470930191907,0.000103775228572101,0.000236723397040207,0.000251309434566002,0.000116816743198718,-6.1411958719043e-05,0.000717811634120875
"47","B-7:2:1","B-1-74",17,"IP 12395",3,-8.63193758810597e-06,-0.000214834361633902,0.000177886144099317,0.00091726557863044,0.000122797721572621,-0.000214440986212975,-9.25550821654826e-06,-0.00027765402272806,0.000616212586379245,0.000304856178259744,0.000292015803233561,-0.000140308253273631,-5.76734096519685e-05,0.000920951059949008
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.000304321380157926,-3.242946168295e-05,0.000391544060104396,0.00055464144592111,0.000239456851440223,0.000264559145302631,0.000271804642301286,4.68242779293035e-05,0.000287065905020305,0.000133324845104145,9.97423607300164e-05,0.000103574746521301,9.08282954512577e-05,0.000358341373431722
"45","B-7:4:1","B-1-76",15,"IP 12839",3,6.05495873319141e-05,-0.000282965741441241,0.00018661738007853,0.000267976611434865,8.80941481840431e-05,-4.17318818464021e-05,0.000241191369777431,-0.000304511657017394,0.000542763519807592,8.30774734408259e-05,6.6449308526306e-05,0.000127638735701459,0.000168040798114907,0.000569122181109891
"44","B-7:5:1","B-1-77",10,"IP 4952",3,-0.000375553077585355,0.000264744733331149,0.000282787200678842,0.000686333060362456,0.000147259629007342,0.000146107903540438,0.000139474770896318,-0.000406585770437921,0.000759796147826601,0.000338983217433573,0.000270308151854008,5.65039283215543e-05,0.000220446462174695,0.000593080101519198
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.000685090631824376,-6.16191192712927e-05,0.000693972844743974,0.000567707263979931,0.000382012318169523,-5.81677544855695e-05,-4.64854572523445e-05,-0.000382205941722549,0.000103900996842149,0.000188114790455788,0.000307369263595569,0.000162913418607109,0.000103000073321965,0.000698681357305424
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.000107105138421017,-0.000209350543272553,0.000416251637383041,0.000517211326194347,-4.42629143066364e-05,0.000235420761355483,0.000267773820785083,-0.000347882828970049,6.12383354840979e-05,-2.93415454099751e-05,9.97922173578132e-05,0.000140401277098246,-5.46774457305064e-05,0.000749359520268118
"40","B-7:9:1","B-1-81",35,"IP 18389",5,5.3908846054659e-05,0.000240611812816326,0.000192492166645895,0.000412741779347492,-0.000169581719537823,-0.000169467669498572,-0.000148221650809276,-0.00021413590513087,0.000288611773013162,0.000177405815185074,6.95478125414124e-05,0.000386662863379,-0.000490287324298883,0.000725915685202443
"27","B-8:10:1","B-1-94",1,"Tift 383",5,-9.32638890203185e-05,4.5688410572264e-05,-7.57346752723305e-05,0.000318750417561095,-8.70591287744481e-05,-0.000156410838682926,7.8622329394082e-05,-0.000183138054090595,-0.000214919330109268,0.000107100433866008,-0.000253263009622967,-0.000168385744919355,-2.5477513242934e-05,0.000249363140514349
"26","B-8:11:1","B-1-95",7,"IP 7108",5,7.43185708076599e-05,-0.00032373939139498,0.000664066964459313,0.000323093584491522,9.4881811894009e-06,7.39025024505901e-05,-3.4599323455998e-05,-1.36432182328662e-05,0.000228617729760727,-9.20268857052938e-06,9.56766872742562e-05,7.8166227005138e-05,0.000114365481409794,0.000877241708333382
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.000210940899764353,2.69286185791054e-06,7.75794109282411e-05,-8.04033149803029e-05,-6.02380901759121e-08,-0.000102336404141032,-7.85886843525295e-05,9.07945879664614e-05,-0.000136681517088503,4.41178928769566e-05,-4.8176943081645e-05,4.09591122838636e-05,3.26831466329498e-05,0.000169987999092962
"36","B-8:1:1","B-1-85",28,"IP 11346",5,-0.00045804588524108,-8.14809506185849e-05,-2.66886130606557e-06,8.0417626301906e-05,-1.4345365620766e-05,-0.000166516108293081,-0.000571948734603397,7.69333647820782e-07,0.000342279363265746,-6.77773433420084e-05,-0.000185055205616553,0.000247488478673098,0.000331267257020737,5.01934496801222e-05
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.000246078491366193,-7.14040111671356e-05,0.000332017105978564,0.000926030541060869,-5.86764386017316e-05,-3.50855118835343e-05,0.000338211499681869,-2.6770371368747e-05,0.000756130050486889,0.00178413129590852,0.000571958314177515,-0.000318755545015149,-0.000645851960877529,0.000232581178785926
"34","B-8:3:1","B-1-87",38,"IP 7941",5,-0.000211221978755637,-0.000160334224362515,4.02086451373513e-05,0.000305759737127769,8.6707866008357e-05,5.89227260349089e-05,-0.00019474707985819,-0.000126770545773661,0.000305223089090959,9.22230455088107e-05,-0.000325186325512237,0.000162336169534322,-6.1129722693202e-05,0.000959219487703175
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.0002810219850628,7.38311231918316e-05,0.000595348845983687,0.000519531758889068,0.000275348660421739,-5.63883201297197e-05,-0.000331122317131082,-0.000135519300259141,-2.90520668125762e-05,0.00012333679888346,0.0008588522601486,0.000141213949073948,-0.000156273425410277,0.00100050813843134
"32","B-8:5:1","B-1-89",19,"IP 21169",5,-3.47115402505823e-05,0.000356013288922009,0.000437634272051604,0.000206074690043795,0.000523709543218518,0.000110293714870535,8.23225997083959e-05,0.000383747922301725,0.000439882757088149,-3.53752624093044e-05,0.000483263618528323,0.000358764140940823,0.000139694951341667,0.000925201461717072
"31","B-8:6:1","B-1-90",5,"IP 5695",5,5.87550843735448e-05,-0.000133214273559511,0.000465134403256465,0.000232694040022534,0.000309473379696061,5.62303562511042e-05,-0.000133761545044539,-0.000296595668975472,-0.000355406141911642,-1.72794614030031e-05,0.000480379422648648,0.00021758555526946,-6.66349452390484e-05,0.00103946944486225
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,-1.68121853565345e-05,0.000290312597123138,0.000391776382487277,0.000252032798704854,0.00036777358366104,-5.15103422550093e-05,0.000208314049788745,-8.54619708244452e-05,-0.000128027462591028,0.000201548812844396,-0.000214195460148921,0.000128743402285973,-4.38086791665257e-05,0.000683082057969758
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,-0.000333816983254886,-8.54685813508372e-05,0.000173350711685532,0.000746433570402394,0.000940051722162357,0.000773605072772543,0.000365723127114389,-6.29577756594052e-05,0.000287934255375053,-0.000156576913566278,-0.000853927944890005,-0.000519658590507896,-0.000544216185897441,0.000967698872288317
"15","B-9:10:1","B-1-106",16,"IP 12116",5,7.82353205253039e-07,9.95728209906052e-05,-7.33512000550711e-05,0.000536543038008619,0.00015762847031948,0.000286415497482718,-3.34835077668487e-05,-0.00037545336913794,-0.000111086994126405,-0.000107712358009685,0.000143167176865588,-7.23114790383059e-05,-7.13992979237274e-05,0.000406945571563125
"14","B-9:11:1","B-1-107",6,"IP 7922",5,2.0885883218437e-06,2.19496644670161e-06,2.08701621588764e-06,2.19062486212975e-06,2.08089466734236e-06,2.17909646638804e-06,2.16971990097112e-06,2.14396516133348e-06,2.1140709460297e-06,2.05493356602628e-06,2.01321117279875e-06,1.93250747233624e-06,1.89311046899931e-06,1.82499862961772e-06
"24","B-9:1:1","B-1-97",33,"IP 3389",5,-0.000180069493416144,-7.0244911454091e-05,-3.51388967412643e-05,0.000260154721465871,1.21293662845478e-05,-0.000209857728966029,0.000276861771954595,-0.00031165111528144,-0.000521329453228963,-1.79289884014611e-05,6.92257279460806e-05,0.00013276112510584,-6.97115105489673e-05,0.000232647465144969
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.000644573601477318,-0.000861295949514569,0.000450069699282721,0.0010776831313776,0.000374256932308773,0.000761979120605524,0.000246830745134164,0.000151558961879542,0.000263966772956684,-9.5666452286069e-05,0.000467759612165114,0.000229801553050809,0.000180107720444985,0.000974151284967389
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.000546774572504902,-0.000312644723465903,-6.8798316106793e-05,0.000700959777411841,0.000448988753564682,0.000638720580039273,0.000285445389873766,0.000412385341924414,0.000337012174217008,0.000524954573383848,0.000319420424273187,0.000172861014937511,0.000171100179836973,0.00108070009357843
"19","B-9:6:1","B-1-102",12,"IP 8955",5,-9.07914919756301e-05,-0.000316842737568026,-7.78732727145476e-05,1.02934379341158e-05,0.000179657707827606,-5.48512105437538e-05,-5.31566201066944e-05,9.03680718566805e-05,-0.000306687297666351,9.68898747981489e-05,0.000216777586513467,-9.35201042268143e-05,-0.000233403873183566,0.000655889551928609
"18","B-9:7:1","B-1-103",36,"IP 15872",5,-7.43620419657839e-05,-0.000192860109977295,-7.03879958504177e-05,-9.57614500398469e-05,1.52574611212233e-05,-0.000163178644084805,0.000374878890473352,-0.000363705440393457,-0.000452620861841251,4.87796109129823e-05,-1.19409347413286e-06,-6.1335553681104e-05,-0.000353400221695357,0.000134156147085593
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.000260028386781054,0.000250451392797076,-8.66209722524243e-05,0.000509402264878996,0.000274520692774857,0.000368373350296229,0.000211540182084372,-1.50184234797316e-05,0.000646649998337992,7.50466650658119e-05,0.000185583047482247,6.59765149013011e-05,-4.1805555050895e-05,0.000624268818286839
"16","B-9:9:1","B-1-105",25,"IP 10964",5,3.8473156874601e-05,0.000106169299604895,0.000420352522620953,0.000361222313312316,3.06655829126793e-05,-0.000123626516320872,0.000302416291724166,-1.07173355944828e-05,0.000652855425868416,0.000160911656629993,-0.000603574998512437,0.000113013225366085,0.000125238876053244,0.000637798515775204
