"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"149","B-1008:8:1","B-2-92",13,"IP 3122",6,0.069997867966394,0.00126465865507954,0.00275175683886822,-3.71913107951322e-05,4.99420867147306e-05,-7.11320354817289,2.44518170407269,1.22658454112995,0.00698639638076377,0.501633289291734,2.0057530343371,0.019758433546931,0.820287928294376,0.43942866973559,0.939687361780557
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,0.0732803347343705,0.00124548071342592,0.00215133352945769,-2.41544636226062e-05,0.000252185858763015,-7.02157272965397,2.1400754408315,0.995936590444334,0.00562496289216064,0.465374524394045,1.65497404833834,0.0158221608486087,0.773325097219619,0.48510139249316,0.883168092614104
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,0.0754004666667049,0.001271703975094,0.00241912564858379,-0.000137907282233446,0.000428340292805911,-5.88832016525925,1.63431271867485,0.912730720800363,0.00924687186111141,0.558479849279049,1.31866500194009,0.0185648532368594,0.806862105931174,0.315647716734758,0.830255903717738
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.0515979032361026,0.000672505540485041,0.00182358203954627,-0.0001726483433159,0.000151652841009791,-6.98779732074887,1.64363812568225,0.820533710791975,0.00389556455920447,0.499217983551812,1.35906415350053,0.0129984342561491,0.826863366251255,0.284573972181722,0.929899816980915
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.063726296965206,0.00491890188643837,0.00127833211107772,5.53340657105583e-05,-7.07968408141366e-05,-2.33450811224595,1.22050164749186,0.543007152033121,0.0209112920901764,0.444904890664429,0.728477835989048,0.0179739674775515,0.596867556456049,0.49202381150281,0.725385156566145
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,0.0860838747088536,0.00228242060773405,0.00344904616984666,0.000200145613775823,0.000724267987148951,-6.98128754532111,1.87742213687569,1.32153391053247,0.00944315473651865,0.703908771807546,1.89265494703881,0.027184829798443,1.0081136841118,-0.0152328101631167,0.901798239966997
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,0.0642074547628483,0.00147465544758342,0.00297839357862254,1.5835060255355e-05,0.000248792006722749,-7.01207498641331,1.77770370664879,1.04434664961183,0.00709282990860126,0.58746946732792,1.60220714310292,0.0189018365471838,0.901279069796896,0.175496563545875,0.943130187684492
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,0.104994793272099,0.00308716549377215,0.00379212123039901,9.40258561254886e-05,-0.000389199977373094,-6.35225220706493,3.56179494983766,1.65274967598265,0.0225892376899455,0.464021567568896,2.67078491073638,0.0307773733054291,0.749842410456029,0.891010039101279,0.952181408129085
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,0.0821974355979367,0.00339428088546886,0.00357770929652921,8.18773710029133e-05,-4.98700415367498e-05,-5.98291628850349,1.43851494064206,1.11278327053168,0.0135702259559368,0.773563929780949,1.33554787133785,0.0267135429680459,0.928421272247441,0.102967069304207,0.829351283723137
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.0611543174178627,0.00191114274621824,0.00287902968205921,0.000391382897506533,0.000342345951077563,-7.19402798249619,1.56894847615377,1.03197702617526,0.00814698430026764,0.657750743163423,1.48663255737658,0.0205134173094143,0.947534339063202,0.0823159187771889,0.916090466148638
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.0756826825793452,0.00136071949849747,0.00236641208888645,4.27500263875388e-05,-0.000207423091974088,-7.28800089593711,1.76416025620557,0.983214486157524,0.00676887777974185,0.557327194453559,1.53178332433838,0.0168392473700531,0.868279012039984,0.232376931867193,0.914877649171226
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.0626052721576582,0.000652627256037434,0.00173250248347691,0.000121790746353845,-5.91068189032397e-05,-7.41626868691481,1.51103809527749,0.798070824280368,0.004642825314503,0.528160624655734,1.29737023788336,0.0128592283420369,0.858595320619704,0.213667857394126,0.943338163114403
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.0696411091714099,0.00104272741906193,0.00187476001776081,0.000228995661046512,-1.23645964449232e-05,-7.53085287639833,1.46770769796367,0.812642985024975,0.00545011141882123,0.553681762487485,1.29746911863221,0.0138287087149795,0.884010569974079,0.170238579331462,0.891262931072651
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.0665563233255758,0.00297811060253617,0.00315913042928549,-0.000288562697874322,0.000526116854103673,-4.73074278195419,1.32645032233442,0.615399966493082,0.0196470918839988,0.463944978663083,1.03114358798322,0.0183124554635331,0.777370679188731,0.295306734351201,0.666881018280707
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.0638626059532545,0.00089491973762486,0.00257770067340617,2.21404833973873e-05,1.6763256852304e-05,-7.16964604712522,1.91467940820351,1.05374316613722,0.00608270939558109,0.550349662519175,1.6846790562047,0.0174275492928779,0.879875267361539,0.230000351998814,0.938884544826892
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.0625808937506669,0.00121265820397898,0.0017128660647037,9.39013920934554e-05,-0.000267130913366472,-7.0947515901165,1.64573167213812,0.810095151547287,0.00727381387259113,0.492240117427418,1.34706883438769,0.0126359236465039,0.818522762363559,0.298662837750426,0.962184319863741
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.0585073975640247,0.0015359438085083,0.0027985837996217,-9.79990645519942e-05,-0.000315057299089994,-7.22839398466635,1.86816072872337,1.01477880909118,0.00580317991023894,0.543196735424708,1.66872636205562,0.0160469609209292,0.893245605904567,0.199434366667745,0.944073380406927
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,0.063180311399309,0.00139188544266274,0.00238322969357207,5.72171917127752e-05,0.000125710843457142,-7.07134959738665,1.6498258184332,0.942206682373218,0.00639628184167743,0.571094640322703,1.45226958219775,0.0165187091484583,0.880256307042725,0.19755623623545,0.92881716585944
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.0726201077691658,0.00200851042042708,0.0029685662982293,0.000103810268099765,-1.57059612529267e-05,-7.02576224426027,2.32432156449218,1.16507632902105,0.00893726889364833,0.501254364636762,1.8611282917401,0.0190249240935477,0.800718936730562,0.463193272752085,0.937305172105839
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.0695376772731835,0.00144159198433393,0.00260091918033123,-0.000112504433509303,0.000184031514374945,-6.93500394744257,1.89565275332776,0.981870063604765,0.00571689638755444,0.51795882019063,1.58497730910339,0.0161734514525085,0.836111627681288,0.310675444224371,0.928706994164096
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.0857560415204349,0.00170922168138954,0.00375478276788131,-0.000152780835340466,0.000757259993249883,-6.60837728026545,2.2715410913774,1.48761089987981,0.0125316689093834,0.654890596312202,2.18216994750891,0.0299416808295588,0.960656162370237,0.0893711438684872,0.935862174188086
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.0813956312962724,0.00158308989578156,0.00283090432609458,-0.000217329301363456,0.000147283515113679,-6.60420722235053,2.26635162018264,1.25780869868583,0.0121610048057163,0.554992741410739,1.9454076676909,0.0223381780244666,0.858387396892156,0.320943952491743,0.937830307163061
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.0484354744383583,0.00163417697681905,0.00200384083285202,-4.66259986020382e-05,-4.46747873746671e-05,-3.39820618597741,0.862097447068941,0.232254152328889,0.0177211225969294,0.269405915907226,0.613902498010242,0.0125317257316514,0.712103370793475,0.248194949058699,0.474890140555749
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.053770307192109,0.00135749368457493,0.00242028929830642,-5.59273525796522e-05,-0.000458609452040973,-6.88598601477458,1.77529700495838,0.928170225297716,0.00712311641461721,0.522825320329697,1.46030257971976,0.0155827058288913,0.822568041088986,0.314994425238621,0.897118071891864
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.0608633420680433,0.00169364964788289,0.000957149785452294,-9.43809561773007e-06,-0.000157005914720309,-4.38347088052454,2.08995417883977,0.61974929241785,0.0105777251074129,0.296537263205408,1.22676010425563,0.00958906996805733,0.58697942599711,0.863194074584139,0.841882353140194
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.0593518439480624,0.00131542126880479,0.00243545727462275,-3.75315678661539e-05,-0.000349836082826609,-7.27481084663496,1.85135626895756,0.964865719974187,0.00571456620060777,0.521166960758705,1.58719169922718,0.0150148002856718,0.857312947183782,0.264164569730384,0.948583112627495
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0,0,0,-4.03436202702279e-07,-5.05803283392334e-07,-0.382210545648619,-0.0221003036913422,-0.00466502488525716,2.81518031790568e-06,0.211084198226863,-0.0112452288376273,6.52637345460443e-06,0.508826891914279,-0.0108550748537149,-0.669001003708075
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.0742692455049574,0.00177816023944403,0.00254901296964951,-0.000259779872879189,-5.75628613628339e-05,-6.74338290487496,1.83167891731229,0.92820351116066,0.00621170346496551,0.506750120006108,1.52239145059727,0.0147918906717549,0.83114536953406,0.309287466715019,0.942109721991253
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.0915556667107284,0.00139540809734968,0.00297358348477889,0.00066380147547445,0.00145843908074624,-6.9702627996711,1.72374995571206,1.31140512565014,0.0099088681516,0.760786169307491,1.87496124990202,0.0299880449070612,1.08772229039884,-0.15121129418996,0.869480801658114
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.0715657390008581,0.0011372288428206,0.00198910325264424,0.000300507564414993,-0.000752429343960049,-7.74003218351709,1.90440101736867,0.889944053925257,0.00587831611855271,0.467309167454081,1.56183495738728,0.0114856753090342,0.820118737147749,0.342566059981389,0.9260681104023
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.0690998218084809,0.0010112063087095,0.00247641092133533,7.11813309907417e-05,-0.00024879073448705,-7.35445910773456,1.7532550967145,0.974024298030524,0.00606357264841852,0.555551955819658,1.59362223541225,0.0156857908664812,0.908950579067822,0.159632861302246,0.960849580311504
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.0727892213653915,0.000593367732405542,0.0018266607257115,-0.000125469958471821,6.48040362864019e-05,-7.10982171694098,1.80815370351095,0.89968400472953,0.00494519100019284,0.497570534508535,1.55290049637902,0.01306430122644,0.858832129903396,0.255253207131927,0.952409038661781
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.0832033812205219,0.00155724980802898,0.00353626680120102,0.00034547107912875,0.000596379887954326,-7.00136773714469,2.17569943107498,1.44227669052171,0.0113742821826276,0.662902545233054,2.08915020767991,0.028842880527738,0.960220045949861,0.0865492233950764,0.926324408977306
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.0681106449129063,0.00120089682227277,0.00257466865714779,0.000158695279518155,-0.000129161248682111,-7.26594872038226,1.6893785272477,0.99783480010561,0.00711793062345376,0.590651996584368,1.53858647736323,0.0174401974560569,0.910741111330371,0.150792049884464,0.947799767266965
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.0637978409520446,0.00152497384312643,0.00270337176882905,0.000311485808120374,0.000180052895507469,-7.25456423870706,1.77482547169304,1.08798536168647,0.00768598433069954,0.613009774222261,1.61609505496897,0.0205960077728062,0.910565619405574,0.158730416724077,0.903904871511639
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.0722780482432799,0.00132225793185628,0.00221860525912227,0.000120771002085332,-0.000101397596080958,-7.61804037129594,2.24905946573375,0.951845059613081,0.00504816607432352,0.423219160771521,1.70307250545757,0.0127685200033805,0.757237650406876,0.54598696027618,0.900823479343055
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.0622229328760958,0.000636954318765015,0.00163260581825851,-4.53431670127904e-05,7.81933689138416e-05,-6.96955407664232,1.56011750541202,0.739521281481384,0.00437140462936616,0.474016398710994,1.23351374376225,0.0114640625032735,0.790654383072569,0.326603761649764,0.945081475824663
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.0706057643773945,0.00128174754229086,0.00275488266171259,2.23608647282813e-05,-8.18296040477518e-05,-6.98979433868239,1.9709743606907,1.10753345201012,0.00835190526129999,0.561921795685865,1.70876205149924,0.0196805156694286,0.866963104938835,0.262212309191455,0.957729377541352
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.060447858001553,0.000901716525626793,0.002167404336189,-0.000153721762514063,0.000514369603359362,-6.44450157035761,1.76543376158676,0.928908494761649,0.00583699651056434,0.526164455995648,1.41843915933938,0.0168617932712927,0.803450795041157,0.346994602247378,0.903320846767314
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.0697011101096174,0.00115413355926476,0.00194624437228276,3.10950998870309e-05,0.000410911879229361,-6.58014773319642,2.02892239559754,0.954647544591987,0.0063134437812826,0.470519496784811,1.50182377925591,0.0164058261927841,0.740207601096348,0.527098616341629,0.888613146852485
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.0781242954828888,0.00205158101009737,0.00190480180703311,0.000163183852415076,0.000237380237774359,-6.307531934827,2.11410451393181,0.994431124584645,0.0134373020680526,0.470379358272691,1.57047095846806,0.0191975799546694,0.742853982912747,0.543633555463748,0.927522648955179
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.0634294208695296,0.000984092676957864,0.00184221923231825,-0.000148380783521689,-0.000141197624378338,-6.99417627546797,1.57327672380717,0.723887797530398,0.00498235185607554,0.460114731614831,1.21912484739015,0.010543175162396,0.774895368972339,0.35415187641702,0.903185881638068
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.0782248777438341,0.00140473394849861,0.00154485724541582,0.00025540753388147,0.00028098453119853,-6.96872453898059,1.9420454812656,0.913750842884842,0.0102945370459615,0.470509497176844,1.51330917421863,0.016138135517558,0.779234672316955,0.428736307046978,0.916063544399524
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.0713773422964425,0.0010054340975961,0.00262640408178339,0.000353488071072,6.403162524227e-05,-7.47391820435182,1.93482682307015,1.09807477257311,0.00763108290228838,0.567531295038954,1.7200683193917,0.019035456217059,0.889003759345407,0.214758503678457,0.946259557002617
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.0718194325115544,0.00060043017676806,0.0012881015816499,0.000243784864521297,7.90761664272142e-05,-7.64453774823198,1.54698483464567,0.498780286550684,0.00590708775597729,0.322420928363482,1.11224293924977,0.00744433757462469,0.718974688271278,0.434741895395904,0.777241382429573
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.0643436141230347,0.00186556654157307,0.00268354527499601,0.000171457521705476,-7.90288712628968e-05,-7.3440013616973,1.71124971703547,0.976680403367492,0.00687505134970693,0.570741016722838,1.51301757775436,0.0169429701526107,0.884159431959162,0.198232139281112,0.929260300413391
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.071978723460422,0.0010872218677324,0.0022633988595328,8.65185124727676e-05,9.44969398088966e-05,-7.08335365552499,1.72398816190443,0.967341223541215,0.00725058695435986,0.561106650797779,1.50887068272077,0.0164734293821764,0.875221023010955,0.21511747918366,0.943949721510259
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.0675361649348865,0.00183665418825416,0.00273146087340998,6.10759504738707e-05,-0.000128729795740791,-7.15560966759066,1.66718557262378,0.971984642039491,0.00699215085749241,0.58300926903404,1.4872577068507,0.0172250557528128,0.892076881705547,0.179927865773083,0.928167281883559
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.067202150853098,0.000470541147081779,-8.19527738552373e-05,3.43934808384566e-07,0.000494054817907987,-1.61185019492698,1.76877917300124,0.386083663746667,0.000651182616942903,0.218276916440375,0.919767847332088,0.00131714869596465,0.520001513683271,0.849011325669149,0.659206536323616
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.0727790383892673,0.00163718256465869,0.00243401401611362,2.07742647215437e-05,9.96370103644672e-05,-6.88360695773445,2.22390362011497,1.06937841138047,0.0077830499590225,0.480856455157523,1.69382706264176,0.0175472430297337,0.761645894777668,0.530076557473208,0.898656412185639
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.100882599916327,0.00119424873969594,0.00338660842443942,0.000382819891123634,0.0012990781614973,-6.37118677438638,1.76588564248249,1.34286869346832,0.0142538871088628,0.760450541735254,1.79106028516327,0.0327842992621407,1.01425610021121,-0.0251746426807731,0.88740664243123
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.0701352881923417,0.001470338868356,0.00202068888627678,-4.2010210090676e-05,0.000220199994072847,-6.75443048422141,1.86536332035416,0.903086166379937,0.0065028458361639,0.484134193336918,1.43463412570169,0.015170487298397,0.769090991576539,0.430729194652474,0.87389318700147
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.064222325626024,0.00203249474920078,0.00305778816457159,0.000258059938167303,0.000235635915453452,-6.99820083418069,1.91884919847203,1.08053436726503,0.00825357762239085,0.563115834285184,1.6086480449006,0.0200312449855008,0.838340004092848,0.310201153571429,0.909059752992643
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.073427397990906,0.0010905320273267,0.00200794543884717,0.000288051323353343,0.000245743143385867,-7.27621837753678,1.84020938171261,1.02575109007129,0.00937570835860437,0.557409988376791,1.63594376979463,0.0182347481750772,0.888998711805348,0.204265611917984,0.948793262070209
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.0674297067230788,0.00146695327683105,0.00311447794604808,-0.000279931683988888,0.00040913597289338,-6.60264153451475,1.80852801233853,1.11396757010337,0.00762217210343467,0.615952621415548,1.66650564897161,0.0208471113177225,0.921470741731403,0.142022363366925,0.923178351325843
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.0690561613649855,0.00106300819356699,0.00251256404222952,4.56401243132977e-05,-9.12451650763327e-05,-7.15098436852315,1.80343927767211,0.987042183982229,0.00647335259442389,0.54731101634667,1.55857550609816,0.0166640144699607,0.864223999884253,0.244863771573951,0.950290794660102
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.0757580950721675,0.00233913409109778,0.00296891208719613,6.40088478403423e-05,0.000178142419123473,-6.76337588203835,2.61798878326509,1.25623715349077,0.00895795241506431,0.479848180221774,2.00287057105872,0.0214388337104688,0.76504169302085,0.615118212206369,0.932432113208747
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.0737339434193705,0.00100982336116543,0.00225711419467941,-5.15652967414536e-05,1.91572172908137e-06,-6.9946976956687,1.63183424274775,0.940215183377286,0.006995964530555,0.576170764620132,1.49357542880695,0.0163913033132889,0.915273984134566,0.138258813940805,0.968992977785105
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.0707892011659251,0.000845685754459653,0.00203773904519437,-9.03956249735483e-05,4.85089716022762e-05,-7.00508100070966,1.88959763992581,0.945864262517755,0.0057677761075185,0.500563846256121,1.55499332719915,0.0150463365249129,0.82292298336073,0.334604312726668,0.944324875166953
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.0685457304914496,0.00116765367424654,0.00273856398933221,0.000184494720877006,7.33942063587335e-05,-7.29723548496871,1.85145035594357,1.0801933389583,0.00690711176209176,0.583430895400807,1.68620249969951,0.0190422460525901,0.910746806840608,0.165247856244056,0.950318378384398
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.0630868507944349,0.000665726295211247,0.000600172690779529,7.50142814397639e-06,-0.000105128342501769,-0.968711544443391,1.2451429860257,0.385339634868865,0.00516675169260234,0.309474204323158,0.62496072509679,0.007509363142502,0.501918841539289,0.620182260928909,0.643509155232684
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.085754974516769,0.000294093846631269,0.000305691809767577,0.000140775148070952,0.000443363474601544,-6.14016470792888,0.724670088825403,0.237305232750473,0.00440110998162223,0.327466576045818,0.546209575097367,0.0050216050917991,0.753735504638673,0.178460513728036,0.699009605099702
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.0890191521039362,0.00320781216170337,0.00328228532817955,0.000116585619433595,0.000464778666140578,-6.5281984259701,2.11995808664657,1.20671962150702,0.0113699754380041,0.569218622343546,1.75404157891796,0.0231931631447777,0.827394461223794,0.365916507728606,0.899777211374802
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.095810954060705,0.00167822990808459,0.00292142912581432,0.000166141775262234,0.000659636695837511,-6.63929203493223,2.54105270676259,1.37985198420553,0.0139037422425872,0.543023755679402,2.13209254521866,0.0264799897522709,0.839058764717647,0.408960161543938,0.942019598668398
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.0689570091611579,0.000796236154573142,0.00211823586684284,0.000116078391810553,6.13516562239e-05,-7.05150046173409,1.72563126622405,0.952331220791969,0.00773943546125956,0.55187411090193,1.52150417478295,0.0167218545961664,0.881708743092166,0.2041270914411,0.969746688920863
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.0725858601230047,0.00167751938526332,0.00252925755498605,-0.000168663133358287,0.00090313149994552,-5.26479137121317,1.99059039378832,1.0362490774883,0.0133137992867169,0.520573735672561,1.5076351270183,0.0217384890899141,0.757380891479687,0.482955266770021,0.943158935918287
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.0717536143808413,0.00184179681657891,0.00321209939247936,2.91302828649402e-05,-0.000423927489124178,-7.29078631910479,2.00251436830199,1.09436424233614,0.00812648445598843,0.546495076219648,1.78948304273607,0.0172624214273508,0.893618078882219,0.213031325565926,0.93700768447601
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.078489616453868,0.00199095158669037,0.00324831178853224,7.75717837223514e-05,0.000568616108511253,-6.82560237855204,1.89774261057843,1.24505549758385,0.0102494750359911,0.65607184590979,1.8699823568782,0.024830124482461,0.985371960588605,0.0277602537002251,0.951889730537914
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.0708484590721711,0.00115576362268074,0.00223379276305773,-1.59149556294191e-05,-0.000151116851538042,-7.03687526120253,2.0080423582452,1.02315506340766,0.00802878937801137,0.50952862583127,1.66384810850901,0.0167253430856952,0.828592136852644,0.344194249736187,0.959363526920069
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.0564526242473207,0.00126284986467999,0.00213650590543829,9.437564328196e-05,5.87887422450557e-05,-6.78243825904887,1.51888983562562,0.824679778718974,0.00650975599550332,0.542949040395213,1.22758436790017,0.0150617999392361,0.808211589219393,0.291305467725455,0.905322640954131
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.0661025869520249,0.00103940689872859,0.00216387891695025,7.83055004346173e-05,-2.92131472773364e-05,-7.18033166427393,1.68128921535542,0.929077790988842,0.00608952683636404,0.552598436071235,1.46145978295164,0.0155842722401457,0.869249484029248,0.219829432403782,0.930370174115824
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.0561001009018383,0.000650915681872185,0.00168056724254057,0.000110844329279567,-2.63703120428011e-05,-7.58495162308629,1.69943340044331,0.837699274577659,0.0039085322509242,0.492928569227333,1.41878886528038,0.0125968090156353,0.834859939148118,0.280644535162929,0.927799120822266
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.0632521852565416,0.00111003685517319,0.00190160418226999,0.000307269335455785,-0.000239223377549635,-7.62094695138632,2.59510967818109,1.0372720755006,0.00554698691162207,0.39970259608743,1.92219720585602,0.0123830074028719,0.74069979470127,0.672912472325078,0.923825025038468
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.0796008002921847,0.00277643435921416,0.00346458631491818,0.000177206859181956,-0.000217964441031685,-6.8589176466337,1.97998394687759,1.18284736958198,0.0108481487940774,0.597402504928041,1.74483508643994,0.0224482285974017,0.88123698638644,0.235148860437654,0.960150083542894
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.0685088937293598,0.00118290716519231,0.0021781367329024,1.28047211732007e-05,0.00035143845545737,-6.66345645935288,1.80016738320716,0.994545404258004,0.0115664543139047,0.552473849673986,1.59790278565903,0.0186592791637781,0.887641227457542,0.202264597548124,0.97128514725521
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.0675616957177022,0.000909130395471717,0.0013219803051447,-0.000234075982041369,-2.28110991896223e-05,-6.24295078158786,1.88052092118009,0.692021202813329,0.00374996414287154,0.367994418471592,1.23735190214669,0.00852987525772937,0.657983587531804,0.643169019033399,0.851397603889654
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.0753467967070268,0.00180561274444897,0.00261418174725656,-9.97315454876686e-05,0.000417689283615608,-6.71931695101192,1.90342463170617,0.998105749422731,0.00639896223189031,0.524373664602658,1.5595048483182,0.0175388558703775,0.819315260683746,0.343919783387967,0.918436314130203
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.0685279676144349,0.00149105504894392,0.00246145822860454,-7.64948141185518e-06,-0.000539514901527795,-7.18452425378552,1.71545372821221,0.845575820255303,0.00731044611725722,0.492916717221241,1.40005254350846,0.0130774810690469,0.816141246180709,0.315401184703754,0.898580483894288
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.0665345069588591,0.00194791018189454,0.0028144422994482,9.52991315411276e-05,-0.000108088261045124,-7.30847937528742,1.74272181178272,0.95725437822847,0.00718960854590037,0.549286966948125,1.53132925853969,0.0158582729767186,0.878699771923559,0.211392553243032,0.919916983643451
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.0939174811057486,0.00206935754288606,0.00314666738357984,0.000404346731260498,-0.000149506645960977,-7.32715669817395,2.33478403940768,1.34205940074869,0.0109330334435822,0.574810936727649,2.05834527010418,0.0234673041455955,0.881599854788441,0.276438769303498,0.936685433725371
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.08044790886296,0.00211471919078529,0.00356828950189972,-0.000197722797627628,-0.000486582662511063,-6.70999939172537,2.53469374296191,1.2969414058343,0.0100348460046592,0.511675783094315,2.03914320255499,0.0213733134140585,0.804492932614476,0.49555054040692,0.936131691412939
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.0499390860805916,0.000515221113495164,0.00150353778203949,-5.87930976886892e-05,-0.000432674029966351,-5.82409867570737,1.98824406643789,0.739334828911753,0.010036365042907,0.371853154948093,1.42878714885247,0.013433461650407,0.718617584717486,0.55945691758542,0.948567458451721
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.0698483615431479,0.00197701581410694,0.00305949567904368,0.000120921669391549,-0.000191748032165431,-7.38375610533551,1.84805199653036,1.11054370123973,0.00757581060630704,0.600926653213617,1.7285414584547,0.0192153154266761,0.935331614965362,0.119510538075656,0.928919183308215
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.0786470964311032,0.00182559415475271,0.00285691089687342,0.000136722649414355,0.000360554739380653,-7.20447186428624,2.35234687601446,1.2497203922337,0.00784067159517387,0.531265352476875,2.01432382472828,0.0203530431746442,0.856303908776036,0.33802305128618,0.928629969996555
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.0699000017857312,0.00123652998979566,0.00241640597614399,-0.00022876333338976,0.000407538501294182,-6.15073288166043,2.03766464036545,0.967634452858369,0.00844527793207404,0.474874242645163,1.51892208382648,0.0168130122447123,0.745422997355478,0.518742556538963,0.850992549698931
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.092509328507287,0.0011888812531288,0.00289064290856374,0.000451343645465688,0.000555130737085394,-7.14027763878804,2.36656859938796,1.3690126660006,0.0137300508263094,0.578480026463061,2.15266781975433,0.0261235111796853,0.909615643641624,0.213900779633625,0.94667719923172
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.0644231983699609,0.00171121566175047,0.00242788671451216,9.34824094166401e-05,-0.000122227720845332,-6.75795447167289,1.71395084268011,0.893940835500782,0.0082271129257534,0.521567371268902,1.36032125318575,0.0164714097344944,0.793675769054506,0.353629589494355,0.863619596971536
