"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.0800599177747525,0.000783266530662295,0.00176992616657334,0.000121594966015014,0.000353516225634277,-6.94736549755317,1.97435021984448,0.921733811931281,0.00580534769193464,0.466854260539392,1.49017692071262,0.0151519157464768,0.754768280589043,0.484173299131862,0.921048704002244
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.06956592232961,0.00159835055372981,0.00264552454655736,-0.000106256254612815,0.000137322473552007,-6.25326631169675,1.72549369860634,0.935364436941737,0.00803640382261084,0.542085107408518,1.36269229002163,0.0173910686196322,0.789740519552326,0.362801408584704,0.940267756868393
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.0705650154101606,0.00155763728359537,0.00185359956418927,-0.000260395007986341,-0.000101877301042935,-6.35738823948041,1.76725478538457,0.846653340239729,0.00826364011517797,0.479078255858556,1.35211229157681,0.0145460422438847,0.765091883048757,0.415142493807763,0.942685172724719
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.0713947759186998,0.0021070889365149,0.00307474277293785,-0.000299062239994011,0.000561098826694381,-5.68124764943817,1.79882873219985,1.01228502048569,0.00968257289249534,0.562746748684481,1.40917929205933,0.020389743474252,0.783387137882768,0.389649440140521,0.914679220342008
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.0869164755870854,0.00280386470589717,0.00368144249467214,-9.17060768959949e-05,0.000149867817205752,-6.48858080620323,2.57168777213649,1.32515176937624,0.0108324808930669,0.51528485834629,1.99690266559565,0.0235159700117879,0.7764949879342,0.574785106540836,0.930693131270428
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.0638974289177278,0.00199052922232223,0.00306915484099393,-8.30622924504101e-05,1.91643541299816e-05,-6.51769939534717,1.86324485715008,1.00551440006824,0.00826814734011346,0.539657681710297,1.500046713952,0.0182112121570384,0.805072241683999,0.363198143198082,0.946972239970894
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.0717089589455857,0.00162637620810485,0.00201226740644539,0.000155915773999787,0.000168719151114208,-6.64340963893502,1.8128569720111,0.883695945024074,0.00947995133778481,0.487460378103488,1.3808172644612,0.015771006933985,0.761680201902189,0.432039707549894,0.949785536841739
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.0606018969260908,0.00125019696516536,0.00246304913070827,-8.41717054531593e-05,0.00037376564261381,-6.31808383122614,1.93886287161822,1.02644416523043,0.00758068802670811,0.529405240698499,1.50370664707486,0.0195339276898263,0.775561113210563,0.435156224543364,0.919934167661709
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.0728223068331156,0.00210342875357033,0.00345522321141803,-3.4054687523796e-08,0.000205956456005858,-6.3340389945978,2.35163000066427,1.20946394798796,0.0112176378602002,0.514308776315289,1.77312067480714,0.0226896645863782,0.753996451102549,0.578509325857125,0.903353575523599
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.0780933710184856,0.00131979154465508,0.00264258510069153,1.51018041494632e-06,0.0002835107115986,-6.28998047913118,1.82449459051118,1.02925438078869,0.00894462462188355,0.56413123181709,1.45155967700684,0.0202914902286628,0.795595495079076,0.372934913504341,0.93799508786899
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.0631702571607358,0.000945916957243945,0.00251190373771999,4.26505917978073e-05,9.4492538522385e-06,-6.98619246274175,2.04064363498805,1.0356111594603,0.00676258755001228,0.507492411562769,1.62196949211492,0.0174298482420576,0.79483230893689,0.41867414287313,0.940116844425709
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.0842191781282424,0.00179593972203296,0.00310034881444973,2.76436191485631e-05,0.000149450343457817,-6.50544036128295,2.53176205123116,1.23788300479349,0.00951917888343468,0.488941290589108,1.8918891207971,0.021605570555518,0.747261821021887,0.639872930434054,0.938071129149744
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.0735232448143872,0.00145281933449751,0.00226057693689416,6.88740214025519e-05,0.00028973136164327,-6.32796459488073,2.35054764400166,1.06691814139997,0.00809484349561523,0.453901942435683,1.65429416414579,0.0181675264333721,0.703790952022338,0.696253479855868,0.889535229724748
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.0717932680274993,0.000350909705932821,-9.70622125379478e-05,-1.74868755154795e-06,-3.64634858697437e-05,3.95334577232146,2.09095252634404,0.408654573222748,0.00307320618181861,0.195439431586362,0.999539234462934,0.00304656413293851,0.478030573085556,1.09141329188111,0.559707603645356
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.0724892562424557,0.00347685824435678,0.00344859380887851,-8.42900152693508e-05,0.000253972689858679,-5.97167303698481,2.42723881170666,1.14841032878654,0.0133218978729811,0.473134461779253,1.73136406827009,0.0214950814785857,0.713306024903547,0.695874743436573,0.856057509639002
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.0642916723024919,0.0016458611373501,0.00250444663063218,-7.21394954396814e-05,-2.24252311930662e-05,-6.6432005988032,1.69276692302195,0.8931443519411,0.00724458001236636,0.527623939122491,1.34895588178152,0.0158326986203659,0.796894045739828,0.343811041240429,0.934461041180775
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.0792668420414993,0.00105792365245394,0.00218796119756349,-0.000212698142508947,0.000172911757203635,-6.57122968847211,2.37276438026742,1.05684068167469,0.00658447407182684,0.445404815776767,1.73705183451066,0.0164734519597955,0.732079362349031,0.635712545756754,0.91057083506724
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.0989665016602923,0.0015116398323566,0.00272603136933007,0.000387871480525587,0.00057277467746247,-6.78156292069712,1.6249312563884,1.05975793437212,0.0120306059301022,0.652186318778525,1.50079578573556,0.0216594809250413,0.923605709370903,0.12413547065284,0.96954899056564
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.0623340084150553,0.00128184018742044,0.00219622693817887,3.40386829156565e-05,4.75794669453505e-05,-6.83771388417946,1.66714887561298,0.862420094158014,0.00663699196204444,0.517302387791203,1.31921797406626,0.0149157308513382,0.79130184074365,0.347930901546723,0.935870845184665
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.0777376952652406,0.00142017334207533,0.00224526257753085,-7.4830644644662e-05,0.000122797721572621,-6.76924028648318,1.83992269885478,0.971670087283478,0.00785098097061246,0.528103755602491,1.49441351742095,0.0169666835101683,0.8122153818479,0.345509181433826,0.946238442264259
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.0636835861512381,0.00188507880834919,0.00230388593030361,-0.000131702739779614,0.000239456851440223,-5.86182987195475,1.69516157408695,0.809374582247608,0.009363984402137,0.477461614644937,1.22524435588617,0.0156878333699663,0.722789127960332,0.469917218200779,0.847327860221101
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.0612323263571984,0.00175388243200933,0.00283548406152179,-0.000178694220772166,8.80941481840431e-05,-6.32915762072925,1.89988208512588,0.973641260636088,0.00839172982557867,0.512474573163617,1.46987507013058,0.0172613075433935,0.773666472060655,0.430007014995298,0.926182601954234
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.0828880746239503,0.00105446608879235,0.0019418401069661,-1.66378494799408e-05,0.000147259629007342,-6.82914295297397,2.03123025334558,0.912238468948108,0.00573124875410823,0.449106381438336,1.48411838131979,0.0142763838433051,0.730649998381692,0.547111872025788,0.910115239637299
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.0731965349204193,0.00206739840203083,0.00278994088207832,-4.61246475604883e-05,0.000382012318169523,-5.99521714485321,2.3159492395404,1.10293479658513,0.00957994503515361,0.476234443205674,1.65318244140392,0.0195437390904121,0.71382498941643,0.662766798136485,0.904554876368008
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.0718580040652705,0.00221850335701768,0.0035869240153632,-0.000261079779608309,-4.42629143066364e-05,-6.31568051694793,1.9786649395757,1.07059098451247,0.0105042457082055,0.541067344500501,1.57966500052904,0.0202926933511453,0.798348911396679,0.398999939046664,0.915634539711724
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.0811118610537651,0.00113467129943209,0.00263387574613971,0.000213713286001036,-0.000169581719537823,-7.52188617068301,2.03565534651827,1.13081024772727,0.00746342986383968,0.555501818940703,1.81396996717018,0.0185595300623597,0.891098765944218,0.22168537934809,0.961980376602764
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.064193411552305,0.00208227025483889,0.00278580263319437,3.79825589651254e-06,-8.70591287744481e-05,-6.77240775168307,1.95117378207303,0.955749186555042,0.00862983226448086,0.489832938170993,1.49006330712921,0.016253843847006,0.76367534292414,0.461110474943818,0.912493782386845
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.0701019589434054,0.00204721594102284,0.00333467579472262,3.25617523613873e-05,9.4881811894009e-06,-6.71857495943812,2.19892720321994,1.14691561015951,0.0096869793411282,0.521579617770002,1.73448443145994,0.0203233108653253,0.788786654201239,0.464442771759996,0.93307907343811
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.0561397961724316,2.10697552487926e-05,0,6.16761334310855e-05,-6.02380901759121e-08,-5.16483518231073,0.507984925719942,0.106643093254712,4.42160236446984e-05,0.209933578449345,0.25902457974864,0.000136157906599952,0.509906035856353,0.248960345971303,0.618928792033235
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.0611196289845087,0.00244846287276606,0.00138830644705017,-7.28147353096639e-06,-1.4345365620766e-05,-4.01957028295186,1.55739283097498,0.611006329157192,0.012720163136137,0.392326404106202,0.960010975481981,0.0123413710873662,0.616421853490221,0.597381855493,0.865414256975368
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.0664598251254871,0.000221799725780256,0.000215610099567157,-7.43981170784208e-05,-5.86764386017316e-05,-4.09411149575401,2.00610929711985,0.449714075526603,0.0013582434144345,0.224172270260774,1.08405416366686,0.0024998770512195,0.540376421774841,0.922055133452984,0.670811414643446
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.0796919923710528,0.00185005332689097,0.00333816995056023,0.000189377309876905,8.6707866008357e-05,-6.74337263887623,2.18706510793285,1.19579485455972,0.0103107757252537,0.546757776081917,1.75113926662727,0.0221036881886186,0.800679989029865,0.435925841305575,0.939288301026352
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.0965985001640714,0.00198530542028788,0.0021402670248167,-0.000126613700233011,0.000275348660421739,-6.11408508098795,2.62674518000817,1.08440547924693,0.01271694492377,0.41283238568408,1.86345310726018,0.0178373297224374,0.709415257118465,0.763292072747986,0.909389442397014
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.0747491894462825,0.00127184685924117,0.0021486121725718,0.000219346499326869,0.000523709543218518,-6.40238155898582,1.85538383401189,0.951827482396592,0.00881435198228675,0.513008394785061,1.41362748899571,0.0176671549250252,0.761905683924726,0.441756345016181,0.939979832875951
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.0757948811557013,0.00276497540269346,0.00370937247851121,-0.000163803392766899,0.000309473379696061,-6.50505137361341,1.99195891669266,1.19421982645862,0.0110118802605661,0.599520309606303,1.719579554386,0.0234136566187701,0.863260552201095,0.272379362306661,0.924679722130278
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.0660595378595294,0.00238080234845706,0.00332421312653271,2.54689168084702e-05,0.00036777358366104,-6.61650211904533,2.15703004278515,1.10329944576029,0.00941789825497662,0.511490069158106,1.70027596098077,0.0192545167944791,0.788248622993389,0.456754081804386,0.925612096616908
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.0917053128843475,0.00225260925164341,0.0028308881380494,0.000181575363885606,0.000940051722162357,-6.13292265527554,2.04317332157227,1.02390057036042,0.0086841736505908,0.501132507727003,1.52176173135323,0.0196954074237304,0.74480305478059,0.521411590219037,0.888249537864051
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.0660161185803846,0.00113408957937356,0.0023030226987138,-0.000192523460704814,0.00015762847031948,-6.37547651878348,2.06488623227086,0.962818551846562,0.00689893229615237,0.466281646319905,1.51558293207498,0.015997064174666,0.73397890323876,0.54930330019588,0.906709965443732
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.00625364336517551,2.08071212394715e-06,2.08163914623549e-06,2.08333130667115e-06,2.08089466734236e-06,-0.002031275730461,0.477842280692129,0.10070273427056,1.2918602286717e-05,0.210744712930589,0.241886294382926,2.97483917032633e-05,0.506205298603059,0.235955986309203,0.622534339773061
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.0563922240822197,0.00123282197044075,0.00229753006427415,-5.571912248302e-05,1.21293662845478e-05,-6.43638978304263,1.8547495779308,0.854546873601889,0.00650861146236948,0.460734367469295,1.34604907097148,0.013970140384858,0.725730894880788,0.508700506959317,0.923204844691913
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.0943589818500846,0.00183333161827228,0.00327595417353627,-0.000189128503687978,0.000374256932308773,-5.95703182896698,2.64443543546366,1.31092783383189,0.0114902655562574,0.495730701627829,1.94243606573433,0.0236934679333869,0.734537149096156,0.701999369729331,0.918133574919205
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.0871346743247849,0.00233801747445912,0.00336896230556966,-5.48230968234553e-05,0.000448988753564682,-5.84708325799672,2.28671998671257,1.17299147294298,0.0124641189366499,0.512958070843336,1.67316107792731,0.0228803248835469,0.731686033991717,0.613558908785257,0.881586875201907
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.0723799747388259,0.00186469302593985,0.00303395095699204,0.000102188272735885,0.000179657707827606,-6.28895380229123,1.83919592012642,1.00403863243105,0.00929277717254708,0.54591173318938,1.44047410636042,0.0190822873137294,0.783208624267391,0.398721813766008,0.950053746632836
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.0542432063061392,0.0012004865284597,0.00201477297838699,-0.000199479088223137,1.52574611212233e-05,-6.37637295820171,2.21591350061999,0.877415813482639,0.00554870054316295,0.39596122016367,1.4929261342471,0.0122831395233145,0.673729427538304,0.722987366372884,0.871851097850256
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.0621545111387486,0.00145502017372348,0.00256751878962947,-0.000249444044976941,0.000274520692774857,-6.31232383040978,1.94694823374576,0.974232484927575,0.00760455207276554,0.500389516290956,1.49966983343706,0.017064603229606,0.770266927206289,0.447278400308702,0.909781066024699
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.0677093816629254,0.00160944635586897,0.0028445039596419,-0.000198973727694515,3.06655829126793e-05,-6.40619892716838,2.01327272770731,0.990875522425544,0.00811602170987014,0.492171531849012,1.53045861364085,0.0169774064449193,0.760184446239291,0.482814114066459,0.920782426027985
