"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.06956592232961,0.00081632669232861,0.00217293710947094,-0.00016783174429521,-3.85906099258009e-05,-7.04197995653577,1.50548222035484,0.678540295678663,0.00343268279012333,0.450712925403219,1.2016305568775,0.00991166742247665,0.798169875825086,0.303851663477342,0.879384859422812
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.0705650154101606,0.000599939529184914,0.00211006969004016,5.15774862645166e-05,5.08470822208609e-05,-7.52066661269065,1.6858923741874,0.853671256398793,0.00354217376918523,0.506361657167032,1.45674940496917,0.0130127097125052,0.864082089268202,0.229142969218223,0.911441373507997
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.0713947759186998,0.00130263223658073,0.00263109493090509,-0.000296854698423383,0.000287079170344373,-6.12263271150621,1.58086861057912,0.742493492635261,0.0078422449818438,0.469674385123798,1.19630012895549,0.0141130099540952,0.756735962084319,0.384568481623629,0.812059310983893
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.0869164755870854,0.000863761703620101,0.00255917578128082,0.000257315170734729,0.00059290438301824,-7.47625559511327,2.22297037141199,1.00479494684649,0.00650372025156621,0.452005550666993,1.7598286597809,0.0150460268844919,0.791656372218354,0.463141711631087,0.886774409512038
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.0638974289177278,0.000520573655868198,0.0017120343391982,-2.84992081575576e-05,-6.80915857444161e-05,-7.33662337636323,1.60441461494139,0.750627795961597,0.00310221856130087,0.467851507316904,1.32118953071943,0.0106817539391037,0.823471388514933,0.283225084221951,0.925930407609049
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.0717089589455857,0.000413293920887342,0.00194303675321169,0.000149087673191303,0.000132806129340666,-7.60003611279941,1.49286214697027,0.786320844573301,0.00217593806543319,0.526720331257057,1.32680985276821,0.0126654900271786,0.888769170992072,0.166052294202058,0.915325016904389
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.0606018969260908,0.00045098975213353,0.000781786618310423,0.00052185696920541,-0.000165009284692398,-8.35864267460364,1.51815972623408,0.598879812889533,0.00274263046299438,0.394477473312445,1.06714001355336,0.00791032452332999,0.702916824305762,0.451019712680714,0.828831085755182
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.0728223068331156,0.000785133080657712,0.00192958929690264,-1.05162181349106e-05,0.000296705370767666,-6.73122361103376,1.74698039412222,0.731480282890979,0.0058199441026537,0.418711214706286,1.2486006492123,0.0116456307461031,0.714719325650856,0.498379744909919,0.826549784192863
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.0780933710184856,0.00105505600286784,0.00258150911535954,0.000117899796257644,8.73900311145668e-05,-7.47210050094215,1.66453986779972,0.890129587495899,0.00536966896422072,0.534760148864754,1.46263684122864,0.0146733766059351,0.87870339997445,0.201903026571085,0.908663906644073
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.0631702571607358,0.000316335910673328,0.00101637124186907,0.000127885271472601,-0.000108090867879531,-7.72199569755015,1.62567376525908,0.7088244190915,0.00326595895254595,0.436018858296909,1.34696259361633,0.00911691852452968,0.828556517550539,0.278711171642744,0.918809090426592
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.0842191781282424,0.000805209321699981,0.00105920470414191,7.4722951037976e-05,0.000178527803545135,-6.11402040111306,1.63819393757051,0.650023359969102,0.00885260842218981,0.396792678242422,1.16021337928652,0.011451753207565,0.708227122978587,0.477980558283984,0.831124022342564
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.0735232448143872,0.000730848071178429,0.00157340827492224,8.23348701407261e-05,5.17068497540786e-05,-7.38643648630624,2.32008313164406,0.888452398376726,0.00380653100882543,0.38293989825578,1.6149109101835,0.0113497557901905,0.69605734732408,0.70517222146055,0.844954298520368
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.0717932680274993,0,0,-0.000411572041528099,1.65793358395779e-08,0.634195083701307,2.04321877556784,0.463754909764475,8.99261240426894e-05,0.226972713499851,1.0836558890055,0.00143306633665257,0.530367037521148,0.959562886562337,0.67937572775357
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.0724892562424557,0.000718273878228862,0.00182108193777294,0.000240563059060078,-0.000191300679967407,-7.97639096709053,2.29849761310572,0.92888470633722,0.00418354192812385,0.40412689621292,1.68194149513766,0.0118014729639229,0.731756903095071,0.616556117968067,0.862496615982076
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.0642916723024919,0.00063358699039517,0.00188761151761031,-5.87436151112595e-05,1.45025251568199e-05,-7.10732154566495,1.47833153772227,0.698288290040558,0.00329119725744264,0.472348909715097,1.19176769904836,0.0104415080732884,0.806157258123959,0.28656383867391,0.90199567280678
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.0792668420414993,0.00123511162858129,0.00241068709182751,0.00014855226060376,0.000463656256388281,-7.28393818169524,1.98336293713913,0.985438842070947,0.00566251777212342,0.496852504208019,1.62776529499808,0.0159132242178294,0.820709747327451,0.355597642141044,0.910552207188063
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.0989665016602923,0.00229492854138503,0.00416380600637212,0.000168443891941401,0.00047521503135226,-7.11069631353638,1.90849623323871,1.24817641016306,0.0125174325804171,0.65401041323771,1.8816452075002,0.0240409046496148,0.985930794480559,0.0268510257385148,0.92156739131443
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.0623340084150553,0.000673844495361769,0.0018046616186492,-6.01805716876441e-05,0.000236723397040207,-7.18980946847392,1.46601007607146,0.711691659006533,0.00362533208478432,0.485461642196683,1.21000623642068,0.0109814292338768,0.825373751634227,0.256003839650779,0.893870746931962
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.0777376952652406,0.000674104436619561,0.00239903042777301,-6.11751503683699e-05,0.000304856178259744,-7.36213559055878,1.82224237583785,0.945902107608154,0.00281171989350541,0.519086878974175,1.62224744999083,0.0152312859139656,0.890247900883624,0.199994925847016,0.920566644771303
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.0636835861512381,0.000621958142321783,0.00127641795941108,-0.000168156627555476,0.000133324845104145,-6.41170131805225,1.46850901791251,0.601681345811918,0.00423091688542898,0.409722608763553,1.02473656845865,0.0090639008739642,0.697807474083687,0.443772449453867,0.835137832760535
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.0612323263571984,0.000660388330291534,0.00184114183252645,-0.000105999692351086,8.30774734408259e-05,-6.90198628825016,1.57510723922806,0.715180773695614,0.00464789648359312,0.454052115236365,1.21978952953504,0.0105644747848466,0.774416813761101,0.355317709693022,0.89062727537506
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.0828880746239503,0.00123865375180648,0.0016241869101648,-0.000353698068101553,0.000338983217433573,-6.44595571346125,1.68683258670667,0.763654213790331,0.00496721242858641,0.452714881019266,1.32382277450037,0.0115875288575051,0.784797960943454,0.363009812206303,0.909783422385961
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.0731965349204193,0.00151121654284866,0.00236528499563791,2.96040891018071e-05,0.000188114790455788,-7.00828200736514,1.66105259149928,0.832722770827843,0.00654983988551466,0.501322339274172,1.34091141860987,0.0137887521782568,0.80726608264676,0.320141172889407,0.908122371211959
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.0718580040652705,0.000750599768419512,0.00230758829312524,-6.41774052464394e-05,-2.93415454099751e-05,-7.17698379746604,1.46576133217445,0.735305112398779,0.00602321344836769,0.501654052578912,1.2400244681462,0.0118277904894765,0.845993437626459,0.22573686402825,0.88578369290608
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.0811118610537651,0.00115392544076107,0.00256746216678207,0.000280110122506186,0.000177405815185074,-7.53222249403623,1.68877201963133,1.03278357935474,0.00672882700550461,0.611558912244533,1.69624038187048,0.0179832358313418,1.00442236261161,-0.00746836223914937,0.937966692425192
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.064193411552305,0.000698279364653693,0.00226640977742729,-4.32322872429501e-05,0.000107100433866008,-7.00001118530464,1.63013167116278,0.742540330974451,0.00402113885757687,0.455509419337148,1.28798090712442,0.0111713973404999,0.790108510808638,0.342150764038358,0.900277430022859
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.0701019589434054,0.000814923381198155,0.00244461499796154,8.28015880845109e-05,-9.20268857052938e-06,-7.56312248466216,1.81865283853042,0.884864950949336,0.00502693752333491,0.486549676883005,1.5312573692273,0.0132439995740388,0.841973430434721,0.28739546930312,0.893769745922962
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.0561397961724316,0.000500603458730584,0.00167318523435701,-5.53241277116634e-05,4.41178928769566e-05,-6.69353224651492,1.37531191090972,0.641426752877733,0.00296252716326892,0.466386386818572,1.06875943449105,0.00999536306593321,0.777103307266568,0.306552476418675,0.909882926010248
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.0611196289845087,0.000482378683197997,0.000828218127047612,7.59462395897385e-05,-6.77773433420084e-05,-5.87895484497431,1.47016894203599,0.484173671903468,0.00587700398786825,0.329331995840526,0.942436548537348,0.00707361707633415,0.641039625848847,0.527732393498645,0.851845113074337
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.0664598251254871,0.0018429083577866,0.00106389400972327,-1.74075295440577e-05,0.00178413129590852,-2.59397496011191,1.70127695621438,0.629831886926092,0.00662594720120425,0.370211260797638,0.972985277954031,0.0125436112726518,0.571914687023731,0.728291678260345,0.716058963175671
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.0796919923710528,0.000525778518890066,0.00205803274852877,0.000104148514961866,9.22230455088107e-05,-7.47949252506573,1.74855101926144,0.889946372528845,0.00321653460345098,0.50896219940139,1.52145839450833,0.0137720842386267,0.87012525099266,0.227092624753108,0.928528175865888
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.0965985001640714,0.00113869657716998,0.00231864854038779,0.00041842819101393,0.00012333679888346,-7.88036394624759,2.49046402126697,1.15016091425017,0.0059701974711657,0.46182595067768,2.00406716283144,0.0165328694194471,0.804696291822724,0.486396858435529,0.904578015911749
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.0747491894462825,0.0003766736367168,0.00186524139073022,0.000193675820082261,-3.53752624093044e-05,-7.81415501705234,1.76643088079269,0.835313473442476,0.00282845223333724,0.472882059822021,1.44128745678946,0.0123329062514934,0.815931986052391,0.325143424003236,0.893069068625914
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.0757948811557013,0.000842009352649861,0.00238734525165892,0.000365309942946292,-1.72794614030031e-05,-7.93025046510285,1.67671453574916,0.862226482410762,0.00743087894977762,0.514235705617901,1.46057382337022,0.0142454183625346,0.871092718664619,0.216140712378941,0.864851934905071
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.0660595378595294,0.000599370590206713,0.0014822248279961,8.47932573543764e-05,0.000201548812844396,-7.47809181196012,1.45769705283604,0.714043360387703,0.00300538245669708,0.489843454782658,1.23336899530539,0.0106565274321458,0.846107902122595,0.224328057530648,0.918175983579849
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.0917053128843475,0.00178743150142481,0.00236669240276205,-0.000271426172183151,-0.000156576913566278,-5.90984603051725,2.86353802793067,1.11329348541541,0.0166594536967846,0.388782504215572,2.24891908177059,0.0240312332767094,0.785363791168425,0.614618946160085,0.906863088258923
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.0660161185803846,0.000521256810172035,0.00175362235140863,0.00014841856978278,-0.000107712358009685,-7.82681473958158,1.75919078234462,0.77224199129415,0.0038138594280746,0.438975692144611,1.42565395916901,0.00968784780887918,0.810403268069041,0.333536823175608,0.892542609643173
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.00625364336517551,2.05414499358987e-06,2.05774715126988e-06,2.0629925444111e-06,2.05493356602628e-06,-0.00662467149419801,0.572071431090409,0.120539870009749,1.2776496519586e-05,0.210707725397144,0.289492908911173,2.94184846323662e-05,0.506043289662934,0.282578522179236,0.643565496781113
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.0563922240822197,0.000755830306416417,0.00126496122047934,0.000152640835754697,-1.79289884014611e-05,-7.75572807799067,1.45165998918842,0.61756574257284,0.00350812931007723,0.42542037885752,1.09699599273499,0.00816903624184742,0.755683838436774,0.354663996453427,0.892139173809275
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.0943589818500846,0.0025385454839977,0.00340590016097489,0.000220386383788335,-9.5666452286069e-05,-7.06931840911488,2.33187350047684,1.15066321602038,0.0124663474249133,0.493450101725106,1.80432867533703,0.0201001502280863,0.773767820153223,0.527544825139811,0.885154142999093
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.0871346743247849,0.00149325883407275,0.0026548960439916,-0.000274537674282521,0.000524954573383848,-6.2429814575607,1.86989637299797,0.974501640333292,0.00724424208824645,0.521152751781046,1.47609251881671,0.0178453524522411,0.789398033031162,0.393803854181269,0.877848211959419
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.0723799747388259,0.00099222589717833,0.00227550885576307,4.55606801535884e-05,9.68898747981489e-05,-7.09139412423975,1.44653336867434,0.738260679912666,0.00503239738938203,0.510365468160087,1.24204441834236,0.0118265642256589,0.85863516545119,0.204488950331981,0.932564484076958
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.0542432063061392,0.000199049543486891,0.000862387741850745,0.000212203761911171,4.87796109129823e-05,-8.10934685382178,1.96312737057268,0.695126911245043,0.00143247635522238,0.354091599793782,1.36357183984616,0.00718351207229213,0.694591629807686,0.599555530726526,0.849444523854841
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.0621545111387486,0.000178756941174638,0.0011638069611682,-0.00014534377983419,7.50466650658119e-05,-7.26248049405898,1.63039122491219,0.701273986044444,0.00181098662072152,0.430126202428631,1.26020828484456,0.00952401803811089,0.772948397653718,0.370182940067629,0.883584372793677
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.0677093816629254,0.000766219586004798,0.0020233729723723,-0.000147714477901336,0.000160911656629993,-6.84434779837811,1.63274305097102,0.746338309717796,0.00635932885383491,0.457107019548443,1.26220380608504,0.0116868214926653,0.773057221302755,0.370539244885981,0.862982404491007
