"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.06956592232961,0.00148783283193074,0.00181062356435346,-0.000110090338947456,-0.000203484629288836,-6.56518048826418,1.39026606013888,0.697663601270932,0.00685270068281837,0.501820206415195,1.06282398414002,0.0123270151190922,0.764475242986118,0.327442075998856,0.870677558262441
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.0705650154101606,0.00110350911262671,0.00184101330651592,-0.000207879883743663,0.000271709909909312,-6.1344186227152,1.54095039405116,0.742930922706489,0.0052369732326454,0.482125138858834,1.14802007560251,0.0129635163483537,0.745007808190614,0.392930318448642,0.868743835508271
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.0713947759186998,0.000556249190897388,0.000998226269732276,0.000132550578124779,0.000395145927616444,-6.5584927597412,1.28367174898902,0.620318800140891,0.00331588771266222,0.483237868738198,0.9602168474042,0.0117989661285114,0.748023665832354,0.323454901584825,0.813282413411335
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.0869164755870854,0.00121232531829672,0.00188527141276287,-0.000133750824066271,0.000384967802037389,-6.20960265579048,1.84983494454733,0.840515393992153,0.0061298641238014,0.454373184196623,1.3282732543726,0.0141596722342513,0.718049606689443,0.521561690174731,0.833357655417225
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.0638974289177278,0.00107019973116768,0.00152493494213168,0.000106080290947231,0.000259840466619168,-6.61688194388039,1.4971360440576,0.69438448183186,0.00578913588147136,0.463808539369548,1.09671398370534,0.0117144647268894,0.732541299809324,0.400422060352257,0.877350400400156
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.0717089589455857,0.000971894355599125,0.00144059825930929,-8.17623194473109e-05,0.0002120788153695,-6.84885499191349,1.36647160336556,0.688335237083898,0.00508757462541775,0.503731826836766,1.10815863999835,0.0116197186063446,0.810963533577287,0.258312963367205,0.892736310110119
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.0606018969260908,0.000486698753446162,0.000781264906866471,9.15096424476979e-05,-8.28307457644377e-06,-7.79169944593073,1.17769259336603,0.472826419850862,0.00214069019517617,0.401485432203875,0.858287584378575,0.00601215381396987,0.728787452017046,0.319405008987453,0.870400935807042
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.0728223068331156,0.000457672439276708,0.000935960484908785,0.000161910020572325,0.000671491848791176,-6.2559246736346,1.32652006786428,0.601325181258105,0.00294000306001575,0.453310278393486,0.955070857993708,0.0107631953039523,0.719982215973096,0.371449209870576,0.829513975595137
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.0780933710184856,0.000951182709194317,0.00158821561834397,-8.55502739051292e-05,9.66174686658821e-05,-6.83920020800272,1.36952449074737,0.714504567674111,0.00499991904025969,0.521717262087218,1.11808478346866,0.0124141777260667,0.816403643032702,0.251439707278712,0.873220267846269
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.0631702571607358,0.00109075488626641,0.00148287431367089,7.47734676045547e-05,0.000257734026532198,-6.74775679051936,1.23283122602324,0.640543843494838,0.00552670861505396,0.519571397912308,0.985579908373262,0.0115486391578337,0.799444309625789,0.247251317649975,0.891864314457146
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.0842191781282424,0.000828493301738354,0.00135664832540721,-9.36953398680688e-05,0.000329514189702029,-6.57566035606935,1.54468017747783,0.724846332905417,0.00476148437679197,0.469253340253874,1.17389909746354,0.0121619399309811,0.759962557026074,0.370781080014287,0.84990041745787
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.0735232448143872,0.00161435815702631,0.0015139783439294,-1.8118359178692e-05,0.000119304478999634,-7.00275122466542,1.52670649961016,0.751523147157366,0.00627590647604866,0.492251226643277,1.23073451786723,0.0119175188619526,0.806136947855726,0.295971981742927,0.859779379531393
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.0717932680274993,3.35868746780792e-09,1.10702172427493e-10,1.5766088576804e-11,9.56069117527575e-10,3.09230622531441,2.19782474956443,0.462699923810492,8.8265900864891e-11,0.210526305112448,1.11047982070458,4.52304739052764e-10,0.505263133889386,1.08734492885985,0.654633876628873
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.0724892562424557,0.000965988050040607,0.00161110226513389,0.000112089196692615,0.000256506803848215,-6.62325632977205,1.73249349214112,0.757505249420711,0.00535647339810315,0.437234109598034,1.22262380037238,0.0124534238128044,0.705701814129985,0.509869691768739,0.81892873080994
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.0642916723024919,0.00112655371810732,0.00137045019491859,5.16304980160957e-05,-3.10426386529133e-05,-6.95188684391182,1.50939295455461,0.643006950310938,0.0049351249803318,0.426003678081746,1.05942551151965,0.0098954505520603,0.701888470012281,0.449967443034959,0.837005259060417
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.0792668420414993,0.000855053467709508,0.00134623823382485,0.000202737708484375,0.000568467078729164,-6.68037077386044,1.52523169688633,0.744237738698792,0.00693953924178115,0.487950611187868,1.1794205189463,0.0132768789995157,0.773273019013452,0.345811177940026,0.866525463642156
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.0989665016602923,0.00142619354682753,0.0010419677488256,-0.000101864357517737,0.000366501049948911,-5.98390447362145,1.17855215044263,0.57399138001757,0.00904048517156163,0.487030955568656,0.940448829569673,0.0123907824452072,0.797969635214245,0.238103320872961,0.85850032312758
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.0623340084150553,0.00066308960405856,0.00159427773852516,3.48033633685026e-05,0.000154863006688232,-7.13375679499568,1.41374994625296,0.676908243717516,0.00410346258812199,0.478803373617529,1.10137059023534,0.0111395196693306,0.779042003258387,0.312379356017617,0.858368574473123
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.0777376952652406,0.00147418939284908,0.00169611083979665,0.000149427578704146,0.000177886144099317,-7.15157361833145,1.39337255546695,0.744300384707117,0.0061362717419422,0.534171842115612,1.15079337881654,0.0132819119076582,0.825905013200785,0.242579176650406,0.84888153626829
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.0636835861512381,0.00057263697828233,0.00100655388469043,0.000216631696283501,0.000391544060104396,-6.02475850550515,1.3707611126289,0.528644948152221,0.00460528775928768,0.385657970073549,0.872788465490435,0.0089115209035841,0.636718139615565,0.497972647138465,0.762430575609875
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.0612323263571984,0.000545904146577273,0.0012269812221896,-4.13546293238157e-05,0.00018661738007853,-6.85018449403587,1.40239518113949,0.612641616196336,0.00319386994252347,0.436853765925341,1.02345123715525,0.00928155714562325,0.729788044710528,0.378943943984234,0.861175313376438
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.0828880746239503,0.00125584560790361,0.00127039794504984,-0.000197708660324624,0.000282787200678842,-6.26576750068708,1.51856381816173,0.654152001470483,0.00495310363349298,0.430770174850048,1.09868225496568,0.0100046753696109,0.723500877490728,0.419881563196046,0.858884672942233
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.0731965349204193,0.001689095569887,0.00128502107105562,-4.12603213731325e-05,0.000693972844743974,-5.7778464697965,1.47112607074543,0.647440915105586,0.00622983933765577,0.440098865746783,1.02765966916473,0.011200761917938,0.69855309453119,0.443466401580701,0.81758323429358
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.0718580040652705,0.000657447076259959,0.00121108750708126,0.000212599061077506,0.000416251637383041,-7.11072808062387,1.39510879609638,0.603341212256165,0.00356478921931671,0.432468932849081,1.01543493746132,0.00909670553083565,0.72785358410942,0.379673858635051,0.863455769486707
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.0811118610537651,0.00114436287016813,0.00128648788849007,-0.000209290047414338,0.000192492166645895,-6.18013849055491,1.35918895452351,0.657764538832053,0.00817392041134229,0.483938996592747,1.07162707855579,0.0121638574076595,0.788431273657214,0.287561875967722,0.877300530489525
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.064193411552305,0.000913485973326239,0.00140303456225313,5.80859103409874e-05,-7.57346752723305e-05,-7.15706328260197,1.41918006050878,0.651284894857786,0.00497809323463063,0.458916322869065,1.06266889661165,0.0101635138961843,0.748790746278299,0.356511163897129,0.864032671291385
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.0701019589434054,0.000846377360650671,0.00173909477329079,0.000128122567327278,0.000664066964459313,-6.44346711961293,1.77293148368313,0.767969396560712,0.00482954367114103,0.433163607070316,1.24417341891912,0.0125072202277595,0.701760575842696,0.52875806476401,0.845083760272793
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.0561397961724316,6.35282322816771e-05,9.98330746672404e-06,4.06579752078608e-07,7.75794109282411e-05,7.52824535556366,0.530474442892702,0.106299917335421,1.35278063056493e-05,0.200386500725204,0.257041308405663,0.000103239316711217,0.484549843728577,0.273433134487039,0.627905204148602
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.0611196289845087,0.00012615207012258,0,0.000120940743752173,-2.66886130606557e-06,3.30508314898745,1.07515880901249,0.166312223535748,0.00281876266030098,0.154686193464296,0.504168374499189,0.00286790747449672,0.468924562839473,0.570990434513298,0.585749448570261
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.0664598251254871,0.000796802738834831,0.00110629211938966,-4.21714578096471e-05,0.000332017105978564,-6.54401484875869,1.54993488903299,0.647354845633808,0.00406310064367103,0.417665832425836,1.09944157654565,0.0097005866200687,0.709346943749097,0.450493312487343,0.827101372325404
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.0796919923710528,0.000761898076665107,0.000861395869859924,-8.24345415649405e-06,4.02086451373513e-05,-6.58546204008396,1.39391414869818,0.574501033196303,0.00729669423591186,0.412149509876808,1.00144785312746,0.00944225264000333,0.718442993108823,0.392466295570723,0.85356299562537
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.0965985001640714,0.000844291308724954,0.00135644164532657,0.000100786270997915,0.000595348845983687,-6.61465914265806,1.71892912228521,0.774201595543002,0.00545591149049164,0.450397625769322,1.29948071875108,0.0129070314187865,0.755982723140734,0.419448403534125,0.852790334334979
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.0747491894462825,0.00116806192952427,0.00142788285748484,-0.000103324271182466,0.000437634272051604,-5.53027771031126,1.62407339841779,0.722096088201321,0.00596681078656238,0.444620353307187,1.10102762937066,0.0132124095240494,0.677942037868057,0.523045769047133,0.821979736619134
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.0757948811557013,0.000693613053430016,0.000904545873157639,1.84258797500348e-05,0.000465134403256465,-5.98827621209391,1.4280345003288,0.601287537429669,0.00509775203974974,0.421059531328706,0.989124863544169,0.00984249295477592,0.692647735973062,0.438909636784634,0.836625372308426
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.0660595378595294,0.00110804764849733,0.0012399782990224,4.80449418175868e-05,0.000391776382487277,-6.81312496886342,1.41879056980071,0.642919557812536,0.00454602056351562,0.453146201770175,1.06287352553584,0.0101401791799939,0.749140534310947,0.355917044264874,0.868228930663604
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.0917053128843475,0.00144471464344358,0.00193904923712563,5.18860432034507e-06,0.000173350711685532,-4.04760419642662,1.42802687718101,0.562025856294983,0.0130414316435781,0.39356812205415,0.861666381815554,0.0129160814045674,0.603396473542937,0.566360495365456,0.687952687372577
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.0660161185803846,0.000638646462501958,0.00105836286469538,4.7303643510735e-06,-7.33512000550711e-05,-7.17373186726288,1.39293879073556,0.564257313368904,0.00337869148606893,0.405084069107546,0.993889382795367,0.00749327778987851,0.713519782352053,0.399049407940191,0.847051788000054
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.00625364336517551,2.08686550493335e-06,2.08746549762359e-06,2.08811462921272e-06,2.08701621588764e-06,-0.000865347908016796,0.439807457416368,0.0926955354045599,1.29536837239736e-05,0.210763900978615,0.222669640453833,2.98295443946399e-05,0.506288915067283,0.217137816962534,0.656736156583555
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.0563922240822197,0.000187554355334842,0.000234511207233157,8.04240695198005e-05,-3.51388967412643e-05,-6.95744205945566,0.939208569058187,0.302035809767771,0.00128522249950674,0.321585449407308,0.577865840316312,0.00345237922834776,0.615268918272094,0.361342728741875,0.770295644271054
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.0943589818500846,0.00115155297150921,0.00183897699452301,0.000335508414325274,0.000450069699282721,-6.99333921933045,1.79758857694578,0.835977293186629,0.00576294505350994,0.465054853990565,1.32445357368186,0.0144018791480334,0.73679460954975,0.473135003263925,0.846287786126065
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.0871346743247849,0.000879983162429145,0.00114954611502589,8.99552476249747e-05,-6.8798316106793e-05,-6.03060825046763,1.4200263284353,0.588254597843145,0.00641572279228724,0.41425612051245,0.940909542953927,0.0102184130810913,0.662600068824568,0.479116785481372,0.847034497368689
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.0723799747388259,0.000563881941548771,0.000476887486501071,0.000286666141616937,-7.78732727145476e-05,-8.2868026650421,1.18024102018289,0.454331954909353,0.00333834372454313,0.384948453019323,0.918455558801194,0.00505021312215667,0.778193219092543,0.261785461381701,0.885502261406571
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.0542432063061392,0.000498414744653511,0.000885906240556102,0.000306176031608334,-7.03879958504177e-05,-8.15294333303371,1.63926423321561,0.618453043287031,0.00284906196178643,0.377274774106345,1.15649569964286,0.00691896094816304,0.705496817541276,0.482768533572757,0.856949884120246
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.0621545111387486,0.00078367572439116,0.00144733801060161,-0.000294073395644601,-8.66209722524243e-05,-6.41426776204816,1.39008483826321,0.676573180193995,0.00523337787238396,0.486713588675145,1.09000840393982,0.0112624533944748,0.784130848662222,0.300076434323391,0.894878153011375
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.0677093816629254,0.000667487703466313,0.00119043053761593,7.52305561276706e-05,0.000420352522620953,-6.86442543711499,1.26304701796491,0.596761295516114,0.00335728554158989,0.472477498484297,0.973160253658208,0.0097780714176474,0.770486165452663,0.289886764306707,0.873140334333099
